% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   44.45297068754644
-3.945                    6.928203230275509        11.565                   44.380777699354894
-4.001                    6.928203230275509        11.688                   44.43669279211696
-4                        6.928203230275509        11.666                   44.41965597684913
-3.962                    6.928203230275509        11.676                   44.4558056377085
-3.9090000000000003       6.928203230275509        11.68                    44.497936831153375
-3.904                    6.928203230275509        11.549                   44.39816420240837
-4.042                    6.928203230275509        11.652                   44.39199587351155
-4.042                    6.928203230275509        11.569                   44.32680754692092
-4.1                      6.928203230275509        11.723                   44.425078252133545
-4.006                    6.928203230275509        11.703                   44.44661494594677
-3.914                    6.928203230275509        11.76                    44.558083567431055
-4.115                    6.928203230275509        11.574                   44.30210924811372
-3.9890000000000003       6.928203230275509        11.613                   44.38595233301255
-3.913                    6.928203230275509        11.578                   44.4143976762341
-4.084                    6.928203230275509        11.583000000000002       44.321293200699785
-4.01                     6.928203230275509        11.701                   44.443438954709364
-3.895                    6.928203230275509        11.633                   44.47086206412954
-4.105                    6.928203230275509        11.612                   44.335719496080216
-4.074                    6.928203230275509        11.655000000000001       44.381712045502255
-3.915                    6.928203230275509        11.595                   44.42632051637125
-3.952                    6.928203230275509        11.555                   44.36778654874362
-3.908                    6.928203230275509        11.755                   44.55847003743366
-3.886                    6.928203230275509        11.719                   44.545719662685826
-4.033                    6.928203230275509        11.697                   44.43113600228412
-3.9310000000000005       6.928203230275509        11.581                   44.40361419701121
-4.015                    6.928203230275509        11.685                   44.42876599065875
-3.9110000000000005       6.928203230275509        11.584000000000001       44.42057379520238
-4.008                    6.928203230275509        11.57                    44.34089537274724
-3.9980000000000007       6.928203230275509        11.662                   44.417913998116056
-3.997                    6.928203230275509        11.677                   44.43054037062692
-3.9490000000000003       6.928203230275509        11.774                   44.54353569186405
-3.941                    6.928203230275509        11.704                   44.493560171062214
-4.102                    6.928203230275509        11.611                   44.336117937687845
-4.102                    6.928203230275509        11.599                   44.32672976515065
-3.93                     6.928203230275509        11.625                   44.439019066585146
-3.908                    6.928203230275509        11.646000000000003       44.47169940315562
-3.9630000000000005       6.928203230275509        11.649                   44.43368098671333
-4.078                    6.928203230275509        11.593000000000002       44.33146795440511
-4.037                    6.928203230275509        11.733                   44.4581230904962
-3.948                    6.928203230275509        11.568                   44.38092681595009
-3.9980000000000007       6.928203230275509        11.686                   44.43692700466595
-3.96                     6.928203230275509        11.76                    44.524182050158544
-3.9119999999999995       6.928203230275509        11.751                   44.55234503071818
-3.9909999999999997       6.928203230275509        11.604                   44.37737592569683
-4.011                    6.928203230275509        11.736000000000002       44.470872654952714
-3.9610000000000003       6.928203230275509        11.568                   44.37134697944986
-4.056                    6.928203230275509        11.567                   44.31976383215619
-4.056                    6.928203230275509        11.675                   44.40460921595676
-3.941                    6.928203230275509        11.65                    44.45070785400816
-4.073                    6.928203230275509        11.586                   44.327954732186974
-3.9830000000000005       6.928203230275509        11.705                   44.46322305411406
-3.975                    6.928203230275509        11.74                    44.49705773091941
-4.012                    6.928203230275509        11.727000000000002       44.46330897855817
-3.8960000000000004       6.928203230275509        11.665                   44.49548990073013
-3.9630000000000005       6.928203230275509        11.691000000000003       44.466969303226406
-3.9490000000000003       6.928203230275509        11.64                    44.43690689656591
-4.084                    6.928203230275509        11.675                   44.39351340244624
-4.047                    6.928203230275509        11.629000000000001       44.37190758241859
-4.08                     6.928203230275509        11.723                   44.433048757718126
-4.053                    6.928203230275509        11.625                   44.36639806837737
-3.9180000000000006       6.928203230275509        11.659                   44.47470110944046
-3.945                    6.928203230275509        11.772000000000002       44.54489134357355
-4.114                    6.928203230275509        11.736000000000002       44.42978680396947
-4.035                    6.928203230275509        11.563                   44.32485388622402
-3.9290000000000003       6.928203230275509        11.764                   44.55027976296637
-4.011                    6.928203230275509        11.626                   44.38372577216134
-3.9710000000000005       6.928203230275509        11.651                   44.42933286134996
-4.084                    6.928203230275509        11.636                   44.36281791972036
-3.995                    6.928203230275509        11.571                   44.34846891419343
-3.9360000000000004       6.928203230275509        11.735                   44.521947128591314
-4.042                    6.928203230275509        11.771                   44.486393702497104
-4.1                      6.928203230275509        11.653                   44.36985583527488
-4.066                    6.928203230275509        11.561                   44.31116458117521
-4.110000000000001        6.928203230275509        11.775                   44.46233828986006
-4.086                    6.928203230275509        11.563                   44.30489730756313
-4.067                    6.928203230275509        11.582                   44.327180052292874
-3.9189999999999996       6.928203230275509        11.66                    44.474762743464304
-3.906                    6.928203230275509        11.625                   44.456544223604695
-4.002                    6.928203230275509        11.733                   44.47206849469989
-4.034000000000001        6.928203230275509        11.628000000000002       44.37624301227658
-4.001                    6.928203230275509        11.567                   44.341281852428246
-3.907                    6.928203230275509        11.566000000000003       44.40933017706997
-4.021                    6.928203230275509        11.716                   44.450981060100524
-3.89                     6.928203230275509        11.676                   44.508579648923245
-4.082                    6.928203230275509        11.774                   44.47276551187663
-3.9980000000000007       6.928203230275509        11.627                   44.39026704435929
-4.081                    6.928203230275509        11.702                   44.416026090016146
-4.058                    6.928203230275509        11.67                    44.39986922804538
-3.9510000000000005       6.928203230275509        11.620000000000001       44.41963812624035
-4.065000000000001        6.928203230275509        11.718000000000002       44.43505998245535
-3.9180000000000006       6.928203230275509        11.55                    44.388767735142416
-3.972                    6.928203230275509        11.684                   44.45473345105266
-4.087                    6.928203230275509        11.683                   44.398634309487505
-3.89                     6.928203230275509        11.648                   44.486363522044606
-3.9430000000000005       6.928203230275509        11.551                   44.37126726303513
-3.895                    6.928203230275509        11.581                   44.42983172248955
-4.046                    6.928203230275509        11.633                   44.37544895754481
-3.965                    6.928203230275509        11.559                   44.36133367655255
-3.955                    6.928203230275509        11.604                   44.40407612628858
-3.91                     6.928203230275509        11.736000000000002       44.54181711577634
-4.059                    6.928203230275509        11.721                   44.4398280119017
-4.079                    6.928203230275509        11.727000000000002       44.4366179636759
-4.08                     6.928203230275509        11.737                   44.44415123662895
-3.925                    6.928203230275509        11.602                   44.42453463202833
-3.992                    6.928203230275509        11.637000000000002       44.402639471394004
-4.097                    6.928203230275509        11.648                   44.36711187479311
-3.9189999999999996       6.928203230275509        11.584000000000001       44.41474385429275
-4.022                    6.928203230275509        11.718000000000002       44.45217247561253
-4.099                    6.928203230275509        11.637000000000002       44.357681917307005
-3.968                    6.928203230275509        11.717                   44.48393395328809
-4.017                    6.928203230275509        11.701                   44.44066001179739
-3.9909999999999997       6.928203230275509        11.572                   44.35223510471883
-4.021                    6.928203230275509        11.648                   44.39713294809938
-4.101000000000001        6.928203230275509        11.568                   44.302920658243124
-4.067                    6.928203230275509        11.592000000000002       44.33500484114148
-3.9510000000000005       6.928203230275509        11.606                   44.40860082216517
-3.895                    6.928203230275509        11.698                   44.522446210219826
-3.994                    6.928203230275509        11.711                   44.45977515602089
-3.9909999999999997       6.928203230275509        11.595                   44.370297014974916
-3.9                      6.928203230275509        11.579                   44.424633094584536
-3.9389999999999996       6.928203230275509        11.621                   44.42925793595992
-4.05                     6.928203230275509        11.608                   44.35422612054066
-3.9050000000000002       6.928203230275509        11.752                   44.55826064345385
-3.9490000000000003       6.928203230275509        11.709000000000001       44.49163817174821
-3.932                    6.928203230275509        11.727000000000002       44.51850689055947
-4.034000000000001        6.928203230275509        11.678                   44.41569592744178
-4.066                    6.928203230275509        11.644                   44.37621404311203
-3.9189999999999996       6.928203230275509        11.561                   44.39666891236328
-4.068                    6.928203230275509        11.567                   44.31506592172475
-4.087                    6.928203230275509        11.616                   44.34594111249538
-3.9569999999999994       6.928203230275509        11.719                   44.493684352179365
-4.110000000000001        6.928203230275509        11.614                   44.33531576886389
-4.015                    6.928203230275509        11.715                   44.45257241062294
-3.894                    6.928203230275509        11.646000000000003       44.481878265405264
-4.073                    6.928203230275509        11.672                   44.395506321655404
-3.9690000000000003       6.928203230275509        11.552                   44.352890976429045
-3.9                      6.928203230275509        11.585                   44.42935506243641
-3.9180000000000006       6.928203230275509        11.63                    44.45174775700602
-4.035                    6.928203230275509        11.756                   44.47723128328821
-4.102                    6.928203230275509        11.634                   44.35414324493237
-4.012                    6.928203230275509        11.647                   44.399895588298584
-3.9090000000000003       6.928203230275509        11.65                    44.474138573363454
-4.048                    6.928203230275509        11.562                   44.31898737019204
-3.955                    6.928203230275509        11.699                   44.479249335410586
-4.101000000000001        6.928203230275509        11.743                   44.44052662002492
-3.9859999999999998       6.928203230275509        11.646000000000003       44.4142236983236
-4.068                    6.928203230275509        11.712                   44.429111217577145
-4.042                    6.928203230275509        11.621                   44.367585721473986
-3.903                    6.928203230275509        11.742                   44.55172252598612
-3.892                    6.928203230275509        11.636                   44.47541148861563
-3.899                    6.928203230275509        11.577                   44.4237850560207
-3.927                    6.928203230275509        11.719                   44.51580107699946
-4.054                    6.928203230275509        11.74                    44.45690900154298
-4.055                    6.928203230275509        11.634                   44.372686919242895
-4.042                    6.928203230275509        11.669                   44.40541382727942
-3.98                     6.928203230275509        11.743                   44.495724611983185
-4.006                    6.928203230275509        11.565                   44.33775961040301
-4.081                    6.928203230275509        11.567                   44.30997531045257
-4.114                    6.928203230275509        11.671                   44.378470289084106
-4.014                    6.928203230275509        11.661                   44.410166516838196
-4.009                    6.928203230275509        11.674                   44.422429296224934
-3.903                    6.928203230275509        11.591                   44.43190172877548
-4.094                    6.928203230275509        11.665                   44.3816716882216
-3.8980000000000006       6.928203230275509        11.686                   44.51071737312591
-4.033                    6.928203230275509        11.707                   44.43906514473738
-4.0920000000000005       6.928203230275509        11.594                   44.32675064211089
-4.08                     6.928203230275509        11.55                    44.297112160613636
-4.023                    6.928203230275509        11.669                   44.41293280679051
-3.889                    6.928203230275509        11.63                    44.47283830909856
-4.008                    6.928203230275509        11.766                   44.49600280052786
-3.895                    6.928203230275509        11.661                   44.49304257434975
-4.069                    6.928203230275509        11.726                   44.4398105705826
-3.9310000000000005       6.928203230275509        11.696                   44.494552109130524
-4.015                    6.928203230275509        11.648                   44.399501174288986
-3.9110000000000005       6.928203230275509        11.610000000000001       44.441060180611274
-3.9830000000000005       6.928203230275509        11.743                   44.49348587994426
-3.9                      6.928203230275509        11.617                   44.45458625264254
-3.932                    6.928203230275509        11.552                   44.380113009632154
-4.078                    6.928203230275509        11.63                    44.360472380384486
-3.925                    6.928203230275509        11.688                   44.49259432887531
-4.029                    6.928203230275509        11.646000000000003       44.392397259475956
-4.064                    6.928203230275509        11.661                   44.39039481082898
-4.002                    6.928203230275509        11.588                   44.35736713590946
-4.105                    6.928203230275509        11.633                   44.35217462941602
-3.9890000000000003       6.928203230275509        11.768                   44.50897061666855
-4.098                    6.928203230275509        11.754000000000001       44.4504555646578
-3.891                    6.928203230275509        11.68                    44.511032792702515
-4.084                    6.928203230275509        11.559                   44.30256143343461
-3.907                    6.928203230275509        11.581                   44.42112301412413
-4.014                    6.928203230275509        11.584000000000001       44.3495242790996
-4.012                    6.928203230275509        11.687                   44.43154004189688
-3.9900000000000007       6.928203230275509        11.545                   44.33182892226598
-4.077                    6.928203230275509        11.635                   44.36479464897854
-3.915                    6.928203230275509        11.77                    44.56536075094
-3.975                    6.928203230275509        11.619000000000002       44.401094720715186
-4.036                    6.928203230275509        11.625                   44.37309436687973
-3.885                    6.928203230275509        11.743                   44.56561891694408
-3.9890000000000003       6.928203230275509        11.745000000000001       44.49059815134023
-4.036                    6.928203230275509        11.692                   44.42598407261902
-4.085                    6.928203230275509        11.593000000000002       44.32871853161529
-4.007000000000001        6.928203230275509        11.578                   44.347559336142844
-4.002                    6.928203230275509        11.624                   44.385692064331316
-4.014                    6.928203230275509        11.554                   44.32602230487042
-4.016000000000001        6.928203230275509        11.586                   44.350309637336466
-4.022                    6.928203230275509        11.745000000000001       44.47365614086275
-4.049                    6.928203230275509        11.705                   44.43112065862263
-3.9659999999999997       6.928203230275509        11.76                    44.51972673728761
-3.92                     6.928203230275509        11.577                   44.408508867504615
-4.109                    6.928203230275509        11.632                   44.34981161473037
-3.9580000000000006       6.928203230275509        11.733                   44.504102325580575
-4.077                    6.928203230275509        11.665                   44.388402914031204
-4.046                    6.928203230275509        11.655000000000001       44.39278127409754
-4.088                    6.928203230275509        11.774                   44.470361179002516
-3.975                    6.928203230275509        11.683                   44.451710040225876
-3.953                    6.928203230275509        11.709000000000001       44.4886823709436
-4.085                    6.928203230275509        11.555                   44.299052694466724
-3.908                    6.928203230275509        11.749                   44.55366960404674
-3.9490000000000003       6.928203230275509        11.608                   44.411650095407325
-3.893                    6.928203230275509        11.708                   44.53186520822531
-4.09                     6.928203230275509        11.701                   44.411657545459285
-4.107                    6.928203230275509        11.620000000000001       44.3411958078382
-3.9510000000000005       6.928203230275509        11.549                   44.363820770757414
-4.078                    6.928203230275509        11.669                   44.39115990105381
-3.914                    6.928203230275509        11.623                   44.44913609581436
-4                        6.928203230275509        11.575000000000001       44.347946215152426
-3.9510000000000005       6.928203230275509        11.602                   44.405450109566665
-4.097                    6.928203230275509        11.638                   44.35925665052432
-3.935                    6.928203230275509        11.721                   44.51151613700967
-3.9369999999999994       6.928203230275509        11.586                   44.40314958540436
-3.9380000000000006       6.928203230275509        11.6                     44.41343512779113
-3.955                    6.928203230275509        11.733                   44.50632416401522
-4.061                    6.928203230275509        11.585                   44.331880444094466
-3.9050000000000002       6.928203230275509        11.644                   44.47230044612955
-3.9589999999999996       6.928203230275509        11.736000000000002       44.50575431913142
-3.9769999999999994       6.928203230275509        11.667                   44.4375392127968
-3.907                    6.928203230275509        11.64                    44.46767821142882
-4.037                    6.928203230275509        11.655000000000001       44.39633799347419
-4.093                    6.928203230275509        11.586                   44.32010514698293
-4.07                     6.928203230275509        11.667                   44.392750970896046
-3.932                    6.928203230275509        11.692                   44.49063732799773
-4.028                    6.928203230275509        11.641                   44.388849047095974
-3.908                    6.928203230275509        11.66                    44.482792457913085
-4.018                    6.928203230275509        11.738                   44.46967550954397
-3.904                    6.928203230275509        11.592000000000002       44.43196292555812
-4.094                    6.928203230275509        11.686                   44.398223507114274
-4.056                    6.928203230275509        11.701                   44.425170476024384
-3.891                    6.928203230275509        11.561                   44.41700145047197
-4.024                    6.928203230275509        11.642                   44.3912154868171
-3.942                    6.928203230275509        11.734                   44.51672771011533
-3.91                     6.928203230275509        11.768                   44.567418112216075
-3.902                    6.928203230275509        11.599                   44.438931704174024
-4.043                    6.928203230275509        11.596                   44.347561958236675
-4.094                    6.928203230275509        11.549                   44.29086071040067
-4.028                    6.928203230275509        11.699                   44.43470638265462
-3.948                    6.928203230275509        11.754000000000001       44.52827149957393
-3.8870000000000005       6.928203230275509        11.732                   44.55537385744682
-3.928                    6.928203230275509        11.588                   44.41131584856257
-4.036                    6.928203230275509        11.767                   44.48560324319939
-4.056                    6.928203230275509        11.69                    44.41646506326433
-3.935                    6.928203230275509        11.693                   44.4892276324162
-3.9240000000000004       6.928203230275509        11.571                   44.400873217219576
-4.041                    6.928203230275509        11.637000000000002       44.380569576692196
-4.057                    6.928203230275509        11.751                   44.46445966411826
-3.915                    6.928203230275509        11.754000000000001       44.552549430972256
-4.094                    6.928203230275509        11.626                   44.35102360993516
-4.014                    6.928203230275509        11.594                   44.35737383084026
-4.08                     6.928203230275509        11.774                   44.47356689882891
-3.901                    6.928203230275509        11.646000000000003       44.4767939631205
-4.012                    6.928203230275509        11.759                   44.48881375567742
-4.021                    6.928203230275509        11.554                   44.32328822577349
-4.073                    6.928203230275509        11.619000000000002       44.353807661098614
-4.021                    6.928203230275509        11.623                   44.377426291272464
-4.115                    6.928203230275509        11.72                    44.416725986814996
-3.901                    6.928203230275509        11.625                   44.46017998992748
-3.9710000000000005       6.928203230275509        11.565                   44.36159964930462
-4.06                     6.928203230275509        11.559                   44.311950636267234
-4.019                    6.928203230275509        11.768                   44.49320172238868
-4.043                    6.928203230275509        11.682000000000002       44.41529340479833
-4.093                    6.928203230275509        11.587                   44.32088644929738
-3.9360000000000004       6.928203230275509        11.545                   44.371698802139534
-4.011                    6.928203230275509        11.591                   44.356194641314666
-3.967                    6.928203230275509        11.577                   44.37397726502363
-4.005                    6.928203230275509        11.674                   44.42401232826145
-4.065000000000001        6.928203230275509        11.641                   44.37424828019711
-4.047                    6.928203230275509        11.704                   44.43112302285161
-4.028                    6.928203230275509        11.583000000000002       44.34325342919865
-4.026                    6.928203230275509        11.609                   44.364446610584544
-4.004                    6.928203230275509        11.75                    44.484825259477844
-4.108                    6.928203230275509        11.546                   44.28305399285798
-4.105                    6.928203230275509        11.764                   44.45559777615414
-3.927                    6.928203230275509        11.579                   44.40496827504424
-4.095                    6.928203230275509        11.753                   44.450861144578944
-4.045                    6.928203230275509        11.649                   44.388445502959726
-4.069                    6.928203230275509        11.766                   44.471600990841736
-3.94                     6.928203230275509        11.688                   44.481575793504234
-4.028                    6.928203230275509        11.703                   44.437878604662146
-4.096                    6.928203230275509        11.728                   44.43063250080079
-3.927                    6.928203230275509        11.702                   44.50226138892471
-3.967                    6.928203230275509        11.595                   44.388124568084535
-3.902                    6.928203230275509        11.596                   44.43656722122675
-3.893                    6.928203230275509        11.574                   44.42577271839898
-4.056                    6.928203230275509        11.697                   44.4220037822496
-3.9                      6.928203230275509        11.55                    44.40184978299315
-3.9980000000000007       6.928203230275509        11.763000000000002       44.49822966357685
-3.888                    6.928203230275509        11.689                   44.52036594162898
-3.9890000000000003       6.928203230275509        11.633                   44.401720595132204
