% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.163                    6.928203230275509        35.098                   56.727095169467454
-3.8780000000000006       6.928203230275509        34.827                   57.75384282432729
-4.064                    6.928203230275509        35.005                   57.09992835472736
-4.037                    6.928203230275509        35.126                   56.85008503237204
-3.902                    6.928203230275509        35.042                   57.20551944806892
-3.85                     6.928203230275509        35.05100000000001        57.234877639987104
-4.04                     6.928203230275509        35.194                   56.682680167785165
-4.118                    6.928203230275509        35.066                   56.871308199282325
-4.047                    6.928203230275509        35.061                   56.99113432490269
-4.164000000000001        6.928203230275509        34.967                   57.03729963392601
-3.9810000000000003       6.928203230275509        35.128                   56.91972697863803
-4.027                    6.928203230275509        34.977                   57.224423509067655
-3.815                    6.928203230275509        35.123000000000005       57.09449065734558
-3.9510000000000005       6.928203230275509        35.072                   57.084514153827726
-4.179                    6.928203230275509        35.084                   56.73613707575208
-4.182                    6.928203230275509        34.891                   57.19099404404687
-4.075                    6.928203230275509        34.888                   57.36521787572484
-4.193                    6.928203230275509        34.833                   57.312594165440345
-4.066                    6.928203230275509        35.119                   56.823213222138314
-3.884                    6.928203230275509        35.18                    56.88940362631314
-3.9909999999999997       6.928203230275509        34.831                   57.630717395526375
-3.818                    6.928203230275509        34.848                   57.76229288214532
-4.033                    6.928203230275509        34.845                   57.535433919475324
-3.823                    6.928203230275509        35.168                   56.977782821159195
-4.113                    6.928203230275509        35.088                   56.826381467820056
-4.09                     6.928203230275509        35.007                   57.05525109470339
-4.101000000000001        6.928203230275509        34.866                   57.37768673771497
-3.83                     6.928203230275509        34.968                   57.45666093418082
-4.021                    6.928203230275509        34.905                   57.408328388156505
-4.101000000000001        6.928203230275509        34.869                   57.37044356809349
-4.107                    6.928203230275509        34.9                     57.286305120206336
-4.144                    6.928203230275509        35.035                   56.905722547917044
-3.8310000000000004       6.928203230275509        34.966                   57.460552262602455
-3.8980000000000006       6.928203230275509        35.144                   56.962589488621774
-3.803                    6.928203230275509        35.05100000000001        57.28104369003323
-3.9630000000000005       6.928203230275509        34.929                   57.41966155703247
-3.9240000000000004       6.928203230275509        34.888                   57.558550996702344
-4.095                    6.928203230275509        34.885                   57.34120834368558
-3.805                    6.928203230275509        34.941                   57.54735341703197
-3.9890000000000003       6.928203230275509        35.2                     56.73864031248471
-4.115                    6.928203230275509        35.116                   56.7566178967099
-3.853                    6.928203230275509        34.878                   57.65382630315542
-4.004                    6.928203230275509        35.216                   56.6834760199146
-4.054                    6.928203230275509        35.158                   56.74789838394296
-4.191000000000001        6.928203230275509        35.208                   56.42542559430653
-3.9900000000000007       6.928203230275509        34.83500000000001        57.62194527890473
-3.808                    6.928203230275509        35.022                   57.34671896164777
-3.945                    6.928203230275509        34.961                   57.35970553173636
-4.068                    6.928203230275509        34.852                   57.46336140328158
-4.103                    6.928203230275509        34.843                   57.430106162315845
-4.079                    6.928203230275509        35.077                   56.90414765764698
-3.832                    6.928203230275509        35.072                   57.20155891312189
-3.806                    6.928203230275509        34.96000000000001        57.49992584582997
-4.033                    6.928203230275509        34.834                   57.56221418139886
-3.832                    6.928203230275509        34.885                   57.65760054903858
-3.872                    6.928203230275509        35.192                   56.872163365324866
-4.067                    6.928203230275509        35.115                   56.83128260181269
-4.034000000000001        6.928203230275509        35.054                   57.02776718622398
-4.099                    6.928203230275509        35.028                   56.9911119885258
-3.893                    6.928203230275509        35.107                   57.05690735871509
-4.086                    6.928203230275509        34.863                   57.40845828228006
-3.872                    6.928203230275509        34.876                   57.639778362069144
-3.974                    6.928203230275509        34.857                   57.5842487464658
-3.854                    6.928203230275509        34.922                   57.545198314219796
-4.004                    6.928203230275509        34.842                   57.58843856896044
-4.036                    6.928203230275509        35.192                   56.69341656205664
-3.81                     6.928203230275509        35.038                   57.30579963685629
-4.044                    6.928203230275509        34.838                   57.53513442624552
-3.9090000000000003       6.928203230275509        34.965                   57.38572242035653
-3.9459999999999997       6.928203230275509        35.042                   57.16207893057654
-4.066                    6.928203230275509        35.023                   57.05355211863285
-3.954                    6.928203230275509        35.223                   56.71764733544204
-3.8980000000000006       6.928203230275509        35.22                    56.77943264042752
-3.895                    6.928203230275509        35.202                   56.82567349747324
-4.129                    6.928203230275509        35.156                   56.64050726907246
-3.93                     6.928203230275509        35.076                   57.09553896816341
-4.194                    6.928203230275509        35.082                   56.71820885853909
-3.9380000000000006       6.928203230275509        34.968                   57.3496353211742
-3.907                    6.928203230275509        34.92600000000001        57.482744984231864
-3.8220000000000005       6.928203230275509        35.203                   56.89421747782736
-3.87                     6.928203230275509        34.96200000000001        57.431698819906906
-3.973                    6.928203230275509        34.843                   57.61945830259431
-4.101000000000001        6.928203230275509        35.109                   56.794390511798404
-4.13                     6.928203230275509        34.849                   57.373183410657326
-4.188                    6.928203230275509        34.985                   56.95749514092273
-3.873                    6.928203230275509        35.02                    57.287548271493314
-3.867                    6.928203230275509        35.109                   57.07755438670985
-4.079                    6.928203230275509        35.031                   57.01446083296771
-3.9580000000000006       6.928203230275509        35.146                   56.89895669586457
-4.179                    6.928203230275509        34.847                   57.30104277864888
-4.043                    6.928203230275509        34.918                   57.34250328808209
-3.884                    6.928203230275509        35.118                   57.03912410180745
-3.8600000000000003       6.928203230275509        34.919                   57.54656759044566
-4.043                    6.928203230275509        35.006                   57.12973723961435
-4.109                    6.928203230275509        35.035                   56.95908767738243
-4.041                    6.928203230275509        35.029                   57.07733425243647
-4.162                    6.928203230275509        34.929                   57.1311943860856
-3.884                    6.928203230275509        35.044                   57.218409592596295
-4.042                    6.928203230275509        34.98                    57.1940468487866
-3.897                    6.928203230275509        34.868                   57.63440202812128
-4.176                    6.928203230275509        35.031                   56.866470039176136
-3.859                    6.928203230275509        34.929                   57.523131533756526
-4.101000000000001        6.928203230275509        35.05100000000001        56.932987836140384
-3.9510000000000005       6.928203230275509        35.146                   56.90582800771031
-3.889                    6.928203230275509        34.964                   57.40799350710247
-4.044                    6.928203230275509        35.094                   56.916361749140165
-3.927                    6.928203230275509        34.937                   57.4360309579639
-4.122                    6.928203230275509        34.987                   57.054098816153704
-4.036                    6.928203230275509        34.96000000000001        57.25166498908938
-3.832                    6.928203230275509        35.069                   57.20884289940516
-3.864                    6.928203230275509        35.137                   57.0127498920344
-4.188                    6.928203230275509        35.19500000000001        56.46046448183987
-3.848                    6.928203230275509        35.017                   57.31949804183897
-4.162                    6.928203230275509        35.139                   56.631435088356106
-3.9050000000000002       6.928203230275509        35.088                   57.09109843881679
-3.9690000000000003       6.928203230275509        35.055                   57.107866136763576
-3.903                    6.928203230275509        35.006                   57.291941836469654
-3.825                    6.928203230275509        34.922                   57.57399179120575
-4.154                    6.928203230275509        34.982                   57.0168749528508
-3.9369999999999994       6.928203230275509        34.943000000000005       57.411467480440095
-3.8490000000000006       6.928203230275509        35.043                   57.2552961021368
-4.115                    6.928203230275509        34.935                   57.18965734213945
-3.844                    6.928203230275509        35.014                   57.3307412413014
-4.104                    6.928203230275509        35.158                   56.67312081344724
-4.091                    6.928203230275509        34.832                   57.4756105696442
-4.148                    6.928203230275509        34.882                   57.26561599421666
-3.814                    6.928203230275509        35.222                   56.85613116380824
-4.125                    6.928203230275509        34.943000000000005       57.154958859721
-4.15                     6.928203230275509        35.166                   56.585448455111944
-3.91                     6.928203230275509        35.145                   56.948429824544675
-4.178                    6.928203230275509        34.92600000000001        57.11356330317282
-3.9630000000000005       6.928203230275509        34.891                   57.512269713744644
-4.169                    6.928203230275509        35.046                   56.84147706507477
-3.885                    6.928203230275509        35.119                   57.03572603280321
-4.12                     6.928203230275509        35.12                    56.73957183914758
-4.071                    6.928203230275509        35.068000000000005       56.93785570160481
-4.084                    6.928203230275509        35.113                   56.8104543781656
-4.073                    6.928203230275509        35.186                   56.65267056869378
-4.166                    6.928203230275509        34.982                   56.99843248281229
-3.87                     6.928203230275509        34.851                   57.70300311708792
-3.803                    6.928203230275509        34.826                   57.83132814063309
-4.038                    6.928203230275509        34.848                   57.52026290850438
