% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.873                    6.928203230275509        22.122                   66.28358059264205
-3.9430000000000005       6.928203230275509        21.909                   65.49780107793478
-3.762                    6.928203230275509        22.333                   67.04147606552262
-4.228                    6.928203230275509        22.296                   66.60149542349113
-4.225                    6.928203230275509        22.268                   66.50435609998975
-3.811                    6.928203230275509        21.932                   65.62262142760802
-4.073                    6.928203230275509        22.064                   65.95314361882437
-3.772                    6.928203230275509        22.236                   66.70605018900851
-3.899                    6.928203230275509        22.053                   66.02577604833161
-4.25                     6.928203230275509        21.88                    65.11032602381177
-3.93                     6.928203230275509        21.829                   65.22293480232842
-3.899                    6.928203230275509        22.28                    66.83038916254272
-4.142                    6.928203230275509        22.213                   66.4081433946467
-4.173000000000001        6.928203230275509        21.837                   65.04282184350728
-3.797                    6.928203230275509        22.099                   66.2214352310536
-3.752                    6.928203230275509        22.185                   66.53786639961251
-3.993                    6.928203230275509        22.348                   67.0745623821876
-3.856                    6.928203230275509        22.173                   66.46537991899278
-3.7770000000000006       6.928203230275509        22.315                   66.97548008082097
-4.011                    6.928203230275509        22.028                   65.88898166687689
-3.902                    6.928203230275509        22.031                   65.94571499437885
-4.247                    6.928203230275509        22.335                   66.71805955642063
-4.069                    6.928203230275509        22.206                   66.46896957018839
-3.891                    6.928203230275509        21.997                   65.82766819570092
-4.157                    6.928203230275509        22.056                   65.82998115322607
-3.9810000000000003       6.928203230275509        22.128                   66.26655344074584
-3.9459999999999997       6.928203230275509        22.298                   66.89375927021412
-3.883                    6.928203230275509        22.295                   66.88653329493779
-4.172                    6.928203230275509        21.86                    65.12352254013388
-4.238                    6.928203230275509        22.227                   66.34097194471367
-3.95                     6.928203230275509        22.101                   66.18283001285351
-3.8040000000000003       6.928203230275509        22.274                   66.82698476486526
-4.086                    6.928203230275509        21.888                   65.31255543824915
-3.7860000000000005       6.928203230275509        22.262                   66.79102915371539
-4.133                    6.928203230275509        22.32                    66.80818732473054
-3.762                    6.928203230275509        21.99                    65.84095783087935
-3.743                    6.928203230275509        22.312                   66.97422563563589
-3.802                    6.928203230275509        22.04                    66.0080262169855
-4.166                    6.928203230275509        22.056                   65.81966704556307
-3.793                    6.928203230275509        22.188                   66.53624606261074
-4.222000000000001        6.928203230275509        22.247                   66.43262095152814
-4.147                    6.928203230275509        21.874                   65.19895906173393
-4.196                    6.928203230275509        21.845                   65.0457719260522
-4.083000000000001        6.928203230275509        21.925                   65.44574512522209
-3.9389999999999996       6.928203230275509        22.276                   66.81294587696011
-4.061                    6.928203230275509        22.163000000000004       66.32208054472984
-4.189                    6.928203230275509        21.87                    65.13992191776406
-3.888                    6.928203230275509        22.339                   67.04968058705607
-4.259                    6.928203230275509        22.092                   65.83731328700024
-4.13                     6.928203230275509        22.327                   66.837562405057
-4.163                    6.928203230275509        22.069                   65.86898092858424
-3.788                    6.928203230275509        22.165                   66.45949040001159
-3.821                    6.928203230275509        21.941                   65.65125987384265
-4                        6.928203230275509        21.952                   65.6284332508744
-3.857                    6.928203230275509        22.165                   66.4377759072695
-4.087                    6.928203230275509        22.113                   66.11227772964821
-3.96                     6.928203230275509        22.045                   65.97647191276882
-4.108                    6.928203230275509        21.956                   65.52862067589622
-4.256                    6.928203230275509        22.071                   65.76736934576067
-4.103                    6.928203230275509        21.883                   65.27712508052382
-4.125                    6.928203230275509        21.976                   65.581786498817
-3.9160000000000004       6.928203230275509        22.119                   66.25949113355095
-4.206                    6.928203230275509        22.088                   65.8861729465718
-4.105                    6.928203230275509        22.187                   66.3580672262813
-4.133                    6.928203230275509        22.251000000000005       66.55657032731264
-4.221                    6.928203230275509        21.913                   65.25700005557117
-4.072                    6.928203230275509        22.086                   66.03228853644512
-3.999                    6.928203230275509        22.309                   66.92857321623286
-4.146000000000001        6.928203230275509        22.077                   65.91677118917305
-4.097                    6.928203230275509        22.273                   66.68020618771733
-4.207                    6.928203230275509        22.183                   66.22199427435528
-3.823                    6.928203230275509        21.868                   65.39531297737028
-3.796                    6.928203230275509        22.225                   66.6615613148119
-3.962                    6.928203230275509        22.068                   66.05890910106584
-4.163                    6.928203230275509        22.332                   66.81458824439835
-3.793                    6.928203230275509        21.985                   65.81477877620776
-3.889                    6.928203230275509        22.207                   66.57052510906375
-4.112                    6.928203230275509        21.888                   65.28508061395243
-3.889                    6.928203230275509        22.235000000000003       66.66650413328813
-3.883                    6.928203230275509        22.086                   66.14992731494863
-4.012                    6.928203230275509        21.99                    65.75149449308503
-4.071                    6.928203230275509        21.929000000000002       65.47254677539632
-3.9169999999999994       6.928203230275509        21.861                   65.33905816424985
-3.8580000000000005       6.928203230275509        22.229                   66.65613391302522
-4.042                    6.928203230275509        22.228                   66.58060036975456
-4.088                    6.928203230275509        22.329                   66.89670747051028
-3.836                    6.928203230275509        21.998                   65.84843389919432
-3.87                     6.928203230275509        22.184                   66.49827636481426
-3.826                    6.928203230275509        22.267                   66.79642886400241
-4.256                    6.928203230275509        22.285                   66.52610445057502
-3.876                    6.928203230275509        21.98                    65.77201563173386
-3.962                    6.928203230275509        21.996                   65.7997191010035
-4.209                    6.928203230275509        21.925                   65.31206884770778
-3.9490000000000003       6.928203230275509        22.14                    66.31990172146922
-3.889                    6.928203230275509        22.026                   65.93198066472802
-3.95                     6.928203230275509        22.023                   65.90078046485802
-3.9569999999999994       6.928203230275509        22.092                   66.14771986583386
-3.9459999999999997       6.928203230275509        22.203                   66.54370700376526
-3.876                    6.928203230275509        21.902                   65.49673012029272
-3.743                    6.928203230275509        22.295                   66.9158734333142
-4.069                    6.928203230275509        22.321                   66.8903474736486
-4.184                    6.928203230275509        22.063                   65.82364525851467
-4.232                    6.928203230275509        21.934                   65.3194332616714
-3.9900000000000007       6.928203230275509        21.856                   65.29379920371292
-4.241                    6.928203230275509        22.267                   66.48054488171476
-3.888                    6.928203230275509        21.968                   65.72550054628539
-3.838                    6.928203230275509        21.945                   65.66014774257407
-3.773                    6.928203230275509        22.026                   65.96588626622551
-4.148                    6.928203230275509        22.271000000000004       66.61093648854883
-4.127                    6.928203230275509        22.188                   66.33580269476498
-3.997                    6.928203230275509        22.312                   66.93998967550453
-3.817                    6.928203230275509        22.178                   66.49489086884951
