% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9960000000000004        6.928203230275509        0.714                    67.26530566780492
3.9839999999999995        6.928203230275509        0.693                    67.27126197395552
4.021                     6.928203230275509        0.685                    67.24879356246826
4.026                     6.928203230275509        0.685                    67.24678005250227
3.974                     6.928203230275509        0.7240000000000001       67.28462923777903
3.9980000000000007        6.928203230275509        0.7290000000000001       67.26636317300279
4.003                     6.928203230275509        0.687                    67.25635770715444
4.027                     6.928203230275509        0.705                    67.24978692883698
4.006                     6.928203230275509        0.704                    67.25806170283174
3.9830000000000005        6.928203230275509        0.721                    67.27693615960148
3.992                     6.928203230275509        0.684                    67.26334785666313
4.021                     6.928203230275509        0.705                    67.25220537120774
3.973                     6.928203230275509        0.685                    67.27864664567291
4.004                     6.928203230275509        0.679                    67.25461362530312
3.997                     6.928203230275509        0.697                    67.26155252561162
3.972                     6.928203230275509        0.686                    67.27960830267149
4.013                     6.928203230275509        0.709                    67.25611863882473
4.017                     6.928203230275509        0.72                     67.25643944634564
3.993                     6.928203230275509        0.711                    67.26718371451926
3.9890000000000003        6.928203230275509        0.714                    67.27091000315784
4.02                      6.928203230275509        0.722                    67.2555851557653
3.9760000000000004        6.928203230275509        0.688                    67.2767746792551
4.029                     6.928203230275509        0.713                    67.25037098005308
3.9710000000000005        6.928203230275509        0.723                    67.28683036080861
4.004                     6.928203230275509        0.697                    67.25765837783038
4.021                     6.928203230275509        0.69                     67.24963736062035
3.9980000000000007        6.928203230275509        0.684                    67.25854148009624
4.03                      6.928203230275509        0.674                    67.2433340488654
4.001                     6.928203230275509        0.674                    67.2549828252582
4.015                     6.928203230275509        0.721                    67.25742129404546
3.992                     6.928203230275509        0.7010000000000001       67.26624633265679
3.9700000000000006        6.928203230275509        0.72                     67.2870889202023
3.9769999999999994        6.928203230275509        0.675                    67.27379573919497
3.9810000000000003        6.928203230275509        0.709                    67.27641550870139
3.985                     6.928203230275509        0.686                    67.26927556353704
3.995                     6.928203230275509        0.7290000000000001       67.26877036507905
3.9859999999999998        6.928203230275509        0.681                    67.26763606844547
4.015                     6.928203230275509        0.686                    67.25137465771184
3.985                     6.928203230275509        0.707                    67.27287902360422
3.9700000000000006        6.928203230275509        0.685                    67.28102310497721
3.987                     6.928203230275509        0.732                    67.27571236502945
4.012                     6.928203230275509        0.712                    67.25704411528223
3.9760000000000004        6.928203230275509        0.693                    67.27762607405447
4                         6.928203230275509        0.703                    67.2602937491398
3.9859999999999998        6.928203230275509        0.714                    67.27330615156603
3.9839999999999995        6.928203230275509        0.698                    67.27211880374557
3.992                     6.928203230275509        0.703                    67.26659196927413
4.015                     6.928203230275509        0.704                    67.25444700820707
4.003                     6.928203230275509        0.695                    67.25771691662862
4.011                     6.928203230275509        0.684                    67.252644477795
3.9780000000000006        6.928203230275509        0.6780000000000002       67.27350195781021
4                         6.928203230275509        0.674                    67.25538292368672
4.014                     6.928203230275509        0.674                    67.24977193943305
3.9980000000000007        6.928203230275509        0.727                    67.26600504245418
4.001                     6.928203230275509        0.689                    67.25749703730197
