% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.0920000000000005        6.928203230275509        55.205                   56.66383716369471
4.072                     6.928203230275509        55.297                   56.50075057044091
3.9389999999999996        6.928203230275509        55.275                   56.60643596052927
4.063                     6.928203230275509        55.364                   56.380492532027176
4.05                      6.928203230275509        55.4                     56.31980968649785
4.085                     6.928203230275509        55.188                   56.69903982598513
3.9260000000000006        6.928203230275509        55.186                   56.78048244913034
4.043                     6.928203230275509        55.399                   56.32470165505173
3.9900000000000007        6.928203230275509        55.317                   56.50073786748973
4.12                      6.928203230275509        55.15                    56.75462001016033
4.07                      6.928203230275509        55.195                   56.69268813198984
4.135                     6.928203230275509        55.286                   56.49272195439373
3.954                     6.928203230275509        55.391000000000005       56.38304354037493
4.097                     6.928203230275509        55.168                   56.73126027039276
3.9700000000000006        6.928203230275509        55.160000000000004       56.80653979400253
3.999                     6.928203230275509        55.163                   56.785260194924234
3.863                     6.928203230275509        55.237                   56.71663420830744
3.882                     6.928203230275509        55.293                   56.60234449357039
3.967                     6.928203230275509        55.378                   56.40005497435562
4.007000000000001         6.928203230275509        55.162000000000006       56.7834912324556
4.027                     6.928203230275509        55.148                   56.801052311690974
4.079                     6.928203230275509        55.347                   56.404838010554435
4.123                     6.928203230275509        55.178                   56.70038550852662
4.071                     6.928203230275509        55.207                   56.6696397518251
3.955                     6.928203230275509        55.311                   56.53078338645925
4.124                     6.928203230275509        55.329                   56.41796141973386
4.037                     6.928203230275509        55.271                   56.564858867348164
4.086                     6.928203230275509        55.154                   56.76278450763324
3.9189999999999996        6.928203230275509        55.352                   56.47364908487657
4.069                     6.928203230275509        55.226                   56.63483577109511
3.865                     6.928203230275509        55.15800000000001        56.864483496513145
3.89                      6.928203230275509        55.301                   56.58335891422595
4.072                     6.928203230275509        55.265                   56.560434286894456
4.027                     6.928203230275509        55.265                   56.58052042399017
4.064                     6.928203230275509        55.31900000000001        56.46340906755593
4.062                     6.928203230275509        55.314                   56.473587888109975
4.083000000000001         6.928203230275509        55.201                   56.6754706672147
3.933                     6.928203230275509        55.306000000000004       56.55174417564321
3.954                     6.928203230275509        55.138                   56.85677537921027
3.877                     6.928203230275509        55.362                   56.47682249129102
3.925                     6.928203230275509        55.324                   56.52245396437817
3.883                     6.928203230275509        55.214                   56.74975954623285
3.9459999999999997        6.928203230275509        55.131                   56.87428430868653
3.894                     6.928203230275509        55.375                   56.44409783732845
4.106                     6.928203230275509        55.13900000000001        56.78193837134223
4.0920000000000005        6.928203230275509        55.342                   56.40829472325743
3.87                      6.928203230275509        55.333                   56.53406975611396
3.9459999999999997        6.928203230275509        55.309                   56.53929324485415
3.967                     6.928203230275509        55.253                   56.632766783084435
3.9230000000000005        6.928203230275509        55.191                   56.77259846749257
4.021                     6.928203230275509        55.196000000000005       56.71289971043601
3.91                      6.928203230275509        55.131                   56.892935297744664
4.019                     6.928203230275509        55.184                   56.736463557186624
4.042                     6.928203230275509        55.24900000000001        56.60382027504657
4.015                     6.928203230275509        55.27                    56.5764649339501
3.9980000000000007        6.928203230275509        55.358                   56.4201875235737
3.9310000000000005        6.928203230275509        55.35900000000001        56.45439112573143
3.974                     6.928203230275509        55.181                   56.76463467884299
3.9369999999999994        6.928203230275509        55.217                   56.71629263797508
4.015                     6.928203230275509        55.172                   56.76095894838064
4.059                     6.928203230275509        55.233                   56.626207712860904
3.862                     6.928203230275509        55.132                   56.91526661597889
3.9050000000000002        6.928203230275509        55.272                   56.62975992753064
4.073                     6.928203230275509        55.307                   56.48169907420046
3.9880000000000004        6.928203230275509        55.138                   56.83867751508562
3.9560000000000004        6.928203230275509        55.165                   56.80449119195639
4.002                     6.928203230275509        55.335                   56.46091975111647
3.883                     6.928203230275509        55.19800000000001        56.77988613751722
3.889                     6.928203230275509        55.129                   56.90742433271713
4.1                       6.928203230275509        55.188                   56.692163782684254
3.866                     6.928203230275509        55.286                   56.6234926232155
4.064                     6.928203230275509        55.254                   56.5846017496304
3.962                     6.928203230275509        55.337                   56.47869193516592
3.993                     6.928203230275509        55.376000000000005       56.38960715930084
3.94                      6.928203230275509        55.173                   56.797758925750145
3.954                     6.928203230275509        55.28300000000001        56.58354489019183
4.111                     6.928203230275509        55.352                   56.381302009733155
3.873                     6.928203230275509        55.29                    56.61250218593484
4.06                      6.928203230275509        55.149                   56.784167582166944
4.006                     6.928203230275509        55.153                   56.801014254173836
3.933                     6.928203230275509        55.266000000000005       56.62642357908064
