% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.141                    6.928203230275509        29.96                    44.008161964986
-3.967                    6.928203230275509        29.799                   44.301146433192805
-4.06                     6.928203230275509        29.685                   44.457482508143016
-4.2490000000000006       6.928203230275509        29.894000000000002       44.09653182485894
-3.9510000000000005       6.928203230275509        29.817                   44.28098178346183
-4.096                    6.928203230275509        29.771                   44.31453664578314
-4.225                    6.928203230275509        29.825                   44.209527445405186
-3.888                    6.928203230275509        29.985000000000003       44.047679262450885
-3.751                    6.928203230275509        29.733000000000004       44.51711533373688
-4.03                     6.928203230275509        29.874                   44.15984490298007
-4.195                    6.928203230275509        29.843                   44.185411807306814
-4.18                     6.928203230275509        29.846                   44.18286528030778
-3.9459999999999997       6.928203230275509        29.803000000000004       44.30596900609282
-3.892                    6.928203230275509        29.597                   44.665256628087086
-3.761                    6.928203230275509        29.696000000000005       44.57163743789266
-4.162                    6.928203230275509        29.999                   43.943753393956285
-4.065000000000001        6.928203230275509        29.968                   44.006256227953315
-3.868                    6.928203230275509        30.021                   44.00127796051075
-3.771                    6.928203230275509        29.869                   44.290242158396005
-4.142                    6.928203230275509        29.909                   44.088558181079115
-3.861                    6.928203230275509        29.871                   44.2419901984137
-3.9639999999999995       6.928203230275509        29.99                    43.99982192179967
-4.209                    6.928203230275509        29.816                   44.226233590527826
-4.106                    6.928203230275509        29.98                    43.981613564888434
-4.225                    6.928203230275509        29.969                   43.981772674908086
-4.171                    6.928203230275509        29.653                   44.49261254647549
-4.013                    6.928203230275509        30.049                   43.885917252806124
-3.749                    6.928203230275509        29.76                    44.47483223886322
-3.884                    6.928203230275509        29.691                   44.51783130317554
-3.823                    6.928203230275509        30.022                   44.02252645957489
-4.08                     6.928203230275509        29.8                     44.270551705572416
-3.92                     6.928203230275509        29.951                   44.08468009701451
-3.9909999999999997       6.928203230275509        29.787000000000003       44.307369848431556
-4.179                    6.928203230275509        29.719                   44.38550765659055
-3.9639999999999995       6.928203230275509        29.614                   44.59981080154537
-4.209                    6.928203230275509        29.590000000000003       44.588337853671845
-4.199                    6.928203230275509        29.597                   44.57857385262673
