% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.839                     6.928203230275509        26.378000000000004       86.97795462895728
4.186                     6.928203230275509        26.653                   87.87990545043647
3.828                     6.928203230275509        26.641                   88.59453876711825
4.153                     6.928203230275509        26.459                   86.91486216129242
3.839                     6.928203230275509        26.694                   88.93035804096498
3.745                     6.928203230275509        26.253000000000004       86.09574279362741
3.9230000000000005        6.928203230275509        26.652                   88.7324257876206
4.148                     6.928203230275509        26.533                   87.36957691106369
3.746                     6.928203230275509        26.366                   86.80487571041719
3.9700000000000006        6.928203230275509        26.625                   88.59880914648508
4.217                     6.928203230275509        26.421                   86.39724308186486
3.848                     6.928203230275509        26.745                   89.25126194273176
3.9880000000000004        6.928203230275509        26.703                   89.08279653430715
4.178                     6.928203230275509        26.733                   88.38163558577817
4.235                     6.928203230275509        26.766                   88.2760764164575
3.999                     6.928203230275509        26.524                   88.00485992870338
4.191000000000001         6.928203230275509        26.563                   87.33674344653637
3.9090000000000003        6.928203230275509        26.42                    87.30171347233558
4.085                     6.928203230275509        26.359000000000005       86.63449088928226
3.9440000000000004        6.928203230275509        26.681                   88.92303569144167
4.19                      6.928203230275509        26.435                   86.60361716743819
4.091                     6.928203230275509        26.356                   86.59025771625443
4.157                     6.928203230275509        26.465                   86.9311785422664
3.839                     6.928203230275509        26.254                   86.21026919645466
4.054                     6.928203230275509        26.589                   88.1455362619295
3.948                     6.928203230275509        26.551                   88.13354827519744
4.099                     6.928203230275509        26.71                    88.64541492932591
4.178                     6.928203230275509        26.487000000000002       86.96029290058203
3.782                     6.928203230275509        26.332                   86.63252910520805
4.157                     6.928203230275509        26.537                   87.34998354989425
3.876                     6.928203230275509        26.432000000000002       87.3462620386537
4.13                      6.928203230275509        26.292                   86.0417879454526
4.025                     6.928203230275509        26.699                   88.94356230823969
4.016000000000001         6.928203230275509        26.526                   87.94402408523776
4.227                     6.928203230275509        26.636                   87.57733257888147
3.8600000000000003        6.928203230275509        26.354                   86.85036400411992
4.029                     6.928203230275509        26.738000000000003       89.15826588131031
3.9119999999999995        6.928203230275509        26.316                   86.66649105679248
4.008                     6.928203230275509        26.526                   87.98060086330996
4.179                     6.928203230275509        26.325000000000003       86.01792645832053
3.9880000000000004        6.928203230275509        26.521000000000004       87.97919872837018
3.818                     6.928203230275509        26.456                   87.44054963655046
4.022                     6.928203230275509        26.305000000000003       86.58345747534244
3.745                     6.928203230275509        26.441                   87.2732690565057
3.758                     6.928203230275509        26.548                   87.95516657251363
4.033                     6.928203230275509        26.579                   88.18440177784545
3.9909999999999997        6.928203230275509        26.409                   87.30141467442384
3.866                     6.928203230275509        26.363                   86.91174500041897
3.9050000000000002        6.928203230275509        26.275                   86.40804927773432
4.0920000000000005        6.928203230275509        26.479                   87.31434922497972
3.933                     6.928203230275509        26.314                   86.67367819162567
4.194                     6.928203230275509        26.306000000000004       85.84108805846125
3.746                     6.928203230275509        26.438                   87.25556031743366
3.952                     6.928203230275509        26.356                   86.9471790392174
4.237                     6.928203230275509        26.344                   85.86478157185147
4.257                     6.928203230275509        26.457                   86.41339500689858
4.103                     6.928203230275509        26.536                   87.59999439833112
4.188                     6.928203230275509        26.458                   86.74567445724718
3.797                     6.928203230275509        26.757                   89.28849845119794
4.03                      6.928203230275509        26.747                   89.20734852590473
3.769                     6.928203230275509        26.745                   89.19242084353402
3.857                     6.928203230275509        26.385                   87.0388098435022
4.026                     6.928203230275509        26.28                    86.41566670524837
4.122                     6.928203230275509        26.753                   88.78268268424229
3.75                      6.928203230275509        26.28                    86.27093271539141
4.146000000000001         6.928203230275509        26.624                   87.90956403499644
4.063                     6.928203230275509        26.32                    86.49815671805513
4.036                     6.928203230275509        26.341000000000005       86.74053060121128
4.067                     6.928203230275509        26.509                   87.60768390790832
4.1370000000000005        6.928203230275509        26.266                   85.85887955353294
4.252                     6.928203230275509        26.439                   86.33516258582216
3.879                     6.928203230275509        26.406                   87.18894074274667
3.803                     6.928203230275509        26.635                   88.53688692701986
4.032                     6.928203230275509        26.732                   89.1074978037245
4.17                      6.928203230275509        26.645                   87.91328921722719
3.773                     6.928203230275509        26.39                    86.98447449824343
3.832                     6.928203230275509        26.4                     87.10720762724492
4.034000000000001         6.928203230275509        26.726                   89.06168514449789
4.134                     6.928203230275509        26.351                   86.37025389981196
4.048                     6.928203230275509        26.419                   87.15616467290666
3.9900000000000007        6.928203230275509        26.283                   86.53488525590663
4.204                     6.928203230275509        26.518                   87.01513629601946
4.083000000000001         6.928203230275509        26.735                   88.87274595122878
4.109                     6.928203230275509        26.323000000000004       86.31599284422572
4.144                     6.928203230275509        26.408                   86.65874931479613
3.982                     6.928203230275509        26.331                   86.820112356148
4.151                     6.928203230275509        26.53                    87.3378311535469
3.945                     6.928203230275509        26.619                   88.54592900461046
3.9909999999999997        6.928203230275509        26.745                   89.3387823397926
3.825                     6.928203230275509        26.368                   86.90195012737279
4.087                     6.928203230275509        26.318                   86.38234142422363
3.827                     6.928203230275509        26.455                   87.44293663646667
3.8600000000000003        6.928203230275509        26.398                   87.12190991645446
4.19                      6.928203230275509        26.521000000000004       87.09955246631912
3.973                     6.928203230275509        26.58                    88.32733907428208
3.861                     6.928203230275509        26.564                   88.14620762878931
3.79                      6.928203230275509        26.627                   88.47620289141685
4.105                     6.928203230275509        26.486000000000004       87.29572757469222
4.245                     6.928203230275509        26.537                   86.92501857217874
3.9110000000000005        6.928203230275509        26.677                   88.8771316863459
3.947                     6.928203230275509        26.588                   88.35836774419519
3.9                       6.928203230275509        26.412                   87.24474672966964
3.9050000000000002        6.928203230275509        26.594000000000005       88.36487776470699
4.02                      6.928203230275509        26.538                   87.99804719599675
4.240000000000001         6.928203230275509        26.581                   87.19953630442119
4.042                     6.928203230275509        26.668                   88.67523322274161
4.098                     6.928203230275509        26.761                   88.9510402305566
3.85                      6.928203230275509        26.633                   88.56258797283174
3.818                     6.928203230275509        26.771                   89.39051420653082
4.079                     6.928203230275509        26.471                   87.32652970061787
4.038                     6.928203230275509        26.367                   86.8881755059173
4.014                     6.928203230275509        26.764                   89.38864935852368
4.115                     6.928203230275509        26.615                   88.00781717672126
4.256                     6.928203230275509        26.683000000000003       87.69705682831585
3.89                      6.928203230275509        26.742                   89.26115772984915
3.806                     6.928203230275509        26.368                   86.8823624190278
3.9859999999999998        6.928203230275509        26.311                   86.70178827594444
4.06                      6.928203230275509        26.749                   89.07049416476497
4.228                     6.928203230275509        26.769                   88.32971686647073
3.9189999999999996        6.928203230275509        26.69                    88.96190345564538
3.746                     6.928203230275509        26.270000000000003       86.20350519991236
4.122                     6.928203230275509        26.583                   87.78619483431822
3.7750000000000004        6.928203230275509        26.456                   87.39812467807275
4.085                     6.928203230275509        26.362                   86.6523016815385
3.9760000000000004        6.928203230275509        26.514                   87.92831215183034
3.855                     6.928203230275509        26.28                    86.38821364674197
3.9880000000000004        6.928203230275509        26.437                   87.46920730755801
4.116                     6.928203230275509        26.297                   86.13212947597086
3.999                     6.928203230275509        26.28                    86.52428323778034
4.254                     6.928203230275509        26.709                   87.8543280174334
4.08                      6.928203230275509        26.736000000000004       88.89362771344983
4.138                     6.928203230275509        26.42                    86.75627770298168
3.908                     6.928203230275509        26.313                   86.64430434639051
3.806                     6.928203230275509        26.538                   87.93787052240648
3.827                     6.928203230275509        26.75                    89.2672136874324
3.832                     6.928203230275509        26.372                   86.93381949122687
4.029                     6.928203230275509        26.399                   87.12007286495215
3.862                     6.928203230275509        26.5                     87.75271812854159
4.063                     6.928203230275509        26.493                   87.5307243905336
4.237                     6.928203230275509        26.295                   85.58535175320996
3.93                      6.928203230275509        26.73                    89.21302082912375
3.9490000000000003        6.928203230275509        26.505000000000003       87.85382463620111
3.809                     6.928203230275509        26.700000000000003       88.9445228559678
3.9230000000000005        6.928203230275509        26.596                   88.39025944794376
4.254                     6.928203230275509        26.302                   85.54843413144194
4.12                      6.928203230275509        26.392                   86.67364372739038
4.252                     6.928203230275509        26.419                   86.22170119095836
3.9110000000000005        6.928203230275509        26.714                   89.10338353637064
4.077                     6.928203230275509        26.337                   86.53878354398057
4.173000000000001         6.928203230275509        26.357                   86.23036270319479
3.9760000000000004        6.928203230275509        26.429                   87.41148560752266
4.251                     6.928203230275509        26.639                   87.47357037451006
4.033                     6.928203230275509        26.647000000000002       88.5926454671313
4.151                     6.928203230275509        26.454                   86.8950101330211
3.9880000000000004        6.928203230275509        26.615                   88.54942521623173
4.123                     6.928203230275509        26.38                    86.58962140028648
3.901                     6.928203230275509        26.471                   87.60770437602231
4.214                     6.928203230275509        26.74                    88.23703858549132
4.088                     6.928203230275509        26.667                   88.44572044922415
3.979                     6.928203230275509        26.504000000000005       87.86967066666466
3.879                     6.928203230275509        26.502                   87.77959417211554
4.142                     6.928203230275509        26.589                   87.72494118773862
3.9180000000000006        6.928203230275509        26.468000000000004       87.60341446614183
3.886                     6.928203230275509        26.624                   88.53469732413144
4.142                     6.928203230275509        26.367                   86.42814884090805
4.167                     6.928203230275509        26.763                   88.61132561243676
3.773                     6.928203230275509        26.319                   86.54139540126555
3.874                     6.928203230275509        26.527                   87.92917783108831
3.847                     6.928203230275509        26.746                   89.25672338631838
4.182                     6.928203230275509        26.444                   86.69286042996882
4.006                     6.928203230275509        26.279                   86.49346745903632
3.793                     6.928203230275509        26.254                   86.15878908780655
4.127                     6.928203230275509        26.323000000000004       86.23696464677737
4.128000000000001         6.928203230275509        26.481                   87.1596359951151
3.844                     6.928203230275509        26.728                   89.143684048232
3.967                     6.928203230275509        26.484                   87.73932775548843
4.203                     6.928203230275509        26.382                   86.23820224108913
4.091                     6.928203230275509        26.448                   87.13537665940017
4.08                      6.928203230275509        26.296                   86.28186091873793
3.74                      6.928203230275509        26.328                   86.55994832475754
4                         6.928203230275509        26.749                   89.36706727498618
3.794                     6.928203230275509        26.677                   88.78998229017047
4.197                     6.928203230275509        26.353                   86.09862132813015
4.05                      6.928203230275509        26.322                   86.56613994370402
4.223                     6.928203230275509        26.488                   86.75222489257348
4.111                     6.928203230275509        26.402                   86.77303987724422
3.8600000000000003        6.928203230275509        26.514                   87.83727525961208
