% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.088                     6.928203230275509        29.758                   52.40601060655006
3.743                     6.928203230275509        29.984000000000005       52.0559243118653
4.004                     6.928203230275509        29.786000000000005       52.37209681471992
3.9659999999999997        6.928203230275509        29.882                   52.17084556521064
3.894                     6.928203230275509        29.575                   52.927561399436485
4.245                     6.928203230275509        29.87                    52.08734767630747
4.165                     6.928203230275509        29.598                   52.750324929556086
4.101000000000001         6.928203230275509        29.838                   52.215848121082225
4.196                     6.928203230275509        29.617                   52.693328034451085
3.9169999999999994        6.928203230275509        29.936                   52.07424891469165
4.013                     6.928203230275509        29.899                   52.10750805348709
3.8960000000000004        6.928203230275509        29.786000000000005       52.43188547348382
3.7770000000000006        6.928203230275509        29.930000000000003       52.1622397433892
4.14                      6.928203230275509        29.698                   52.5258619595612
4.014                     6.928203230275509        29.892                   52.1232598710862
3.886                     6.928203230275509        29.924                   52.118768928375545
3.817                     6.928203230275509        29.935                   52.13023838143157
4.213000000000001         6.928203230275509        29.798                   52.265395408510585
4.228                     6.928203230275509        29.895000000000003       52.036700408619986
3.904                     6.928203230275509        30.042                   51.839608047295286
3.8420000000000005        6.928203230275509        29.756                   52.53048660593011
4.251                     6.928203230275509        29.592                   52.72976363893936
4.05                      6.928203230275509        29.646                   52.68218063005956
3.819                     6.928203230275509        29.751000000000005       52.55411339893433
4.019                     6.928203230275509        29.87                    52.17215319378899
3.868                     6.928203230275509        30.075                   51.78445888150605
4.241                     6.928203230275509        29.701                   52.47909071965071
4.05                      6.928203230275509        30.018000000000004       51.822096098026364
3.847                     6.928203230275509        29.649                   52.778084414277146
4.146000000000001         6.928203230275509        29.930000000000003       51.98777045552003
3.772                     6.928203230275509        29.667                   52.77427746617239
4.047                     6.928203230275509        29.802                   52.31916788512337
3.9119999999999995        6.928203230275509        29.923                   52.106829912169886
