% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    109.57426490168282
3.98                      6.928203230275509        6.342                    109.57197985351992
3.9780000000000006        6.928203230275509        6.339000000000001        109.55676347508796
4.007000000000001         6.928203230275509        6.331                    109.5064472540918
3.98                      6.928203230275509        6.32                     109.47164641992649
4.027                     6.928203230275509        6.324                    109.38849722116673
3.9780000000000006        6.928203230275509        6.315                    109.44733816870541
4.02                      6.928203230275509        6.354                    109.55481292078301
3.9859999999999998        6.928203230275509        6.354                    109.63133957770175
4.026                     6.928203230275509        6.325                    109.39733409457727
3.98                      6.928203230275509        6.314                    109.44431094497766
4.018                     6.928203230275509        6.352000000000001        109.55440538683166
3.995                     6.928203230275509        6.32                     109.4830681278774
4.012                     6.928203230275509        6.343                    109.53947034769124
3.997                     6.928203230275509        6.332                    109.53928254825884
3.982                     6.928203230275509        6.306                    109.40941033651059
3.9810000000000003        6.928203230275509        6.365                    109.67780818907248
3.9880000000000004        6.928203230275509        6.363                    109.67398354884811
4.011                     6.928203230275509        6.345                    109.55289657913896
3.972                     6.928203230275509        6.328                    109.50200132889415
4.008                     6.928203230275509        6.334                    109.51579115248221
3.993                     6.928203230275509        6.323                    109.49521862408626
3.9710000000000005        6.928203230275509        6.314                    109.43742694813562
3.9810000000000003        6.928203230275509        6.35                     109.60926649303575
4.023                     6.928203230275509        6.312000000000001        109.351401571858
4.012                     6.928203230275509        6.341                    109.53037228562637
4.002                     6.928203230275509        6.362                    109.6694140784843
3.9909999999999997        6.928203230275509        6.334                    109.54384899754784
4.028                     6.928203230275509        6.355                    109.52458947556336
3.9710000000000005        6.928203230275509        6.337                    109.54229126189445
3.995                     6.928203230275509        6.344                    109.59251087617501
4.008                     6.928203230275509        6.337                    109.5294459448402
4                         6.928203230275509        6.341                    109.58219906722479
4.026                     6.928203230275509        6.352000000000001        109.51967596483135
4.013                     6.928203230275509        6.362                    109.62162170764951
4.016000000000001         6.928203230275509        6.337                    109.49490530277394
4.021                     6.928203230275509        6.314                    109.36904571279999
3.975                     6.928203230275509        6.31                     109.42227091286452
3.985                     6.928203230275509        6.312000000000001        109.43901780148414
4.009                     6.928203230275509        6.334                    109.51147915307222
3.9859999999999998        6.928203230275509        6.309                    109.42612009225553
4.003                     6.928203230275509        6.324                    109.49178899069709
4.011                     6.928203230275509        6.325                    109.46193944536614
