% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.163                    6.928203230275509        35.098                   36.532275246804545
-3.8780000000000006       6.928203230275509        34.827                   36.92120668816689
-4.064                    6.928203230275509        35.005                   36.65036066040386
-4.037                    6.928203230275509        35.126                   36.522843811271684
-3.902                    6.928203230275509        35.042                   36.672126287239834
-3.85                     6.928203230275509        35.05100000000001        36.689083945134655
-4.04                     6.928203230275509        35.194                   36.4484725145066
-4.118                    6.928203230275509        35.066                   36.574669939039026
-4.047                    6.928203230275509        35.061                   36.59201755445353
-4.164000000000001        6.928203230275509        34.967                   36.67501203965849
-3.9810000000000003       6.928203230275509        35.128                   36.5368320342261
-4.027                    6.928203230275509        34.977                   36.68725294589412
-3.815                    6.928203230275509        35.123000000000005       36.628178624090765
-3.9510000000000005       6.928203230275509        35.072                   36.613726314920555
-4.179                    6.928203230275509        35.084                   36.54481259870386
-4.182                    6.928203230275509        34.891                   36.75524032053832
-4.075                    6.928203230275509        34.888                   36.776851025918205
-4.193                    6.928203230275509        34.833                   36.817109033261936
-4.066                    6.928203230275509        35.119                   36.52564385896538
-3.884                    6.928203230275509        35.18                    36.53083596418404
-3.9909999999999997       6.928203230275509        34.831                   36.85724887124556
-3.818                    6.928203230275509        34.848                   36.92887888622554
-4.033                    6.928203230275509        34.845                   36.83138240875956
-3.823                    6.928203230275509        35.168                   36.575049876269496
-4.113                    6.928203230275509        35.088                   36.55154167765619
-4.09                     6.928203230275509        35.007                   36.643792943412855
-4.101000000000001        6.928203230275509        34.866                   36.79661623242325
-3.83                     6.928203230275509        34.968                   36.79039493482621
-4.021                    6.928203230275509        34.905                   36.76733207697079
-4.101000000000001        6.928203230275509        34.869                   36.79331435156078
-4.107                    6.928203230275509        34.9                     36.758198523972595
-4.144                    6.928203230275509        35.035                   36.60409859065538
-3.8310000000000004       6.928203230275509        34.966                   36.79208367396059
-3.8980000000000006       6.928203230275509        35.144                   36.56280431505336
-3.803                    6.928203230275509        35.05100000000001        36.713006062885256
-3.9630000000000005       6.928203230275509        34.929                   36.76413833545876
-3.9240000000000004       6.928203230275509        34.888                   36.829831932247394
-4.095                    6.928203230275509        34.885                   36.776737415756656
-3.805                    6.928203230275509        34.941                   36.832843289894456
-3.9890000000000003       6.928203230275509        35.2                     36.45433063724026
-4.115                    6.928203230275509        35.116                   36.52073999974337
-3.853                    6.928203230275509        34.878                   36.87776901747027
-4.004                    6.928203230275509        35.216                   36.43053133892463
-4.054                    6.928203230275509        35.158                   36.48523603572117
-4.191000000000001        6.928203230275509        35.208                   36.40831884942527
-3.9900000000000007       6.928203230275509        34.83500000000001        36.853366016318276
-3.808                    6.928203230275509        35.022                   36.74227230646156
-3.945                    6.928203230275509        34.961                   36.738469009220516
-4.068                    6.928203230275509        34.852                   36.81768308665751
-4.103                    6.928203230275509        34.843                   36.82160302737627
-4.079                    6.928203230275509        35.077                   36.569215807658175
-3.832                    6.928203230275509        35.072                   36.67528932865953
-3.806                    6.928203230275509        34.96000000000001        36.81141640825901
-4.033                    6.928203230275509        34.834                   36.84351859378579
-3.832                    6.928203230275509        34.885                   36.88082756139478
-3.872                    6.928203230275509        35.192                   36.5239502237772
-4.067                    6.928203230275509        35.115                   36.52983013047241
-4.034000000000001        6.928203230275509        35.054                   36.601832118135704
-4.099                    6.928203230275509        35.028                   36.61932604946624
-3.893                    6.928203230275509        35.107                   36.60573680416197
-4.086                    6.928203230275509        34.863                   36.8024863812239
