% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    23.175694522028575
3.98                      6.928203230275509        6.342                    23.178451792270018
3.9780000000000006        6.928203230275509        6.339000000000001        23.17853107329565
4.007000000000001         6.928203230275509        6.331                    23.17072437000238
3.98                      6.928203230275509        6.32                     23.174822122256288
4.027                     6.928203230275509        6.324                    23.16910106002792
3.9780000000000006        6.928203230275509        6.315                    23.17457380403327
4.02                      6.928203230275509        6.354                    23.174218470536548
3.9859999999999998        6.928203230275509        6.354                    23.17870955555062
4.026                     6.928203230275509        6.325                    23.16928932939935
3.98                      6.928203230275509        6.314                    23.17383447082726
4.018                     6.928203230275509        6.352000000000001        23.173934614157616
3.995                     6.928203230275509        6.32                     23.170499484752614
4.012                     6.928203230275509        6.343                    23.172587703465314
3.997                     6.928203230275509        6.332                    23.171898919804576
3.982                     6.928203230275509        6.306                    23.171944039087087
3.9810000000000003        6.928203230275509        6.365                    23.181972612735393
3.9880000000000004        6.928203230275509        6.363                    23.179624196531925
4.011                     6.928203230275509        6.345                    23.172941613001328
3.972                     6.928203230275509        6.328                    23.178437985956688
4.008                     6.928203230275509        6.334                    23.171195726547605
3.993                     6.928203230275509        6.323                    23.171571015023805
3.9710000000000005        6.928203230275509        6.314                    23.17641819559624
3.9810000000000003        6.928203230275509        6.35                     23.179487215744288
4.023                     6.928203230275509        6.312000000000001        23.167221093151603
4.012                     6.928203230275509        6.341                    23.17225735797916
4.002                     6.928203230275509        6.362                    23.175965636675528
3.9909999999999997        6.928203230275509        6.334                    23.17396175966427
4.028                     6.928203230275509        6.355                    23.174195313600674
3.9710000000000005        6.928203230275509        6.337                    23.18021035486837
3.995                     6.928203230275509        6.344                    23.174458182402113
4.008                     6.928203230275509        6.337                    23.171690731743265
4                         6.928203230275509        6.341                    23.172538179194184
4.026                     6.928203230275509        6.352000000000001        23.173746126475834
4.013                     6.928203230275509        6.362                    23.175707860874144
4.016000000000001         6.928203230275509        6.337                    23.171503097028598
4.021                     6.928203230275509        6.314                    23.167596917886364
3.975                     6.928203230275509        6.31                     23.174612777637137
3.985                     6.928203230275509        6.312000000000001        23.172066996884155
4.009                     6.928203230275509        6.334                    23.171172307554063
3.9859999999999998        6.928203230275509        6.309                    23.171285812790625
4.003                     6.928203230275509        6.324                    23.169664365315143
4.011                     6.928203230275509        6.325                    23.1696418993514
4.014                     6.928203230275509        6.343                    23.172540765601838
3.994                     6.928203230275509        6.354                    23.176401162282975
4.024                     6.928203230275509        6.331                    23.17032517878887
3.999                     6.928203230275509        6.308                    23.167370053908584
3.9769999999999994        6.928203230275509        6.330000000000001        23.177332610584436
4.009                     6.928203230275509        6.35                     23.173815113431843
3.985                     6.928203230275509        6.348000000000001        23.17800469776037
4.024                     6.928203230275509        6.308                    23.166540340509087
4.012                     6.928203230275509        6.324                    23.169453757281033
4.021                     6.928203230275509        6.355                    23.174360422352333
3.985                     6.928203230275509        6.319                    23.173218820824374
4.016000000000001         6.928203230275509        6.357000000000001        23.17480916677845
4.025                     6.928203230275509        6.311                    23.167009661000083
3.9980000000000007        6.928203230275509        6.36                     23.176238442798173
4.03                      6.928203230275509        6.325                    23.169194954956232
4.013                     6.928203230275509        6.342                    23.172399053915246
3.997                     6.928203230275509        6.330000000000001        23.171569099841005
3.9810000000000003        6.928203230275509        6.349                    23.179321737712726
4.024                     6.928203230275509        6.349                    23.173297133099254
4.019                     6.928203230275509        6.343                    23.17242325730217
4.03                      6.928203230275509        6.337                    23.171173295537898
3.982                     6.928203230275509        6.355                    23.180027215025092
3.982                     6.928203230275509        6.311                    23.17276589534595
3.994                     6.928203230275509        6.315                    23.169965484536753
4.013                     6.928203230275509        6.328                    23.170089278846834
4.021                     6.928203230275509        6.335                    23.171055513785863
4.03                      6.928203230275509        6.35                     23.173320860676057
3.982                     6.928203230275509        6.330000000000001        23.17589507944981
3.9880000000000004        6.928203230275509        6.32                     23.172519215980245
4.02                      6.928203230275509        6.307                    23.166470191362734
4.015                     6.928203230275509        6.318                    23.168395748403892
4.005                     6.928203230275509        6.352000000000001        23.174239630374373
3.9710000000000005        6.928203230275509        6.313                    23.176253641781372
4.01                      6.928203230275509        6.32                     23.1688420743687
4.021                     6.928203230275509        6.345                    23.172706625665406
3.9839999999999995        6.928203230275509        6.330000000000001        23.175319443437687
4.029                     6.928203230275509        6.32                     23.168395390744063
4.017                     6.928203230275509        6.364                    23.175945308332746
3.98                      6.928203230275509        6.322                    23.17515155450155
3.985                     6.928203230275509        6.337                    23.17618670333695
4.019                     6.928203230275509        6.307                    23.16649368966282
3.9890000000000003        6.928203230275509        6.326                    23.173219332984935
4.013                     6.928203230275509        6.35                     23.173721287999037
3.974                     6.928203230275509        6.32                     23.176545562324264
3.992                     6.928203230275509        6.329                    23.172848436943333
3.997                     6.928203230275509        6.326                    23.170909782525584
4.014                     6.928203230275509        6.337                    23.171550061807977
3.993                     6.928203230275509        6.32                     23.171076998126402
4.01                      6.928203230275509        6.357000000000001        23.17495005378913
4.016000000000001         6.928203230275509        6.318                    23.168372277939653
4.005                     6.928203230275509        6.339000000000001        23.172091083491907
4.001                     6.928203230275509        6.358                    23.175326352282283
3.9909999999999997        6.928203230275509        6.355                    23.17743304935081
4.008                     6.928203230275509        6.364                    23.17615665186662
3.994                     6.928203230275509        6.357000000000001        23.1768979081695
4.017                     6.928203230275509        6.306                    23.166376442900706
3.9880000000000004        6.928203230275509        6.362                    23.179458399815807
3.997                     6.928203230275509        6.363                    23.1770248805765
4.024                     6.928203230275509        6.361                    23.175283268637116
4                         6.928203230275509        6.355                    23.174852999953323
4.023                     6.928203230275509        6.307                    23.166399640267397
3.9900000000000007        6.928203230275509        6.308                    23.16996879006151
4.014                     6.928203230275509        6.312000000000001        23.16743253290634
4.011                     6.928203230275509        6.356                    23.17476103307059
3.9859999999999998        6.928203230275509        6.364                    23.180366669979737
4.004                     6.928203230275509        6.333                    23.171124357529006
4.003                     6.928203230275509        6.34                     23.172302959648114
3.98                      6.928203230275509        6.357000000000001        23.180934028650018
3.98                      6.928203230275509        6.359                    23.1812654505941
4.012                     6.928203230275509        6.356                    23.174737566794658
4.012                     6.928203230275509        6.362                    23.17573134173805
3.9780000000000006        6.928203230275509        6.3660000000000005       23.183001513761397
4.026                     6.928203230275509        6.36                     23.17507041768745
3.9859999999999998        6.928203230275509        6.344                    23.17705512978396
3.994                     6.928203230275509        6.34                     23.174086214123964
3.9900000000000007        6.928203230275509        6.358                    23.178218527260412
4.023                     6.928203230275509        6.36                     23.17514119163878
4.01                      6.928203230275509        6.354                    23.174453442974162
3.9760000000000004        6.928203230275509        6.364                    23.183244563381706
3.987                     6.928203230275509        6.309                    23.170997775021338
4.019                     6.928203230275509        6.309                    23.166822197254195
3.98                      6.928203230275509        6.321000000000001        23.174986824935022
3.975                     6.928203230275509        6.358                    23.182536981219194
3.997                     6.928203230275509        6.311                    23.16844117360567
3.9780000000000006        6.928203230275509        6.307                    23.17325815596745
4.03                      6.928203230275509        6.327                    23.169524409903982
4.02                      6.928203230275509        6.311                    23.16712731044512
3.9780000000000006        6.928203230275509        6.308                    23.17342251786708
4.01                      6.928203230275509        6.363                    23.175944000311038
3.9859999999999998        6.928203230275509        6.314                    23.17210798444009
3.973                     6.928203230275509        6.364                    23.184106194392232
4.02                      6.928203230275509        6.339000000000001        23.171739171948538
3.9890000000000003        6.928203230275509        6.321000000000001        23.172395614268563
3.98                      6.928203230275509        6.3660000000000005       23.18242627436604
3.985                     6.928203230275509        6.356                    23.179328918920895
3.9830000000000005        6.928203230275509        6.356                    23.1799049622042
3.982                     6.928203230275509        6.31                     23.172601470319464
4.012                     6.928203230275509        6.349                    23.173579384273143
4                         6.928203230275509        6.313                    23.16792432408981
4.027                     6.928203230275509        6.355                    23.174218928639682
4.017                     6.928203230275509        6.315                    23.16785534686512
4.03                      6.928203230275509        6.323                    23.16886560740151
4.024                     6.928203230275509        6.312000000000001        23.16719755302441
4.011                     6.928203230275509        6.344                    23.172776372264067
3.999                     6.928203230275509        6.318                    23.169014225823236
3.987                     6.928203230275509        6.312000000000001        23.17149098414263
3.9710000000000005        6.928203230275509        6.353                    23.182856768274764
3.972                     6.928203230275509        6.308                    23.17514457683365
3.9760000000000004        6.928203230275509        6.325                    23.176795307759104
4.026                     6.928203230275509        6.345                    23.172588781194904
4.026                     6.928203230275509        6.347                    23.172919317034278
3.9710000000000005        6.928203230275509        6.358                    23.183685184171512
4.006                     6.928203230275509        6.330000000000001        23.17058289843189
3.9810000000000003        6.928203230275509        6.3660000000000005       23.1821385209694
4.006                     6.928203230275509        6.311                    23.167455483859086
3.9980000000000007        6.928203230275509        6.337                    23.172434794448233
3.982                     6.928203230275509        6.324                    23.174905867440753
4.025                     6.928203230275509        6.365                    23.175922577286233
4.004                     6.928203230275509        6.363                    23.176084582508913
3.9810000000000003        6.928203230275509        6.342                    23.178164144345544
3.9960000000000004        6.928203230275509        6.351                    23.17532669106379
3.973                     6.928203230275509        6.357000000000001        23.18294553220404
4.007000000000001         6.928203230275509        6.333                    23.17105418728295
4.007000000000001         6.928203230275509        6.321000000000001        23.1690768944666
4.026                     6.928203230275509        6.315                    23.167643630727543
4.017                     6.928203230275509        6.352000000000001        23.1739581330251
3.9810000000000003        6.928203230275509        6.311                    23.173053496234676
4.022                     6.928203230275509        6.353                    23.174005891078693
4.004                     6.928203230275509        6.311                    23.167502216109234
3.974                     6.928203230275509        6.363                    23.183653187809032
3.9900000000000007        6.928203230275509        6.321000000000001        23.172107255708507
4.027                     6.928203230275509        6.327                    23.169595210011362
3.9859999999999998        6.928203230275509        6.326                    23.1740839388274
4.017                     6.928203230275509        6.344                    23.17263549732619
3.9769999999999994        6.928203230275509        6.349                    23.18047191798206
3.9839999999999995        6.928203230275509        6.31                     23.17202601010218
4.018                     6.928203230275509        6.351                    23.17376919160003
3.98                      6.928203230275509        6.332                    23.176800328995427
3.9880000000000004        6.928203230275509        6.346                    23.176809308883588
4.01                      6.928203230275509        6.326                    23.169830060668062
3.9760000000000004        6.928203230275509        6.343                    23.179766805323883
4.027                     6.928203230275509        6.344                    23.17239995744378
3.993                     6.928203230275509        6.36                     23.177683785101998
3.9830000000000005        6.928203230275509        6.314                    23.172971628622257
4.022                     6.928203230275509        6.359                    23.17499913039164
3.9839999999999995        6.928203230275509        6.333                    23.17581438603876
4.005                     6.928203230275509        6.346                    23.173247429548997
4.003                     6.928203230275509        6.313                    23.16785431859514
3.9780000000000006        6.928203230275509        6.334                    23.177705365009455
4.02                      6.928203230275509        6.348000000000001        23.173226026203892
4.023                     6.928203230275509        6.318                    23.1682077226003
3.9760000000000004        6.928203230275509        6.345                    23.18009750949256
3.979                     6.928203230275509        6.315                    23.174286452587726
4.011                     6.928203230275509        6.318                    23.16848953669748
4.024                     6.928203230275509        6.34                     23.171810068594638
