% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    53.64651062374645
3.98                      6.928203230275509        6.342                    53.65272556089424
3.9780000000000006        6.928203230275509        6.339000000000001        53.65146259661585
4.007000000000001         6.928203230275509        6.331                    53.63013050116233
3.98                      6.928203230275509        6.32                     53.63472744365453
4.027                     6.928203230275509        6.324                    53.6198419860279
3.9780000000000006        6.928203230275509        6.315                    53.6318432086336
4.02                      6.928203230275509        6.354                    53.6460131250718
3.9859999999999998        6.928203230275509        6.354                    53.658980136357805
4.026                     6.928203230275509        6.325                    53.6208875694046
3.98                      6.928203230275509        6.314                    53.62983158402684
4.018                     6.928203230275509        6.352000000000001        53.64482895689368
3.995                     6.928203230275509        6.32                     53.625719102732795
4.012                     6.928203230275509        6.343                    53.63881737282549
3.997                     6.928203230275509        6.332                    53.63432252953021
3.982                     6.928203230275509        6.306                    53.62211486595059
3.9810000000000003        6.928203230275509        6.365                    53.671022061933186
3.9880000000000004        6.928203230275509        6.363                    53.66518080899389
4.011                     6.928203230275509        6.345                    53.64068564682968
3.972                     6.928203230275509        6.328                    53.64603974441376
4.008                     6.928203230275509        6.334                    53.63235756235775
3.993                     6.928203230275509        6.323                    53.62937446649447
3.9710000000000005        6.928203230275509        6.314                    53.63520424807592
3.9810000000000003        6.928203230275509        6.35                     53.65869031409047
4.023                     6.928203230275509        6.312000000000001        53.610968110463105
4.012                     6.928203230275509        6.341                    53.637178093997946
4.002                     6.928203230275509        6.362                    53.65670546925999
3.9909999999999997        6.928203230275509        6.334                    53.63957414537107
4.028                     6.928203230275509        6.355                    53.64499897261665
3.9710000000000005        6.928203230275509        6.337                    53.653999643781916
3.995                     6.928203230275509        6.344                    53.6453599671523
4.008                     6.928203230275509        6.337                    53.63481379777161
4                         6.928203230275509        6.341                    53.63991334112589
4.026                     6.928203230275509        6.352000000000001        53.642995045457965
4.013                     6.928203230275509        6.362                    53.6541918874091
4.016000000000001         6.928203230275509        6.337                    53.63298785343965
4.021                     6.928203230275509        6.314                    53.61305488746669
3.975                     6.928203230275509        6.31                     53.62955870244739
3.985                     6.928203230275509        6.312000000000001        53.62520534709955
4.009                     6.928203230275509        6.334                    53.632129617401276
3.9859999999999998        6.928203230275509        6.309                    53.62216021428583
4.003                     6.928203230275509        6.324                    53.625317564992876
4.011                     6.928203230275509        6.325                    53.62431360460327
4.014                     6.928203230275509        6.343                    53.638360485592706
3.994                     6.928203230275509        6.354                    53.654171816556435
4.024                     6.928203230275509        6.331                    53.62624873526332
3.999                     6.928203230275509        6.308                    53.61351716895463
3.9769999999999994        6.928203230275509        6.330000000000001        53.644692544998435
4.009                     6.928203230275509        6.35                     53.64524492524784
3.985                     6.928203230275509        6.348000000000001        53.654652816809254
4.024                     6.928203230275509        6.308                    53.607481567841276
4.012                     6.928203230275509        6.324                    53.6232686737939
4.021                     6.928203230275509        6.355                    53.64660527004969
3.985                     6.928203230275509        6.319                    53.630915875702726
4.016000000000001         6.928203230275509        6.357000000000001        53.64939398575262
4.025                     6.928203230275509        6.311                    53.60969643354577
3.9980000000000007        6.928203230275509        6.36                     53.65669340889232
4.03                      6.928203230275509        6.325                    53.61997145402454
4.013                     6.928203230275509        6.342                    53.63776926950435
3.997                     6.928203230275509        6.330000000000001        53.63268606108141
3.9810000000000003        6.928203230275509        6.349                    53.65786940879814
4.024                     6.928203230275509        6.349                    53.640991947908475
4.019                     6.928203230275509        6.343                    53.63721711373442
4.03                      6.928203230275509        6.337                    53.62978229666324
3.982                     6.928203230275509        6.355                    53.662198664116616
3.982                     6.928203230275509        6.311                    53.62618839476239
3.994                     6.928203230275509        6.315                    53.6222409653539
4.013                     6.928203230275509        6.328                    53.62630946832844
4.021                     6.928203230275509        6.335                    53.63020743719034
4.03                      6.928203230275509        6.35                     53.64043531109396
3.982                     6.928203230275509        6.330000000000001        53.64170232487352
3.9880000000000004        6.928203230275509        6.32                     53.62993152100997
4.02                      6.928203230275509        6.307                    53.60758033773516
4.015                     6.928203230275509        6.318                    53.61768616612462
4.005                     6.928203230275509        6.352000000000001        53.64780006401042
3.9710000000000005        6.928203230275509        6.313                    53.63438887358733
4.01                      6.928203230275509        6.32                     53.62045781864688
4.021                     6.928203230275509        6.345                    53.6383987839592
3.9839999999999995        6.928203230275509        6.330000000000001        53.64050411419038
4.029                     6.928203230275509        6.32                     53.616119052786274
4.017                     6.928203230275509        6.364                    53.654921293105254
3.98                      6.928203230275509        6.322                    53.63636060808374
3.985                     6.928203230275509        6.337                    53.64563415974922
4.019                     6.928203230275509        6.307                    53.60780840208885
3.9890000000000003        6.928203230275509        6.326                    53.634232408709984
4.013                     6.928203230275509        6.35                     53.64433104983781
3.974                     6.928203230275509        6.32                     53.638311650374355
3.992                     6.928203230275509        6.329                    53.634881139362655
3.997                     6.928203230275509        6.326                    53.629414941391296
4.014                     6.928203230275509        6.337                    53.6334447351088
3.993                     6.928203230275509        6.32                     53.62692417724351
4.01                      6.928203230275509        6.357000000000001        53.65076653240965
4.016000000000001         6.928203230275509        6.318                    53.61745811870663
4.005                     6.928203230275509        6.339000000000001        53.6371358209868
4.001                     6.928203230275509        6.358                    53.653643135893056
3.9909999999999997        6.928203230275509        6.355                    53.656798966453735
4.008                     6.928203230275509        6.364                    53.65698123011755
3.994                     6.928203230275509        6.357000000000001        53.65663757585685
4.017                     6.928203230275509        6.306                    53.607450180164484
3.9880000000000004        6.928203230275509        6.362                    53.66435787835473
3.997                     6.928203230275509        6.363                    53.65976524887761
4.024                     6.928203230275509        6.361                    53.65084800718224
4                         6.928203230275509        6.355                    53.651404780441
4.023                     6.928203230275509        6.307                    53.606895748941724
3.9900000000000007        6.928203230275509        6.308                    53.6189422614178
4.014                     6.928203230275509        6.312000000000001        53.61302110597111
4.011                     6.928203230275509        6.356                    53.64971608239321
3.9859999999999998        6.928203230275509        6.364                    53.66720397992126
4.004                     6.928203230275509        6.333                    53.632450150775995
4.003                     6.928203230275509        6.34                     53.63841080495841
3.98                      6.928203230275509        6.357000000000001        53.66503901857178
3.98                      6.928203230275509        6.359                    53.666683386762514
4.012                     6.928203230275509        6.356                    53.649487445937964
4.012                     6.928203230275509        6.362                    53.65442072441885
3.9780000000000006        6.928203230275509        6.3660000000000005       53.673638645933124
4.026                     6.928203230275509        6.36                     53.64956660386707
3.9859999999999998        6.928203230275509        6.344                    53.650771434108094
3.994                     6.928203230275509        6.34                     53.642682959765025
3.9900000000000007        6.928203230275509        6.358                    53.65986626559756
4.023                     6.928203230275509        6.36                     53.650255353538476
4.01                      6.928203230275509        6.354                    53.64830134814477
3.9760000000000004        6.928203230275509        6.364                    53.673186214434764
3.987                     6.928203230275509        6.309                    53.621559875454125
4.019                     6.928203230275509        6.309                    53.60943707204147
3.98                      6.928203230275509        6.321000000000001        53.6355439501679
3.975                     6.928203230275509        6.358                    53.66884718680414
3.997                     6.928203230275509        6.311                    53.61716982190555
