% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.8510000000000004        6.928203230275509        34.124                   38.873468571471605
4.189                     6.928203230275509        33.891                   38.49232216361374
3.9569999999999994        6.928203230275509        34.039                   38.7179402984828
3.843                     6.928203230275509        34.026                   38.7524846177497
3.9700000000000006        6.928203230275509        33.896                   38.53159741640587
4.195                     6.928203230275509        33.978                   38.60087360527958
4.167                     6.928203230275509        33.96                    38.58114715568183
4.183                     6.928203230275509        33.854                   38.4466747748747
3.9430000000000005        6.928203230275509        34.035                   38.71925173318156
3.9810000000000003        6.928203230275509        33.992000000000004       38.64746156697916
4.145                     6.928203230275509        33.915                   38.52690500945313
4.163                     6.928203230275509        33.9                     38.50624663559357
4.109                     6.928203230275509        33.833                   38.42794012232495
3.987                     6.928203230275509        33.837                   38.449827819913445
4.121                     6.928203230275509        34.104                   38.76814403226941
4.110000000000001         6.928203230275509        33.84                    38.43658489997257
3.9980000000000007        6.928203230275509        33.895                   38.51743667038829
3.823                     6.928203230275509        33.786                   38.45953982365619
4.098                     6.928203230275509        33.995                   38.63251618883524
3.9169999999999994        6.928203230275509        34.131                   38.85301140592909
3.81                      6.928203230275509        33.969                   38.69478955543472
3.9610000000000003        6.928203230275509        34.035                   38.7110435136083
3.96                      6.928203230275509        34.135                   38.83858552335103
4.1                       6.928203230275509        33.866                   38.470133208968356
4.063                     6.928203230275509        33.93                    38.55421817010273
3.829                     6.928203230275509        33.869                   38.5607410080242
3.85                      6.928203230275509        33.784                   38.44526211760092
4.111                     6.928203230275509        33.857                   38.45774128082075
4.163                     6.928203230275509        33.989                   38.61810605878776
4.175                     6.928203230275509        33.934                   38.547647925479374
3.9780000000000006        6.928203230275509        34.043                   38.71337952805661
3.8690000000000007        6.928203230275509        34.063                   38.787949016042525
3.846                     6.928203230275509        34.082                   38.82221625981668
3.96                      6.928203230275509        34.052                   38.733049163182166
3.9310000000000005        6.928203230275509        33.995                   38.67408014524243
4.046                     6.928203230275509        33.775                   38.361932187622635
4.172                     6.928203230275509        33.968                   38.590686021145906
4.087                     6.928203230275509        33.944                   38.56937510647352
3.856                     6.928203230275509        34.06                    38.7898798193441
4.164000000000001         6.928203230275509        33.862                   38.45860390496801
3.9569999999999994        6.928203230275509        34.05                    38.73188424333076
4.185                     6.928203230275509        34.115                   38.77522155594785
3.9189999999999996        6.928203230275509        33.928                   38.59500209133013
3.881                     6.928203230275509        34.103                   38.83346348393699
4.085                     6.928203230275509        33.946                   38.5720977931433
3.862                     6.928203230275509        33.946                   38.64307147492643
4.131                     6.928203230275509        34.128                   38.79759317919797
3.817                     6.928203230275509        34.142                   38.9112759069553
3.8580000000000005        6.928203230275509        33.878                   38.55933383324775
4.175                     6.928203230275509        34.086                   38.73949308418051
4.102                     6.928203230275509        33.822                   38.41491623308388
4.078                     6.928203230275509        33.841                   38.44109158653818
3.9240000000000004        6.928203230275509        34.157                   38.8830202761274
3.871                     6.928203230275509        33.779                   38.429780505227214
3.985                     6.928203230275509        33.851                   38.46827236002403
3.8510000000000004        6.928203230275509        33.854                   38.53232186526416
4.128000000000001         6.928203230275509        33.954                   38.57770742648257
3.866                     6.928203230275509        33.789                   38.44446013508658
4.047                     6.928203230275509        34.053                   38.71115505471712
3.922                     6.928203230275509        33.85000000000001        38.495732931829735
3.915                     6.928203230275509        34.006                   38.69520515062118
3.8690000000000007        6.928203230275509        33.893                   38.57331024864156
4.193                     6.928203230275509        33.985                   38.60988803976517
3.821                     6.928203230275509        34.057                   38.80138507874269
4.025                     6.928203230275509        34.139                   38.82273842250943
3.812                     6.928203230275509        34.103                   38.863749672571814
4.062                     6.928203230275509        34.072                   38.73370456666442
3.9090000000000003        6.928203230275509        34.04                    38.74094713718584
4.089                     6.928203230275509        34.069                   38.72708811750801
4.097                     6.928203230275509        33.85000000000001        38.4504167529739
3.9240000000000004        6.928203230275509        33.772                   38.39739850441166
3.8580000000000005        6.928203230275509        34.105                   38.84619051321011
4.06                      6.928203230275509        34.132                   38.81019106180312
3.9369999999999994        6.928203230275509        33.965                   38.63348585824992
3.834                     6.928203230275509        33.984                   38.70329855838243
3.9                       6.928203230275509        33.855                   38.51186863507366
4.023                     6.928203230275509        33.87                    38.482912783745185
4.112                     6.928203230275509        33.957                   38.58315309939816
3.906                     6.928203230275509        33.847                   38.49916476072093
4.191000000000001         6.928203230275509        33.997                   38.625202054968106
3.889                     6.928203230275509        33.841                   38.499245096240315
4.184                     6.928203230275509        33.922000000000004       38.531672411954496
4.158                     6.928203230275509        33.90100000000001        38.50800703434094
4.075                     6.928203230275509        33.926                   38.54796519524508
4                         6.928203230275509        33.97                    38.61095347640096
4.113                     6.928203230275509        34.056                   38.708088667460764
3.841                     6.928203230275509        34.125                   38.87913194334933
4.015                     6.928203230275509        33.997                   38.64353847402936
3.852                     6.928203230275509        33.976                   38.68531179826941
3.864                     6.928203230275509        34.048                   38.77112799973731
4.102                     6.928203230275509        34.107                   38.77397120690583
3.955                     6.928203230275509        33.806                   38.425756315565096
4.034000000000001         6.928203230275509        34.125                   38.803973033246535
4.019                     6.928203230275509        34.023                   38.676013273127275
4.03                      6.928203230275509        33.83                    38.43214828686404
4.05                      6.928203230275509        34.056                   38.714649705480504
3.8330000000000006        6.928203230275509        33.942                   38.65075256322729
3.883                     6.928203230275509        34.152                   38.895021552232855
4.022                     6.928203230275509        34.05                    38.70990793201696
4.077                     6.928203230275509        34.084                   38.74737667008188
3.835                     6.928203230275509        33.938                   38.644841078514126
4.044                     6.928203230275509        33.821                   38.41950947914936
4.076                     6.928203230275509        34.006                   38.648687608328046
4.082                     6.928203230275509        33.921                   38.54096487015797
3.838                     6.928203230275509        33.802                   38.47297671375276
4.115                     6.928203230275509        34.139                   38.81330596874436
3.9639999999999995        6.928203230275509        34.066                   38.748981086833986
4.192                     6.928203230275509        33.825                   38.40956609007745
4.003                     6.928203230275509        33.987                   38.63211187148448
3.809                     6.928203230275509        34.042                   38.787562458202316
3.9880000000000004        6.928203230275509        33.835                   38.44686459549509
4.12                      6.928203230275509        34.158                   38.836982010380666
4.191000000000001         6.928203230275509        34.164                   38.83694304590307
4.061                     6.928203230275509        33.905                   38.52300531432992
4.147                     6.928203230275509        34.046                   38.69182052795994
3.843                     6.928203230275509        33.844                   38.52330452813794
3.802                     6.928203230275509        33.937                   38.65790024272735
3.9510000000000005        6.928203230275509        34.02                    38.69661578014385
4.135                     6.928203230275509        34.107                   38.77046221782814
3.915                     6.928203230275509        34.153000000000006       38.88197325462738
3.908                     6.928203230275509        33.90100000000001        38.565995184267045
4.048                     6.928203230275509        33.866                   38.4754028594772
4.006                     6.928203230275509        34.074                   38.74198304158874
3.802                     6.928203230275509        33.899                   38.61009650759537
3.933                     6.928203230275509        33.826                   38.460736243429935
3.999                     6.928203230275509        34.143                   38.8308145356852
4.007000000000001         6.928203230275509        33.844                   38.45193377911739
3.902                     6.928203230275509        33.931                   38.60640948456593
4.087                     6.928203230275509        34.056                   38.71081555918296
4.024                     6.928203230275509        33.835                   38.43899479978555
4.041                     6.928203230275509        34.042                   38.69783111015009
3.805                     6.928203230275509        34.042                   38.789291727695804
4.176                     6.928203230275509        33.957                   38.5764272763943
4.039                     6.928203230275509        33.986                   38.62721779776518
3.893                     6.928203230275509        33.79                    38.43373444079245
3.8310000000000004        6.928203230275509        33.996                   38.71977119384092
4.191000000000001         6.928203230275509        34.094                   38.74790176560693
4.149                     6.928203230275509        33.96                    38.583053396072486
3.865                     6.928203230275509        33.97500000000001        38.678322452409816
3.826                     6.928203230275509        33.97                    38.68910909600729
4.107                     6.928203230275509        34.008                   38.647994053124535
4.053                     6.928203230275509        33.807                   38.40113187185953
