% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   51.05472979796983
-3.945                    6.928203230275509        11.565                   50.94342603872204
-4.001                    6.928203230275509        11.688                   51.032224235114846
-4                        6.928203230275509        11.666                   51.00847739510434
-3.962                    6.928203230275509        11.676                   51.05138703064979
-3.9090000000000003       6.928203230275509        11.68                    51.09964697908044
-3.904                    6.928203230275509        11.549                   50.959621717369885
-4.042                    6.928203230275509        11.652                   50.96892812399556
-4.042                    6.928203230275509        11.569                   50.87805312793755
-4.1                      6.928203230275509        11.723                   51.013627297195704
-4.006                    6.928203230275509        11.703                   51.045953948645646
-3.914                    6.928203230275509        11.76                    51.18451545541131
-4.115                    6.928203230275509        11.574                   50.841898737829055
-3.9890000000000003       6.928203230275509        11.613                   50.95932492323222
-3.913                    6.928203230275509        11.578                   50.98399777078763
-4.084                    6.928203230275509        11.583000000000002       50.86938039532477
-4.01                     6.928203230275509        11.701                   51.04143009824572
-3.895                    6.928203230275509        11.633                   51.05915224086317
-4.105                    6.928203230275509        11.612                   50.88896394460764
-4.074                    6.928203230275509        11.655000000000001       50.95382220414165
-3.915                    6.928203230275509        11.595                   51.001003655395685
-3.952                    6.928203230275509        11.555                   50.92669679543351
-3.908                    6.928203230275509        11.755                   51.18386363293551
-3.886                    6.928203230275509        11.719                   51.16173065644307
-4.033                    6.928203230275509        11.697                   51.02372769304844
-3.9310000000000005       6.928203230275509        11.581                   50.972501225075476
-4.015                    6.928203230275509        11.685                   51.02084329473963
-3.9110000000000005       6.928203230275509        11.584000000000001       50.99221167159281
-4.008                    6.928203230275509        11.57                    50.89845603132948
-3.9980000000000007       6.928203230275509        11.662                   51.00569455963374
-3.997                    6.928203230275509        11.677                   51.023110428941564
-3.9490000000000003       6.928203230275509        11.774                   51.17118966662792
-3.941                    6.928203230275509        11.704                   51.099876002752644
-4.102                    6.928203230275509        11.611                   50.88959361415712
-4.102                    6.928203230275509        11.599                   50.87651458344698
-3.93                     6.928203230275509        11.625                   51.02165095222644
-3.908                    6.928203230275509        11.646000000000003       51.06287368662518
-3.9630000000000005       6.928203230275509        11.649                   51.02072931260735
-4.078                    6.928203230275509        11.593000000000002       50.8837013633573
-4.037                    6.928203230275509        11.733                   51.06127981367877
-3.948                    6.928203230275509        11.568                   50.944223419481425
-3.9980000000000007       6.928203230275509        11.686                   51.03222082649027
-3.96                     6.928203230275509        11.76                    51.14638062923882
-3.9119999999999995       6.928203230275509        11.751                   51.17611383938447
-3.9909999999999997       6.928203230275509        11.604                   50.947761576653754
-4.011                    6.928203230275509        11.736000000000002       51.07968771068258
-3.9610000000000003       6.928203230275509        11.568                   50.93342925780352
-4.056                    6.928203230275509        11.567                   50.86791351087279
-4.056                    6.928203230275509        11.675                   50.98618207226925
-3.941                    6.928203230275509        11.65                    51.04011725017899
-4.073                    6.928203230275509        11.586                   50.87892595009759
-3.9830000000000005       6.928203230275509        11.705                   51.06591560236364
-3.975                    6.928203230275509        11.74                    51.11152851380799
-4.012                    6.928203230275509        11.727000000000002       51.069109240193704
-3.8960000000000004       6.928203230275509        11.665                   51.0936747264447
-3.9630000000000005       6.928203230275509        11.691000000000003       51.06715715382943
-3.9490000000000003       6.928203230275509        11.64                    51.022456083288596
-4.084                    6.928203230275509        11.675                   50.97002671333489
-4.047                    6.928203230275509        11.629000000000001       50.9408019888701
-4.08                     6.928203230275509        11.723                   51.0252481481336
-4.053                    6.928203230275509        11.625                   50.93297974222397
-3.9180000000000006       6.928203230275509        11.659                   51.06902787394286
-3.945                    6.928203230275509        11.772000000000002       51.17228260618902
-4.114                    6.928203230275509        11.736000000000002       51.019829741740494
-4.035                    6.928203230275509        11.563                   50.87549015897355
-3.9290000000000003       6.928203230275509        11.764                   51.17661137722619
-4.011                    6.928203230275509        11.626                   50.95811128787933
-3.9710000000000005       6.928203230275509        11.651                   51.016252116909044
-4.084                    6.928203230275509        11.636                   50.92724235738205
-3.995                    6.928203230275509        11.571                   50.90824664337492
-3.9360000000000004       6.928203230275509        11.735                   51.138478603078084
-4.042                    6.928203230275509        11.771                   51.10060360128887
-4.1                      6.928203230275509        11.653                   50.93665351635225
-4.066                    6.928203230275509        11.561                   50.85569762279352
-4.110000000000001        6.928203230275509        11.775                   51.06532084357472
-4.086                    6.928203230275509        11.563                   50.84649108288971
-4.067                    6.928203230275509        11.582                   50.877989212209634
-3.9189999999999996       6.928203230275509        11.66                    51.069311024049185
-3.906                    6.928203230275509        11.625                   51.041357310360496
-4.002                    6.928203230275509        11.733                   51.08156644524907
-4.034000000000001        6.928203230275509        11.628000000000002       50.94715031589096
-4.001                    6.928203230275509        11.567                   50.89914872636877
-3.907                    6.928203230275509        11.566000000000003       50.9757631519346
-4.021                    6.928203230275509        11.716                   51.051696372814504
-3.89                     6.928203230275509        11.676                   51.11074076484265
-4.082                    6.928203230275509        11.774                   51.08058917244095
-3.9980000000000007       6.928203230275509        11.627                   50.96712941180384
-4.081                    6.928203230275509        11.702                   51.00148721177197
-4.058                    6.928203230275509        11.67                    50.979524564662945
-3.9510000000000005       6.928203230275509        11.620000000000001       50.998774653059755
-4.065000000000001        6.928203230275509        11.718000000000002       51.02842640975134
-3.9180000000000006       6.928203230275509        11.55                    50.9492669674582
-3.972                    6.928203230275509        11.684                   51.051879484297466
-4.087                    6.928203230275509        11.683                   50.9770905820136
-3.89                     6.928203230275509        11.648                   51.079774981249194
-3.9430000000000005       6.928203230275509        11.551                   50.929780238837004
-3.895                    6.928203230275509        11.581                   51.00197976747862
-4.046                    6.928203230275509        11.633                   50.945762742865035
-3.965                    6.928203230275509        11.559                   50.92026022016156
-3.955                    6.928203230275509        11.604                   50.97786909592472
-3.91                     6.928203230275509        11.736000000000002       51.161033343983775
-4.059                    6.928203230275509        11.721                   51.035224064583765
-4.079                    6.928203230275509        11.727000000000002       51.03025048475572
-4.08                     6.928203230275509        11.737                   51.04073083730131
-3.925                    6.928203230275509        11.602                   51.00047827611809
-3.992                    6.928203230275509        11.637000000000002       50.9831934524165
-4.097                    6.928203230275509        11.648                   50.93290466184882
-3.9189999999999996       6.928203230275509        11.584000000000001       50.985656037470896
-4.022                    6.928203230275509        11.718000000000002       51.05333510808671
-4.099                    6.928203230275509        11.637000000000002       50.91971389847978
-3.968                    6.928203230275509        11.717                   51.09181909084318
-4.017                    6.928203230275509        11.701                   51.037390240445184
-3.9909999999999997       6.928203230275509        11.572                   50.91270650672897
-4.021                    6.928203230275509        11.648                   50.97658129952394
-4.101000000000001        6.928203230275509        11.568                   50.843374086658905
-4.067                    6.928203230275509        11.592000000000002       50.8888928984431
-3.9510000000000005       6.928203230275509        11.606                   50.983387620316634
-3.895                    6.928203230275509        11.698                   51.13105671767011
-3.994                    6.928203230275509        11.711                   51.06330248372595
-3.9909999999999997       6.928203230275509        11.595                   50.937890408983996
-3.9                      6.928203230275509        11.579                   50.995714522031584
-3.9389999999999996       6.928203230275509        11.621                   51.009817766270515
-4.05                     6.928203230275509        11.608                   50.91608327214509
-3.9050000000000002       6.928203230275509        11.752                   51.18297665699265
-3.9490000000000003       6.928203230275509        11.709000000000001       51.09878415235006
