% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.082                    6.928203230275509        39.329                   84.49976423286664
-4.149                    6.928203230275509        39.28300000000001        83.96303884501123
-3.947                    6.928203230275509        39.101                   83.43347757897648
-4.042                    6.928203230275509        39.409                   85.13951784770208
-4.152                    6.928203230275509        39.182                   83.35714510849297
-3.968                    6.928203230275509        39.322                   84.77337310199309
-3.818                    6.928203230275509        39.289                   84.54217444848392
-4.173000000000001        6.928203230275509        39.134                   82.99640124709225
-4.097                    6.928203230275509        39.36                    84.62585033783405
-3.955                    6.928203230275509        39.411                   85.31346816026752
-4.075                    6.928203230275509        39.245                   84.02505149691302
-3.864                    6.928203230275509        39.35                    84.92526437707112
-3.885                    6.928203230275509        39.159                   83.76891182670403
-4.118                    6.928203230275509        39.118                   83.10964799198516
-3.9760000000000004       6.928203230275509        39.123                   83.57177072313846
-4.126                    6.928203230275509        39.246                   83.8342533522027
-4.14                     6.928203230275509        39.144                   83.1797830990458
-3.808                    6.928203230275509        39.313                   84.68631232405599
-3.828                    6.928203230275509        39.26800000000001        84.4165742518628
-3.805                    6.928203230275509        39.125                   83.54086580744222
-4.195                    6.928203230275509        39.383                   84.36819607484091
-3.91                     6.928203230275509        39.371                   85.0622747840569
-3.941                    6.928203230275509        39.09                    83.36598540408376
-3.9909999999999997       6.928203230275509        39.263                   84.41908202277754
-3.8040000000000003       6.928203230275509        39.443                   85.482902239058
-3.854                    6.928203230275509        39.227                   84.1735163704433
-3.903                    6.928203230275509        39.265                   84.41549590868998
-4.042                    6.928203230275509        39.433                   85.28478279217316
-4.104                    6.928203230275509        39.157                   83.39216639973174
-3.9180000000000006       6.928203230275509        39.388                   85.1674220477873
-4.141                    6.928203230275509        39.415                   84.77692793088781
-4.059                    6.928203230275509        39.24                    84.0564851093955
-3.952                    6.928203230275509        39.367                   85.04471538175781
-4.154                    6.928203230275509        39.085                   82.78193338703242
-4.067                    6.928203230275509        39.371                   84.81091440975628
-4.174                    6.928203230275509        39.423                   84.68979381191028
-4.016000000000001        6.928203230275509        39.118                   83.48714147375863
-4.089                    6.928203230275509        39.412000000000006       84.9692745935986
-4.1                      6.928203230275509        39.151                   83.37174757519787
-3.882                    6.928203230275509        39.136                   83.6291156055368
-3.9290000000000003       6.928203230275509        39.258                   84.37817644983333
-4.152                    6.928203230275509        39.186                   83.38061706331013
-4.139                    6.928203230275509        39.243                   83.76611553265262
-3.826                    6.928203230275509        39.155                   83.72899014197189
-3.8960000000000004       6.928203230275509        39.299                   84.62080354041292
-3.948                    6.928203230275509        39.173                   83.86755564379766
-4.012                    6.928203230275509        39.115                   83.48381409097979
-3.945                    6.928203230275509        39.414                   85.33037559093874
-4.013                    6.928203230275509        39.324                   84.73920427797015
-4.022                    6.928203230275509        39.329                   84.73448603084712
-3.968                    6.928203230275509        39.383                   85.14450148521023
-3.921                    6.928203230275509        39.112                   83.49382363016936
-4.179                    6.928203230275509        39.082                   82.6711389590978
-3.899                    6.928203230275509        39.1                     83.41616142068625
-4.066                    6.928203230275509        39.171                   83.61815794927934
-4.188                    6.928203230275509        39.126                   82.89295417750535
-4.114                    6.928203230275509        39.443                   85.05380440105779
-4.011                    6.928203230275509        39.28300000000001        84.49887799613737
-4.123                    6.928203230275509        39.314                   84.24887730609568
-4.128000000000001        6.928203230275509        39.12400000000001        83.10750263440738
-3.836                    6.928203230275509        39.372                   85.05390626156638
-4.057                    6.928203230275509        39.266000000000005       84.21981305864094
-4.024                    6.928203230275509        39.324                   84.69648198139771
-4.084                    6.928203230275509        39.073                   82.97017216664985
-3.819                    6.928203230275509        39.148                   83.68451733427186
-4.13                     6.928203230275509        39.287                   84.06126838051959
-4.053                    6.928203230275509        39.29                    84.3791882197566
-4.157                    6.928203230275509        39.164                   83.23253381609412
-4.151                    6.928203230275509        39.28                    83.93748475237639
-4.093                    6.928203230275509        39.234                   83.89042020223391
-3.817                    6.928203230275509        39.211000000000006       84.06657384710181
-4.008                    6.928203230275509        39.137                   83.63049323442173
-4.015                    6.928203230275509        39.318                   84.69513209268175
-4.005                    6.928203230275509        39.072                   83.25160238193757
-4.018                    6.928203230275509        39.245                   84.2427978632319
-4.166                    6.928203230275509        39.06900000000001        82.64402011684874
-4.196                    6.928203230275509        39.375                   84.31709787365097
-3.999                    6.928203230275509        39.172                   83.87084818483457
-3.914                    6.928203230275509        39.181                   83.90873175522759
-4.049                    6.928203230275509        39.366                   84.85204822428588
-4.047                    6.928203230275509        39.175                   83.71329460424738
-3.908                    6.928203230275509        39.362                   85.00699867217367
-3.9839999999999995       6.928203230275509        39.223                   84.17607747424357
-3.972                    6.928203230275509        39.176                   83.89025497687165
-4.097                    6.928203230275509        39.355000000000004       84.59596824662187
-3.968                    6.928203230275509        39.225                   84.18545893412576
-3.853                    6.928203230275509        39.208                   84.05785676106636
-3.864                    6.928203230275509        39.296                   84.59575761467873
-4.09                     6.928203230275509        39.293                   84.25335675920286
-3.883                    6.928203230275509        39.258                   84.36869500432451
-4.08                     6.928203230275509        39.251                   84.04161787125781
-4.026                    6.928203230275509        39.077                   83.20548182559405
-4.151                    6.928203230275509        39.186                   83.38444715194402
-4.174                    6.928203230275509        39.155                   83.11511169025648
-3.9459999999999997       6.928203230275509        39.345                   84.90981325690895
-4.035                    6.928203230275509        39.305                   84.53912808064524
-3.892                    6.928203230275509        39.079                   83.2878271746991
-3.8330000000000006       6.928203230275509        39.176                   83.85833941066704
-3.928                    6.928203230275509        39.434                   85.45014506883501
-4.13                     6.928203230275509        39.059                   82.71884547430983
-3.82                     6.928203230275509        39.097                   83.37594243924748
-4.111                    6.928203230275509        39.396                   84.78496823364175
-4.019                    6.928203230275509        39.253                   84.28720897046038
-3.945                    6.928203230275509        39.128                   83.59557936407576
-3.801                    6.928203230275509        39.276                   84.45840412668156
-3.98                     6.928203230275509        39.43                    85.43267277601684
-4.083000000000001        6.928203230275509        39.414                   85.00542320861115
-4.1370000000000005       6.928203230275509        39.144                   83.19111471555433
-3.9090000000000003       6.928203230275509        39.236                   84.24072739943776
-3.8600000000000003       6.928203230275509        39.109                   83.4601539611446
-4.122                    6.928203230275509        39.146                   83.25945647969448
-3.8400000000000003       6.928203230275509        39.217                   84.10919912861169
-3.875                    6.928203230275509        39.228                   84.18464158874053
-4.012                    6.928203230275509        39.397                   85.18593785582064
-4.001                    6.928203230275509        39.279                   84.51298104684928
-3.881                    6.928203230275509        39.297                   84.60553095336937
-4.054                    6.928203230275509        39.410000000000004       85.09763551326407
-4.108                    6.928203230275509        39.230000000000004       83.8090242571051
-3.834                    6.928203230275509        39.244                   84.27188963546664
-4.023                    6.928203230275509        39.10300000000001        83.37173741774942
-3.9119999999999995       6.928203230275509        39.245                   84.29594007261645
-3.807                    6.928203230275509        39.228                   84.16729218952986
-4.071                    6.928203230275509        39.105000000000004       83.20736742862731
-4.02                     6.928203230275509        39.234                   84.1689460156821
-3.871                    6.928203230275509        39.084                   83.31230455726457
-3.888                    6.928203230275509        39.397                   85.21723961114161
-3.818                    6.928203230275509        39.17700000000001        83.86020956465352
-4.084                    6.928203230275509        39.112                   83.20075890865435
-4.197                    6.928203230275509        39.219                   83.3998246556746
-4.052                    6.928203230275509        39.295                   84.41308264997855
-4.02                     6.928203230275509        39.342                   84.820927689026
-3.9630000000000005       6.928203230275509        39.375                   85.09506276930927
-4.146000000000001        6.928203230275509        39.06900000000001        82.71823216725024
-3.9230000000000005       6.928203230275509        39.331                   84.82071232477382
-3.881                    6.928203230275509        39.341                   84.87376201445053
-3.897                    6.928203230275509        39.217                   84.12292879292394
-3.817                    6.928203230275509        39.147                   83.677866314129
