% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.16                     6.928203230275509        18.84                    29.157515060572624
-3.778                    6.928203230275509        18.622                   29.12984244044149
-4.215                    6.928203230275509        18.534                   28.975819842230376
-3.802                    6.928203230275509        18.644                   29.13353981769273
-4.094                    6.928203230275509        18.584                   29.01426557339944
-3.985                    6.928203230275509        18.843                   29.178435992293075
-3.801                    6.928203230275509        18.452                   29.023103776508265
-3.855                    6.928203230275509        18.527                   29.045633147597222
-3.761                    6.928203230275509        18.521000000000004       29.077803531238654
-3.9230000000000005       6.928203230275509        18.772000000000002       29.161415625837307
-4.043                    6.928203230275509        18.674                   29.07036752327564
-4.192                    6.928203230275509        18.432000000000002       28.91945767055691
-4.075                    6.928203230275509        18.473                   28.952112720176874
-4.186                    6.928203230275509        18.645                   29.042004058623288
-4.074                    6.928203230275509        18.468000000000004       28.94933541566138
-4.009                    6.928203230275509        18.716                   29.097504766198306
-4.038                    6.928203230275509        18.618                   29.03835768455008
-4.021                    6.928203230275509        18.839                   29.168410991935552
-3.995                    6.928203230275509        18.571                   29.016209956280345
-4.04                     6.928203230275509        18.831                   29.162163685543476
-3.901                    6.928203230275509        18.687                   29.120438425011464
-3.9180000000000006       6.928203230275509        18.49                    29.000001256087035
-4.086                    6.928203230275509        18.532                   28.98501905562347
-4.17                     6.928203230275509        18.533                   28.978872291742142
-4.12                     6.928203230275509        18.694                   29.075735928524832
-3.761                    6.928203230275509        18.598                   29.12231355842762
-4.238                    6.928203230275509        18.754000000000005       29.100854273893614
-3.78                     6.928203230275509        18.493                   29.054555539310133
-4.182                    6.928203230275509        18.726                   29.089242405017554
-3.893                    6.928203230275509        18.763                   29.167901052534198
-3.881                    6.928203230275509        18.764                   29.173160436463185
-4.204                    6.928203230275509        18.835                   29.150898635952274
-4.102                    6.928203230275509        18.747                   29.108007416834983
-3.899                    6.928203230275509        18.55                    29.041889522637558
-3.862                    6.928203230275509        18.879000000000005       29.24812502863984
-4.104                    6.928203230275509        18.893                   29.193282562250282
-4.174                    6.928203230275509        18.711                   29.081190390018012
-3.765                    6.928203230275509        18.726                   29.195337189062545
-3.794                    6.928203230275509        18.66                    29.145877921875282
-4.09                     6.928203230275509        18.596                   29.021498640895235
-4.213000000000001        6.928203230275509        18.765                   29.109340210261827
-3.853                    6.928203230275509        18.790000000000003       29.19924710405893
-3.9659999999999997       6.928203230275509        18.605                   29.04734594071604
-4.236                    6.928203230275509        18.777                   29.114387477009327
-4.238                    6.928203230275509        18.447                   28.924311997849106
-4.026                    6.928203230275509        18.765                   29.124689463061202
-3.8040000000000003       6.928203230275509        18.809                   29.229217646656867
-3.829                    6.928203230275509        18.825                   29.229053767061245
-4.162                    6.928203230275509        18.425                   28.91786256315947
-4.169                    6.928203230275509        18.573                   29.001906055632876
-4.067                    6.928203230275509        18.461                   28.94589057734255
-3.807                    6.928203230275509        18.636                   29.126993255972323
-4.136                    6.928203230275509        18.771                   29.119208837584626
-3.932                    6.928203230275509        18.699                   29.115275867857903
-3.92                     6.928203230275509        18.654                   29.09383538393174
-3.892                    6.928203230275509        18.47                    28.9986340483242
-3.9859999999999998       6.928203230275509        18.603                   29.038251739185824
