% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.005                    6.928203230275509        50.925                   25.865568513193615
-3.8490000000000006       6.928203230275509        51.095                   25.83114222741719
-4.005                    6.928203230275509        51.214000000000006       25.72410087439777
-4.136                    6.928203230275509        50.903                   25.871188787580323
-3.829                    6.928203230275509        51.19                    25.791098372800786
-3.89                     6.928203230275509        51.058                   25.836177800186174
-4.144                    6.928203230275509        50.949                   25.84818540789092
-4.066                    6.928203230275509        51.143                   25.756295313979674
-4.056                    6.928203230275509        51.207                   25.72557799255327
-4.155000000000001        6.928203230275509        50.883                   25.88027962846916
-4.032                    6.928203230275509        50.872                   25.890729119775802
-3.9909999999999997       6.928203230275509        51.037                   25.813535064122334
-4.034000000000001        6.928203230275509        50.966                   25.84422369208082
-4.078                    6.928203230275509        51.214000000000006       25.721350177900646
-3.9119999999999995       6.928203230275509        51.042                   25.836934490103097
-3.9589999999999996       6.928203230275509        50.948                   25.867888084856034
-4.128000000000001        6.928203230275509        50.93                    25.85819977818261
-4.06                     6.928203230275509        50.944                   25.854049171768473
-3.886                    6.928203230275509        51.01700000000001        25.857602833480204
-4.08                     6.928203230275509        51.114                   25.769893200265276
-4.125                    6.928203230275509        51.004                   25.821932222783555
-4.072                    6.928203230275509        50.973                   25.839294911435726
-4.041                    6.928203230275509        50.897                   25.87800342790998
-4.123                    6.928203230275509        51.076                   25.786781779858988
-3.874                    6.928203230275509        51.137                   25.802650861393502
-3.9119999999999995       6.928203230275509        50.941                   25.886683277509103
-4.122                    6.928203230275509        51.099                   25.775590274794375
-3.9119999999999995       6.928203230275509        51.12500000000001        25.796300161218234
-4.095                    6.928203230275509        51.094                   25.779078026739626
-3.841                    6.928203230275509        51.058                   25.85181676743275
-3.9380000000000006       6.928203230275509        50.979000000000006       25.859473145183347
-3.838                    6.928203230275509        51.08                    25.84197645270745
-4.166                    6.928203230275509        51.059                   25.793335481455323
-3.879                    6.928203230275509        51.082                   25.827942976120745
-4.167                    6.928203230275509        51.099                   25.77377763335119
-3.845                    6.928203230275509        51.057                   25.85103924286333
-4.002                    6.928203230275509        51.02                    25.818879415851857
-4.1370000000000005       6.928203230275509        51.05                    25.798916786931372
-4.131                    6.928203230275509        50.984                   25.831505247580388
-4.04                     6.928203230275509        51.003                   25.825783194129745
-3.871                    6.928203230275509        51.14200000000001        25.80116891321301
-3.893                    6.928203230275509        51.192                   25.76977638260434
-4.081                    6.928203230275509        51.086                   25.783526349610103
-4.021                    6.928203230275509        51.134                   25.76238699362279
-3.9389999999999996       6.928203230275509        51.129                   25.785591425121716
-4.041                    6.928203230275509        51.168                   25.74508112912695
-3.91                     6.928203230275509        51.096                   25.811118532845974
-3.875                    6.928203230275509        51.17                    25.786243377374092
-4.066                    6.928203230275509        50.958                   25.846914606404063
-3.846                    6.928203230275509        51.047                   25.855631793571085
-4.163                    6.928203230275509        51.00000000000001        25.822343436027136
-3.8600000000000003       6.928203230275509        50.995                   25.87675820839262
-3.889                    6.928203230275509        51.024                   25.853196218722474
-4.071                    6.928203230275509        50.925                   25.862974649340376
-3.8420000000000005       6.928203230275509        51.173                   25.79527104186942
-3.941                    6.928203230275509        51.202                   25.7494087947789
-3.9119999999999995       6.928203230275509        51.103                   25.807048883963674
-4.01                     6.928203230275509        51.098                   25.780368768233977
-3.871                    6.928203230275509        51.047                   25.847667278447915
-3.935                    6.928203230275509        50.985                   25.85749539160625
-4.007000000000001        6.928203230275509        50.912                   25.871919337575143
-4.154                    6.928203230275509        50.882                   25.88081512799121
-4.003                    6.928203230275509        51.162                   25.74942982026135
-4.132                    6.928203230275509        50.932                   25.857050542141028
-3.9260000000000006       6.928203230275509        51.091                   25.80838354078208
-4.126                    6.928203230275509        51.19                    25.73114721997562
-3.954                    6.928203230275509        50.958                   25.864593771993043
-3.904                    6.928203230275509        51.189                   25.767699190709557
-3.9760000000000004       6.928203230275509        50.876                   25.897913295505287
-4.075                    6.928203230275509        51.191                   25.732618242144675
-3.965                    6.928203230275509        51.101                   25.790765915500458
-4.017                    6.928203230275509        50.867                   25.89380345667569
-4.118                    6.928203230275509        50.973                   25.83743891522722
-4.162                    6.928203230275509        51.13                    25.75889230576274
-3.9900000000000007       6.928203230275509        50.97                    25.846810343163447
-4.038                    6.928203230275509        51.101                   25.777842783421864
-4.161                    6.928203230275509        50.948                   25.847980026711866
-4.107                    6.928203230275509        51.196                   25.72896834751346
-4.046                    6.928203230275509        51.024                   25.81523781619392
-4.014                    6.928203230275509        51.202                   25.729584225964608
-4.131                    6.928203230275509        51.075                   25.786946334116003
-4.041                    6.928203230275509        51.03600000000001        25.809541265528193
-4.132                    6.928203230275509        51.01500000000001        25.8162542061602
-4.099                    6.928203230275509        51.094                   25.77892348448142
-3.8980000000000006       6.928203230275509        51.022                   25.851281863687284
-4.082                    6.928203230275509        51.214000000000006       25.721197916627958
-3.9880000000000004       6.928203230275509        51.033                   25.816490295135047
-4.017                    6.928203230275509        50.983000000000004       25.836501678386107
-3.892                    6.928203230275509        50.984                   25.871922177024118
-4.038                    6.928203230275509        51.078                   25.78908404735876
-4.135                    6.928203230275509        50.896                   25.874684978926993
-4.104                    6.928203230275509        51.099                   25.776288525571317
-3.9690000000000003       6.928203230275509        51.082                   25.798743018203
-3.8780000000000006       6.928203230275509        51.2                     25.77069068927823
-3.883                    6.928203230275509        51.117                   25.80953837894386
-3.9769999999999994       6.928203230275509        51.127                   25.77412847859355
-4.151                    6.928203230275509        51.147                   25.751067772437395
-4.028                    6.928203230275509        51.044                   25.80611452212675
-4.069                    6.928203230275509        51.182                   25.7372160485525
-4.039                    6.928203230275509        50.887                   25.883028098353037
-3.932                    6.928203230275509        50.868                   25.916336280295404
-4.109                    6.928203230275509        51.074                   25.788310343646977
-4.03                     6.928203230275509        50.873000000000005       25.890314378360326
-3.9369999999999994       6.928203230275509        51.01                    25.844537666034583
-3.907                    6.928203230275509        50.923                   25.897204431612238
-3.87                     6.928203230275509        50.886                   25.927460610707698
-3.856                    6.928203230275509        50.869                   25.940382193802694
