% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.005                     6.928203230275509        2.569                    97.14865010632013
3.9830000000000005        6.928203230275509        2.553                    97.13982801058161
3.9909999999999997        6.928203230275509        2.559                    97.145557297534
4.024                     6.928203230275509        2.601                    97.16868456161708
3.993                     6.928203230275509        2.603                    97.21555195712199
3.993                     6.928203230275509        2.61                     97.22706172953201
3.992                     6.928203230275509        2.563                    97.15143406705668
4.017                     6.928203230275509        2.609                    97.19354902215072
4.013                     6.928203230275509        2.552                    97.10838522776538
3.9859999999999998        6.928203230275509        2.565                    97.15741089866857
4.006                     6.928203230275509        2.596                    97.19060927637076
3.9830000000000005        6.928203230275509        2.577                    97.17795293174846
3.9900000000000007        6.928203230275509        2.5550000000000006       97.13970277859075
4.027                     6.928203230275509        2.562                    97.10085735295203
4                         6.928203230275509        2.557                    97.13783313253373
3.9769999999999994        6.928203230275509        2.562                    97.15680597355215
4.029                     6.928203230275509        2.596                    97.15213059170334
4.021                     6.928203230275509        2.596                    97.16555314030143
3.974                     6.928203230275509        2.575                    97.17884755147327
4.023                     6.928203230275509        2.567                    97.11548801390587
3.9960000000000004        6.928203230275509        2.607                    97.22075622433773
3.974                     6.928203230275509        2.566                    97.16451656903389
3.982                     6.928203230275509        2.587                    97.19450626524737
3.9900000000000007        6.928203230275509        2.587                    97.1908555743372
4.002                     6.928203230275509        2.604                    97.2103733489513
4.01                      6.928203230275509        2.552                    97.11336578543556
4.029                     6.928203230275509        2.5640000000000005       97.10068423650152
4.027                     6.928203230275509        2.597                    97.15711897614973
4.01                      6.928203230275509        2.585                    97.16606925969724
4.02                      6.928203230275509        2.553                    97.09831626497234
3.982                     6.928203230275509        2.606                    97.22543513712247
3.985                     6.928203230275509        2.606                    97.22409099755237
4.006                     6.928203230275509        2.557                    97.12789879642273
3.9810000000000003        6.928203230275509        2.596                    97.20955033791786
4.028                     6.928203230275509        2.598                    97.15706928165069
4.026                     6.928203230275509        2.559                    97.09777797782006
3.979                     6.928203230275509        2.575                    97.17657681367082
4.021                     6.928203230275509        2.608                    97.18519744331431
4.027                     6.928203230275509        2.609                    97.1767637734262
4.02                      6.928203230275509        2.559                    97.10779209139554
3.9900000000000007        6.928203230275509        2.569                    97.16192353361525
4.009                     6.928203230275509        2.579                    97.1580491927906
4                         6.928203230275509        2.604                    97.21370130879386
4.028                     6.928203230275509        2.567                    97.10712674388695
4.004                     6.928203230275509        2.603                    97.20540044577781
4.01                      6.928203230275509        2.563                    97.13078124486097
4.015                     6.928203230275509        2.608                    97.19525191268963
3.999                     6.928203230275509        2.567                    97.15451308256539
3.979                     6.928203230275509        2.578                    97.18138167581654
3.973                     6.928203230275509        2.593                    97.2082611977203
4.013                     6.928203230275509        2.579                    97.15138780802228
4.029                     6.928203230275509        2.577                    97.12142880563803
3.9909999999999997        6.928203230275509        2.598                    97.20828150375887
3.9880000000000004        6.928203230275509        2.585                    97.18853884937607
3.994                     6.928203230275509        2.588                    97.19063483330847
3.987                     6.928203230275509        2.57                     97.16491195267577
3.999                     6.928203230275509        2.5550000000000006       97.13544425338955
4.03                      6.928203230275509        2.602                    97.16023839772859
4.011                     6.928203230275509        2.6000000000000005       97.18880941424898
4                         6.928203230275509        2.57                     97.15853965951615
4.026                     6.928203230275509        2.602                    97.16696227509041
3.985                     6.928203230275509        2.556                    97.14362242302933
3.9700000000000006        6.928203230275509        2.5730000000000004       97.17746139715473
3.9700000000000006        6.928203230275509        2.596                    97.21445824622914
3.9760000000000004        6.928203230275509        2.588                    97.19883057351672
4.014                     6.928203230275509        2.61                     97.20021992475434
3.98                      6.928203230275509        2.551                    97.13808117750888
4.014                     6.928203230275509        2.5910000000000006       97.16912532878908
4.013                     6.928203230275509        2.597                    97.18056617759852
4.018                     6.928203230275509        2.574                    97.13501895629706
4.019                     6.928203230275509        2.609                    97.19019712628129
3.994                     6.928203230275509        2.597                    97.20527764879529
4.005                     6.928203230275509        2.566                    97.14385961289257
3.9780000000000006        6.928203230275509        2.575                    97.17703230075472
3.992                     6.928203230275509        2.609                    97.22586672784396
3.985                     6.928203230275509        2.589                    97.19637864398584
3.974                     6.928203230275509        2.6000000000000005       97.2191906761462
3.992                     6.928203230275509        2.559                    97.14508753209802
4.007000000000001         6.928203230275509        2.5910000000000006       97.1807975542801
3.9900000000000007        6.928203230275509        2.567                    97.1587340359268
4.003                     6.928203230275509        2.607                    97.21364366559582
3.975                     6.928203230275509        2.6000000000000005       97.21874656409517
4.028                     6.928203230275509        2.587                    97.13920922265886
3.973                     6.928203230275509        2.575                    97.17929968998438
3.973                     6.928203230275509        2.5910000000000006       97.20502311749608
3.992                     6.928203230275509        2.571                    97.16418755478632
3.982                     6.928203230275509        2.603                    97.22052142561456
3.997                     6.928203230275509        2.554                    97.13481509849714
3.995                     6.928203230275509        2.551                    97.1310332119513
4.026                     6.928203230275509        2.601                    97.16532689447787
4.004                     6.928203230275509        2.569                    97.15030923289004
3.993                     6.928203230275509        2.589                    97.19271744345353
4.014                     6.928203230275509        2.553                    97.10829986809537
4.012                     6.928203230275509        2.5820000000000003       97.15788945921186
3.9710000000000005        6.928203230275509        2.595                    97.2123926698219
4.005                     6.928203230275509        2.563                    97.13908045243676
4.001                     6.928203230275509        2.562                    97.14411687007079
4.001                     6.928203230275509        2.598                    97.2021986865441
3.982                     6.928203230275509        2.592                    97.20260139247003
3.9700000000000006        6.928203230275509        2.606                    97.2307514670174
3.997                     6.928203230275509        2.586                    97.18600556728747
