% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.019                    6.928203230275509        4.431                    20.912614831522394
-3.979                    6.928203230275509        4.469000000000001        20.92209744777624
-4.026                    6.928203230275509        4.444                    20.913847457323843
-4.009                    6.928203230275509        4.441                    20.91379424897311
-3.9700000000000006       6.928203230275509        4.484                    20.92592311364494
-4.023                    6.928203230275509        4.469000000000001        20.916477650319315
-3.975                    6.928203230275509        4.456                    20.921759681727163
-3.9839999999999995       6.928203230275509        4.453                    20.91917861214913
-4.008                    6.928203230275509        4.445                    20.914221553693903
-3.997                    6.928203230275509        4.489                    20.919621065216617
-4.002                    6.928203230275509        4.45                     20.914827143834913
-3.994                    6.928203230275509        4.479                    20.919341695689926
-4.014                    6.928203230275509        4.461                    20.915784591136894
-3.9710000000000005       6.928203230275509        4.43                     20.920085965110207
-4.002                    6.928203230275509        4.478000000000001        20.917727201208958
-3.9810000000000003       6.928203230275509        4.460000000000001        20.92066026095381
-4.013                    6.928203230275509        4.472                    20.916939528912113
-4.025                    6.928203230275509        4.457                    20.91520487403942
-3.9900000000000007       6.928203230275509        4.443                    20.916628769139418
-4.018                    6.928203230275509        4.452                    20.914793843948715
-4.02                     6.928203230275509        4.477                    20.917353184220932
-3.985                    6.928203230275509        4.478000000000001        20.921516435031865
-3.9900000000000007       6.928203230275509        4.484                    20.920875229969084
-3.9900000000000007       6.928203230275509        4.469000000000001        20.919317109321636
-4.018                    6.928203230275509        4.44                     20.913556045952657
-3.974                    6.928203230275509        4.449                    20.921288291587857
-4.006                    6.928203230275509        4.462                    20.916008047940743
-3.972                    6.928203230275509        4.438                    20.920657523450206
-3.9760000000000004       6.928203230275509        4.48                     20.923996198703176
-4.017                    6.928203230275509        4.462                    20.915842966266325
-4.017                    6.928203230275509        4.458                    20.915429062745634
-4.021                    6.928203230275509        4.443                    20.91381994776148
-4.027                    6.928203230275509        4.478000000000001        20.917351180655334
-4.023                    6.928203230275509        4.45                     20.914511864122982
-4.025                    6.928203230275509        4.435                    20.91293562431472
-3.997                    6.928203230275509        4.477                    20.918372820376014
-4.028                    6.928203230275509        4.466                    20.9160909949147
-4.007000000000001        6.928203230275509        4.48                     20.917860315302466
-4.018                    6.928203230275509        4.455                    20.91510381696619
-4.015                    6.928203230275509        4.449                    20.914529233675147
-4.018                    6.928203230275509        4.475                    20.91717565527142
-4.01                     6.928203230275509        4.439                    20.91357324164337
-3.9700000000000006       6.928203230275509        4.482                    20.925715029988655
-4.006                    6.928203230275509        4.455                    20.915283937836882
-4.018                    6.928203230275509        4.469000000000001        20.916553126545395
-3.9859999999999998       6.928203230275509        4.482                    20.921679423631357
-3.987                    6.928203230275509        4.4510000000000005       20.91821351151908
-3.999                    6.928203230275509        4.466                    20.916723760861647
-4.023                    6.928203230275509        4.484                    20.91803551999967
-4.011                    6.928203230275509        4.477                    20.917488634686485
-3.9909999999999997       6.928203230275509        4.47                     20.919167559545865
-4.009                    6.928203230275509        4.45                     20.914722517236232
-4.014                    6.928203230275509        4.447                    20.914337870590067
-4.007000000000001        6.928203230275509        4.4510000000000005       20.91485571603486
-4.01                     6.928203230275509        4.467                    20.91646606507118
-3.9900000000000007       6.928203230275509        4.445                    20.916835006086718
-4.027                    6.928203230275509        4.462                    20.915691892195795
-4.026                    6.928203230275509        4.479                    20.917470239353207
-4.012                    6.928203230275509        4.489                    20.918721773247782
-3.995                    6.928203230275509        4.432                    20.91422913220923
-3.9810000000000003       6.928203230275509        4.435                    20.918080084522295
-4.007000000000001        6.928203230275509        4.453                    20.915062301555384
-3.9780000000000006       6.928203230275509        4.45                     20.920383419530783
-3.9760000000000004       6.928203230275509        4.449                    20.920784394271244
-3.993                    6.928203230275509        4.457                    20.91731437651176
