% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.018                     6.928203230275509        4.473                    22.925550441010675
4.024                     6.928203230275509        4.486                    22.92695657618228
4.013                     6.928203230275509        4.45                     22.922964338551456
4.008                     6.928203230275509        4.463                    22.924575397907844
4.023                     6.928203230275509        4.458                    22.923702326800843
4.004                     6.928203230275509        4.442000000000001        22.922207780784667
3.993                     6.928203230275509        4.4510000000000005       22.925281166794193
4.013                     6.928203230275509        4.439                    22.921686198829413
3.997                     6.928203230275509        4.477                    22.927192801543008
4.003                     6.928203230275509        4.459                    22.924205033748045
3.975                     6.928203230275509        4.47                     22.93253388859686
3.979                     6.928203230275509        4.48                     22.93258693341768
4.03                      6.928203230275509        4.446                    22.922169580699624
4.013                     6.928203230275509        4.455                    22.923546365970537
3.9890000000000003        6.928203230275509        4.479                    22.929671724934234
4.001                     6.928203230275509        4.445                    22.92261388679311
4.014                     6.928203230275509        4.45                     22.922945028861555
4.027                     6.928203230275509        4.47                     22.925025072457437
3.9890000000000003        6.928203230275509        4.471                    22.928735689747565
3.98                      6.928203230275509        4.4510000000000005       22.928922015370134
3.9810000000000003        6.928203230275509        4.444                    22.927828597432033
3.9769999999999994        6.928203230275509        4.431                    22.927438316316127
3.98                      6.928203230275509        4.484                    22.93277622241971
4.026                     6.928203230275509        4.453                    22.923061655314662
4.02                      6.928203230275509        4.486                    22.927034198530514
3.973                     6.928203230275509        4.462                    22.932157840416608
4                         6.928203230275509        4.468                    22.925312903404663
4.007000000000001         6.928203230275509        4.439                    22.921801827089787
4.024                     6.928203230275509        4.472                    22.925317160953426
4.019                     6.928203230275509        4.435                    22.92110622939788
4.009                     6.928203230275509        4.452                    22.923274211141578
3.9960000000000004        6.928203230275509        4.436                    22.922696143536633
4.028                     6.928203230275509        4.45                     22.92267363881768
3.9780000000000006        6.928203230275509        4.437                    22.927854447949144
3.999                     6.928203230275509        4.445                    22.92289798243792
4.01                      6.928203230275509        4.444                    22.92232463949984
4.023                     6.928203230275509        4.444                    22.922073244704137
3.9960000000000004        6.928203230275509        4.438                    22.922928165797742
4.016000000000001         6.928203230275509        4.432                    22.92081655507815
4.007000000000001         6.928203230275509        4.489                    22.927637351350413
4.017                     6.928203230275509        4.474                    22.925686755668508
3.9810000000000003        6.928203230275509        4.44                     22.927364107551455
4.027                     6.928203230275509        4.429                    22.920255859136574
3.9839999999999995        6.928203230275509        4.471                    22.930135878108484
3.9810000000000003        6.928203230275509        4.481                    22.932145148543785
3.9760000000000004        6.928203230275509        4.461                    22.931204179194847
4.011                     6.928203230275509        4.462                    22.924400908165943
3.9700000000000006        6.928203230275509        4.459                    22.932644306099643
4.022                     6.928203230275509        4.487                    22.92711270691735
3.98                      6.928203230275509        4.437                    22.927295580821422
