% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.94                     6.928203230275509        61.721                   28.806562719867383
-4.037                    6.928203230275509        61.736                   28.778196420455934
-4.008                    6.928203230275509        61.631                   28.808531107175636
-3.868                    6.928203230275509        61.483                   28.899114150905472
-4.088                    6.928203230275509        61.524                   28.83396720673256
-3.9050000000000002       6.928203230275509        61.513                   28.87713493215399
-3.903                    6.928203230275509        61.713                   28.822333613972884
-3.894                    6.928203230275509        61.523                   28.87835360314393
-3.927                    6.928203230275509        61.51200000000001        28.869313882830212
-4.033                    6.928203230275509        61.47200000000001        28.851582067373936
-3.868                    6.928203230275509        61.492                   28.896570043866486
-3.913                    6.928203230275509        61.733                   28.813192884149128
-4.081                    6.928203230275509        61.558                   28.824850500294602
-3.9260000000000006       6.928203230275509        61.576                   28.851757170476606
-3.9880000000000004       6.928203230275509        61.698                   28.79499968538134
-3.9760000000000004       6.928203230275509        61.636                   28.816538480611978
-3.96                     6.928203230275509        61.477                   28.866924425025875
-4.011                    6.928203230275509        61.477                   28.851361191825386
-3.9610000000000003       6.928203230275509        61.725                   28.797691834641242
-3.879                    6.928203230275509        61.499                   28.890590709008904
-4.007000000000001        6.928203230275509        61.68800000000001        28.792901245296516
-3.866                    6.928203230275509        61.549                   28.881254985259165
-3.862                    6.928203230275509        61.524                   28.889726250629387
-3.865                    6.928203230275509        61.708                   28.837487451672477
-3.9859999999999998       6.928203230275509        61.613                   28.81915674064345
-4.063                    6.928203230275509        61.659                   28.797864328710233
-4.019                    6.928203230275509        61.636                   28.806563118989445
-3.87                     6.928203230275509        61.713                   28.834306709837172
-4.061                    6.928203230275509        61.573                   28.821760540124558
-4.004                    6.928203230275509        61.63300000000001        28.808191965082813
-4.023                    6.928203230275509        61.554                   28.82910811710423
-4.012                    6.928203230275509        61.528                   28.83697015757618
-3.9639999999999995       6.928203230275509        61.497                   28.859790732905683
-4.024                    6.928203230275509        61.581                   28.821532251375586
-4.029                    6.928203230275509        61.505                   28.8425063531606
-3.9900000000000007       6.928203230275509        61.492                   28.851450796477675
-4.004                    6.928203230275509        61.669000000000004       28.798274713342444
-4.032                    6.928203230275509        61.68                    28.79376218275291
-3.889                    6.928203230275509        61.734                   28.82165930973609
-4.125                    6.928203230275509        61.521                   28.832772733830943
-3.873                    6.928203230275509        61.636                   28.854472790550577
-4.017                    6.928203230275509        61.54800000000001        28.831106250232594
-3.914                    6.928203230275509        61.59700000000001        28.850326465588466
-3.9160000000000004       6.928203230275509        61.636                   28.838772863643527
-3.861                    6.928203230275509        61.52900000000001        28.888682499287338
-4.115                    6.928203230275509        61.573                   28.818813864913142
-3.973                    6.928203230275509        61.72800000000001        28.792407765413387
-4.072                    6.928203230275509        61.690000000000005       28.788873968622575
-3.994                    6.928203230275509        61.67                    28.80042902533555
-3.906                    6.928203230275509        61.648                   28.839123529356662
-4.089                    6.928203230275509        61.719                   28.78003439259378
-3.9580000000000006       6.928203230275509        61.510000000000005       28.85837160190559
-3.9240000000000004       6.928203230275509        61.727                   28.810810753431934
-4.026                    6.928203230275509        61.632                   28.807292765362625
-4.064                    6.928203230275509        61.495000000000005       28.843416651979968
-3.867                    6.928203230275509        61.559                   28.878090780270036
-4.125                    6.928203230275509        61.551                   28.824389754380423
-3.892                    6.928203230275509        61.620000000000005       28.85199381896017
-3.995                    6.928203230275509        61.567                   28.82855742045723
-3.876                    6.928203230275509        61.557                   28.87538147364718
-3.9610000000000003       6.928203230275509        61.664                   28.814410957021334
-4.139                    6.928203230275509        61.70900000000001        28.78004144142422
-4                        6.928203230275509        61.589                   28.82059391684876
-4.073                    6.928203230275509        61.535                   28.831708386029074
-4.101000000000001        6.928203230275509        61.571                   28.820137695022837
-4.13                     6.928203230275509        61.505                   28.836981107629995
-4.07                     6.928203230275509        61.5                     28.84168366292638
-4.045                    6.928203230275509        61.566                   28.824575575987836
-4.044                    6.928203230275509        61.668                   28.796413132860913
-3.921                    6.928203230275509        61.46                    28.886210964124263
-4.074                    6.928203230275509        61.684                   28.79040916873164
-3.9110000000000005       6.928203230275509        61.736                   28.813101435687116
-4.083000000000001        6.928203230275509        61.572                   28.820842738184165
-4.069                    6.928203230275509        61.533                   28.83248575781206
-4.121                    6.928203230275509        61.651                   28.7969136190578
-3.928                    6.928203230275509        61.568                   28.853251264136876
-4.102                    6.928203230275509        61.574                   28.819248581740258
-3.947                    6.928203230275509        61.649                   28.82374256994481
-3.902                    6.928203230275509        61.541                   28.870370021492477
-3.913                    6.928203230275509        61.541                   28.866331026466558
-3.922                    6.928203230275509        61.499                   28.874820638864684
-4.028                    6.928203230275509        61.631                   28.80746174568036
-3.952                    6.928203230275509        61.704                   28.806772214896334
-3.877                    6.928203230275509        61.694                   28.83701143840399
-4.048                    6.928203230275509        61.67300000000001        28.794825502689427
