% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.034000000000001        6.928203230275509        63.8                     37.605982047953056
-3.893                    6.928203230275509        63.635                   37.71365647608343
-4.033                    6.928203230275509        63.696000000000005       37.64121037195189
-3.9659999999999997       6.928203230275509        63.59100000000001        37.69548707623879
-3.9                      6.928203230275509        63.774                   37.66294843783807
-3.93                     6.928203230275509        63.777                   37.64829625410976
-3.891                    6.928203230275509        63.59000000000001        37.73021648490308
-3.897                    6.928203230275509        63.57500000000001        37.73274377079721
-4.028                    6.928203230275509        63.58800000000001        37.678791478945065
-4.1                      6.928203230275509        63.739000000000004       37.62195547617905
-3.903                    6.928203230275509        63.836000000000006       37.64078346264817
-4.048                    6.928203230275509        63.63399999999999        37.661460922405716
-3.888                    6.928203230275509        63.595                   37.72982789819691
-4.13                     6.928203230275509        63.68899999999999        37.63682899502607
-3.893                    6.928203230275509        63.652                   37.70777597507934
-3.874                    6.928203230275509        63.641000000000005       37.72014950303298
-4.017                    6.928203230275509        63.574000000000005       37.684430405525866
-4.042                    6.928203230275509        63.748                   37.622929417366024
-3.9389999999999996       6.928203230275509        63.74                    37.656691688255194
-4.071                    6.928203230275509        63.692                   37.63995289935894
-3.9                      6.928203230275509        63.654                   37.703914759089436
-3.9900000000000007       6.928203230275509        63.584                   37.68674251372378
-4.027                    6.928203230275509        63.72899999999999        37.63038937036649
-4.047                    6.928203230275509        63.725                   37.63037753596971
-3.883                    6.928203230275509        63.754000000000005       37.677384879427805
-3.965                    6.928203230275509        63.580999999999996       37.69944015195455
-4.051                    6.928203230275509        63.81300000000001        37.600476270158175
-3.9960000000000004       6.928203230275509        63.803                   37.60907658481522
-4.09                     6.928203230275509        63.679                   37.64306970678562
-3.875                    6.928203230275509        63.793                   37.66780437373471
-3.9839999999999995       6.928203230275509        63.614000000000004       37.67911044269752
-3.954                    6.928203230275509        63.585                   37.70313919884162
-3.9290000000000003       6.928203230275509        63.592                   37.712206857302796
-3.889                    6.928203230275509        63.584                   37.73321867779221
-4.003                    6.928203230275509        63.613                   37.67181836273262
