% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       97.0960722472812
-4.016000000000001        6.928203230275509        2.596                    97.14478666983089
-4.01                     6.928203230275509        2.563                    97.09601039598608
-4.022                    6.928203230275509        2.565                    97.07891542467878
-4.021                    6.928203230275509        2.567                    97.08420060431034
-4.014                    6.928203230275509        2.5730000000000004       97.1069597626412
-3.9810000000000003       6.928203230275509        2.609                    97.20837176586878
-3.992                    6.928203230275509        2.556                    97.10627179323134
-4.016000000000001        6.928203230275509        2.569                    97.0963799657043
-3.982                    6.928203230275509        2.589                    97.17166917421174
-4.006                    6.928203230275509        2.604                    97.17644700973115
-3.9890000000000003       6.928203230275509        2.59                     97.16894801343219
-4.014                    6.928203230275509        2.561                    97.08558127278229
-3.9859999999999998       6.928203230275509        2.593                    97.17628586687377
-3.993                    6.928203230275509        2.568                    97.12694900283918
-3.974                    6.928203230275509        2.569                    97.14103378773672
-3.9760000000000004       6.928203230275509        2.608                    97.20973362079576
-3.9700000000000006       6.928203230275509        2.571                    97.14713408216993
-4.024                    6.928203230275509        2.598                    97.13457928975188
-4.017                    6.928203230275509        2.609                    97.1665606854427
-3.9710000000000005       6.928203230275509        2.599                    97.19663986743726
-3.987                    6.928203230275509        2.556                    97.10955384130116
-3.9890000000000003       6.928203230275509        2.556                    97.10824418936905
-4.015                    6.928203230275509        2.551                    97.06612839872454
-4.026                    6.928203230275509        2.557                    97.0578013064719
-3.985                    6.928203230275509        2.569                    97.1339579333151
-4.019                    6.928203230275509        2.588                    97.1252148720439
-4.017                    6.928203230275509        2.579                    97.11252263170843
-4.002                    6.928203230275509        2.581                    97.1418793235195
-3.9710000000000005       6.928203230275509        2.606                    97.20926546816528
-3.972                    6.928203230275509        2.559                    97.124553460083
-4.001                    6.928203230275509        2.576                    97.13463619800326
-4.006                    6.928203230275509        2.5550000000000006       97.08866254393088
-4.028                    6.928203230275509        2.554                    97.04903048828929
-4.02                     6.928203230275509        2.596                    97.13788542234683
-4.012                    6.928203230275509        2.604                    97.16612661212062
-3.98                     6.928203230275509        2.5640000000000005       97.12829610148887
-4.012                    6.928203230275509        2.561                    97.08901896243971
-4.025                    6.928203230275509        2.562                    97.06840305275769
-3.993                    6.928203230275509        2.608                    97.19884208676073
-4.016000000000001        6.928203230275509        2.58                     97.11603603734838
-4.012                    6.928203230275509        2.607                    97.17155732072825
-3.974                    6.928203230275509        2.561                    97.126822092081
-4.001                    6.928203230275509        2.5730000000000004       97.12927139684788
-3.979                    6.928203230275509        2.604                    97.2006021873149
-4.004                    6.928203230275509        2.605                    97.18169205502276
-3.994                    6.928203230275509        2.559                    97.11027638272193
-4.023                    6.928203230275509        2.599                    97.1381124886652
-3.9909999999999997       6.928203230275509        2.61                     97.2037641434647
-3.992                    6.928203230275509        2.609                    97.20130347173765
-4.003                    6.928203230275509        2.569                    97.11870415241762
-3.972                    6.928203230275509        2.557                    97.12101171409671
-4                        6.928203230275509        2.6000000000000005       97.1795086444277
-4.003                    6.928203230275509        2.593                    97.16173377573858
-4.012                    6.928203230275509        2.5730000000000004       97.11039961458305
-4.022                    6.928203230275509        2.574                    97.09495947145605
-4.021                    6.928203230275509        2.572                    97.09311441395317
-4.018                    6.928203230275509        2.559                    97.07514594589743
