% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.933                    6.928203230275509        57.403000000000006       23.31938538853474
-3.881                    6.928203230275509        57.257000000000005       23.378788998884495
-3.886                    6.928203230275509        57.473000000000006       23.311452904317143
-4.066                    6.928203230275509        57.458000000000006       23.281890983401688
-3.9369999999999994       6.928203230275509        57.33                    23.34050818427947
-4.073                    6.928203230275509        57.321                   23.32338211683902
-4.069                    6.928203230275509        57.315                   23.3253187104336
-3.9900000000000007       6.928203230275509        57.428                   23.295449736598012
-3.886                    6.928203230275509        57.447                   23.319321786340755
-3.901                    6.928203230275509        57.252                   23.374689827357923
-3.863                    6.928203230275509        57.423                   23.333041045016607
-3.895                    6.928203230275509        57.455                   23.314368949684553
-4.031                    6.928203230275509        57.45400000000001        23.28399052495857
-4.09                     6.928203230275509        57.497                   23.269521800616904
-3.9890000000000003       6.928203230275509        57.451                   23.288776155623744
-3.965                    6.928203230275509        57.311                   23.338306234335917
-4.093                    6.928203230275509        57.358                   23.311579499753023
-4.035                    6.928203230275509        57.364                   23.31121381138159
-4.028                    6.928203230275509        57.415                   23.295886426095713
-4.001                    6.928203230275509        57.405                   23.29958714086063
-4.071                    6.928203230275509        57.515                   23.264600732283263
-4.064                    6.928203230275509        57.283                   23.3352502049788
-3.872                    6.928203230275509        57.466                   23.317493531033797
-4.133                    6.928203230275509        57.45                    23.28256552506137
-4.07                     6.928203230275509        57.303                   23.32896675712709
-4.112                    6.928203230275509        57.269                   23.338320368796808
-4.06                     6.928203230275509        57.444                   23.286273201507598
-4.029                    6.928203230275509        57.318                   23.325407150157837
-4.019                    6.928203230275509        57.27                    23.3403742598192
-3.904                    6.928203230275509        57.473000000000006       23.306386118916162
-4.12                     6.928203230275509        57.24000000000001        23.347032226763364
-3.889                    6.928203230275509        57.50900000000001        23.299731796612537
-3.9690000000000003       6.928203230275509        57.39900000000001        23.310303094254476
-3.8980000000000006       6.928203230275509        57.338                   23.349126550022614
-3.872                    6.928203230275509        57.282                   23.37361882080562
-3.862                    6.928203230275509        57.36                    23.352509056838304
-3.932                    6.928203230275509        57.372                   23.329106342709746
-3.95                     6.928203230275509        57.434                   23.305127811379812
-4.078                    6.928203230275509        57.337                   23.318366423843074
-3.883                    6.928203230275509        57.415                   23.32987271586766
-4.043                    6.928203230275509        57.317                   23.32536254209174
-4.051                    6.928203230275509        57.404                   23.298650706582716
-3.888                    6.928203230275509        57.438                   23.321487548270955
-4.111                    6.928203230275509        57.395                   23.29981568963932
-3.9700000000000006       6.928203230275509        57.477000000000004       23.28638524909278
-3.995                    6.928203230275509        57.427                   23.29430690511196
-4.041                    6.928203230275509        57.4                     23.30011483029444
-3.902                    6.928203230275509        57.338                   23.347997087076102
-4.07                     6.928203230275509        57.324                   23.32254094484358
