% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.982                    6.928203230275509        23.08                    49.4893795625036
-3.9440000000000004       6.928203230275509        23.336                   49.99991233168488
-3.927                    6.928203230275509        23                       49.36765517225393
-3.9090000000000003       6.928203230275509        23.27                    49.89019652414371
-3.945                    6.928203230275509        23.148                   49.638025057368644
-3.9440000000000004       6.928203230275509        22.961                   49.28579573530761
-4.095                    6.928203230275509        23.073                   49.43337682628774
-3.844                    6.928203230275509        23.062                   49.52580586008663
-3.9810000000000003       6.928203230275509        23.231                   49.77777455762957
-3.808                    6.928203230275509        23.408                   50.20686751295627
-3.921                    6.928203230275509        22.997                   49.36512318973247
-3.838                    6.928203230275509        23.013                   49.436517832477186
-4.151                    6.928203230275509        23.346000000000004       49.9343180462691
-4.141                    6.928203230275509        23.356                   49.95742974212279
-4.257                    6.928203230275509        23.056                   49.3427371107664
-4.195                    6.928203230275509        22.983                   49.229073045829594
-4.199                    6.928203230275509        22.968                   49.19972393352616
-4.258000000000001        6.928203230275509        23.373                   49.945545301999886
-3.749                    6.928203230275509        23.167000000000005       49.76916809277226
-4.056                    6.928203230275509        23.109                   49.515153632504386
-4.133                    6.928203230275509        23.067                   49.4085662480308
-4.184                    6.928203230275509        23.035                   49.330153729332125
-3.93                     6.928203230275509        23.193                   49.7316704875206
-3.9110000000000005       6.928203230275509        23.156                   49.67075640376383
-3.9890000000000003       6.928203230275509        23.162                   49.64140336889811
-4.181                    6.928203230275509        23.184000000000005       49.612439723768915
-4.05                     6.928203230275509        23.182                   49.65609335776088
-4.171                    6.928203230275509        23.347000000000005       49.92870759414487
-4.09                     6.928203230275509        23.039                   49.37114082808045
-3.762                    6.928203230275509        22.989                   49.427214189492624
-3.7570000000000006       6.928203230275509        23.443                   50.29862425102799
-4.075                    6.928203230275509        23.136                   49.559653887819394
-4.127                    6.928203230275509        23.126                   49.52209888681913
-4.037                    6.928203230275509        23.444                   50.16755932504679
-4.052                    6.928203230275509        23.042000000000005       49.39003613950474
-3.872                    6.928203230275509        23                       49.39549693404497
-4.185                    6.928203230275509        23.28                    49.79435866263163
-4.18                     6.928203230275509        23.220000000000002       49.68138889017617
-3.913                    6.928203230275509        23.112                   49.586095981838895
-3.765                    6.928203230275509        22.979                   49.40714273530155
-3.783                    6.928203230275509        23.258000000000003       49.927868781419136
-3.893                    6.928203230275509        23.051                   49.48088011951472
-3.9180000000000006       6.928203230275509        23.071                   49.50593226514327
-3.805                    6.928203230275509        23.451                   50.292363558013115
-4.074                    6.928203230275509        23.112                   49.514496683318065
-3.819                    6.928203230275509        23.438                   50.2603545242052
-4.159                    6.928203230275509        23.112                   49.48404523092222
-3.798                    6.928203230275509        23.408                   50.21151677165323
-3.9310000000000005       6.928203230275509        23.283                   49.904060481161366
-4.19                     6.928203230275509        23.054                   49.363594668099
-4.242                    6.928203230275509        22.944                   49.13966224367318
-3.835                    6.928203230275509        23.197                   49.786502841657345
-3.9710000000000005       6.928203230275509        23.009                   49.36143087258391
-4.12                     6.928203230275509        23.115                   49.50379558768731
-4.109                    6.928203230275509        23.189                   49.648307418111145
-4.157                    6.928203230275509        23.255                   49.75687211600903
-4.209                    6.928203230275509        23.285                   49.7948931742836
-3.85                     6.928203230275509        23.043                   49.48708872768603
-4.089                    6.928203230275509        23.068                   49.42606938174745
-4.038                    6.928203230275509        23.168000000000003       49.63362664993409
-4.233                    6.928203230275509        23.293000000000003       49.801108690122284
-4.177                    6.928203230275509        23.133                   49.517179134234695
-3.9810000000000003       6.928203230275509        23.434                   50.171622358121105
-3.87                     6.928203230275509        23.182                   49.740846517421076
-3.907                    6.928203230275509        23.366                   50.07706422902421
-4.148                    6.928203230275509        22.947                   49.17883424581227
-3.9189999999999996       6.928203230275509        23.253                   49.8523927903436
-3.9630000000000005       6.928203230275509        23.400000000000002       50.11459385828072
-4.110000000000001        6.928203230275509        23.241                   49.74734788627677
-3.9110000000000005       6.928203230275509        23.033                   49.43786576070376
-4.023                    6.928203230275509        23.217                   49.73260936276794
-3.83                     6.928203230275509        23.196                   49.78698252039204
-4.08                     6.928203230275509        23.342                   49.95297281196496
-3.89                     6.928203230275509        23.388                   50.12839347006011
-3.87                     6.928203230275509        23.165                   49.70841338115892
-3.94                     6.928203230275509        23.053                   49.46059390861601
-3.874                    6.928203230275509        23.343                   50.04878149167209
-4.211                    6.928203230275509        23.249                   49.72517439084368
-4.201                    6.928203230275509        23.338                   49.89992884878075
-3.754                    6.928203230275509        22.956                   49.36921088463236
-3.9859999999999998       6.928203230275509        23.171                   49.66019323047156
-3.789                    6.928203230275509        23.235                   49.88092871135916
-4.022                    6.928203230275509        23.141                   49.58781052752955
-3.796                    6.928203230275509        23.262                   49.929553093410384
-4.255                    6.928203230275509        23.037                   49.307932584961385
-3.77                     6.928203230275509        23.150000000000002       49.72729503374072
-4.107                    6.928203230275509        23.442                   50.13756119058919
-3.8980000000000006       6.928203230275509        23.363                   50.075740762986115
-4.022                    6.928203230275509        23.063                   49.43998494492704
-4.112                    6.928203230275509        23.169                   49.60912923244024
-3.875                    6.928203230275509        23.096000000000004       49.574867284766654
-3.9440000000000004       6.928203230275509        23.281                   49.89349520279859
-3.973                    6.928203230275509        23.419000000000004       50.14647906338085
-4                        6.928203230275509        22.934000000000005       49.20543545601167
-4.104                    6.928203230275509        23.18                    49.63296054430675
-4.0920000000000005       6.928203230275509        23.39                    50.0417441795067
-3.755                    6.928203230275509        23.323                   50.06597111758479
-3.8                      6.928203230275509        23.418000000000003       50.23011510673928
-3.8960000000000004       6.928203230275509        23.312                   49.97782166431833
-4.072                    6.928203230275509        23.205                   49.69218571358283
-4.134                    6.928203230275509        23.398                   50.04158130346379
-4.114                    6.928203230275509        23.33                    49.91719457929895
-4.164000000000001        6.928203230275509        23.376                   49.987508321664905
-3.818                    6.928203230275509        23.053                   49.52131274588556
-3.796                    6.928203230275509        23.454000000000004       50.30241505691403
-4.011                    6.928203230275509        23.325                   49.94508087943217
-4.184                    6.928203230275509        23.333                   49.89674349809174
-3.987                    6.928203230275509        23.282                   49.872778133897455
-3.885                    6.928203230275509        23.297                   49.954299611357804
-4.065000000000001        6.928203230275509        23.235                   49.75214879294155
-3.854                    6.928203230275509        23.400000000000002       50.16941767828065
-4.258000000000001        6.928203230275509        23.102                   49.428703512952374
-3.7680000000000002       6.928203230275509        23.317                   50.04849166022127
-4.141                    6.928203230275509        23.057                   49.3868969937094
-3.925                    6.928203230275509        23.171                   49.69221039468706
-3.9960000000000004       6.928203230275509        23.129                   49.57476956298041
-3.9240000000000004       6.928203230275509        22.968                   49.30928226691498
-4.240000000000001        6.928203230275509        23.313                   49.83684389704809
-3.7860000000000005       6.928203230275509        23.431                   50.26198319903123
-3.9369999999999994       6.928203230275509        23.253                   49.84316363252317
-3.8960000000000004       6.928203230275509        23.065                   49.50577662130247
-4.022                    6.928203230275509        23.060000000000002       49.43432254168479
-3.9810000000000003       6.928203230275509        23.311000000000003       49.932046218367894
-4.158                    6.928203230275509        23.006000000000004       49.28523698817813
-4.235                    6.928203230275509        23.306                   49.825308353115936
-4.099                    6.928203230275509        23.25                    49.768619541959154
-3.825                    6.928203230275509        23.418000000000003       50.218412852020954
-4.192                    6.928203230275509        23.347000000000005       49.92073594802588
-4.194                    6.928203230275509        23.225                   49.68571062541346
-4.036                    6.928203230275509        23.396                   50.07408382726881
-3.816                    6.928203230275509        23.144                   49.69449953076789
-3.798                    6.928203230275509        23.037                   49.50062592762686
-4.09                     6.928203230275509        23.276                   49.821864260212784
-4.025                    6.928203230275509        23.413                   50.11129663154671
-3.744                    6.928203230275509        23.039                   49.52914887085982
-4.128000000000001        6.928203230275509        23.101                   49.474459859560056
-4.026                    6.928203230275509        23.358                   50.003731302779386
-4.174                    6.928203230275509        23.319                   49.87352229601298
-3.857                    6.928203230275509        23.064                   49.52325055871184
-4.056                    6.928203230275509        23.301                   49.8824226023258
-3.877                    6.928203230275509        23.171                   49.71639872509247
-3.9459999999999997       6.928203230275509        23.178                   49.69471717294853
-4.071                    6.928203230275509        23.244                   49.767256460979766
-3.965                    6.928203230275509        23.373                   50.06089245765557
-3.873                    6.928203230275509        23.183                   49.74127799224845
-3.979                    6.928203230275509        23.241                   49.79805794893043
-4.093                    6.928203230275509        23.249                   49.768884466132604
-3.9630000000000005       6.928203230275509        22.976                   49.303819223182124
-3.941                    6.928203230275509        23.174                   49.6896792976115
-3.8960000000000004       6.928203230275509        23.244                   49.84670406232562
-4.124                    6.928203230275509        23.365000000000002       49.98124269971398
-3.995                    6.928203230275509        23.177                   49.66680603392434
-3.826                    6.928203230275509        23.143                   49.6878492826099
-4.141                    6.928203230275509        23.058                   49.388776683754855
-3.9690000000000003       6.928203230275509        23.28                    49.87848579281019
-4.192                    6.928203230275509        23.01                    49.28050779357439
-4.04                     6.928203230275509        23.314                   49.91334007541283
-3.974                    6.928203230275509        23.407                   50.122487490544046
-4.142                    6.928203230275509        23.155                   49.571650359400955
-4.202                    6.928203230275509        23.037                   49.32737169480181
-4.023                    6.928203230275509        23.352                   49.9931570228727
-4.135                    6.928203230275509        23.263                   49.78036209707525
-3.93                     6.928203230275509        23.213                   49.76995976984633
-3.9589999999999996       6.928203230275509        23.356                   50.030954857909705
-4.164000000000001        6.928203230275509        23.241                   49.72746393708371
-4.199                    6.928203230275509        23.127                   49.49774794161347
-3.9230000000000005       6.928203230275509        23.057                   49.47693779985033
-4.143                    6.928203230275509        23.115                   49.49551184589405
-3.904                    6.928203230275509        23.069                   49.5092865002766
-3.945                    6.928203230275509        22.986                   49.33204435024672
-4.038                    6.928203230275509        22.955                   49.23179698028932
-3.837                    6.928203230275509        23.145                   49.68638725376876
-4.143                    6.928203230275509        23.081                   49.43134350128267
-3.872                    6.928203230275509        23.400000000000002       50.16066573660576
-3.837                    6.928203230275509        23.253                   49.89290507929422
-3.866                    6.928203230275509        23.13                    49.64378190567917
-4.031                    6.928203230275509        23.245                   49.783516891147244
-4.177                    6.928203230275509        23.272                   49.78200917787299
-3.933                    6.928203230275509        23.244                   49.82791640400332
-3.925                    6.928203230275509        22.985                   49.340575162907555
-4.213000000000001        6.928203230275509        22.965                   49.189108112527904
-3.8                      6.928203230275509        23.229                   49.86431393441085
-4.036                    6.928203230275509        23.291                   49.870333423643466
-4.203                    6.928203230275509        23.029                   49.3120370344045
-3.9389999999999996       6.928203230275509        22.957                   49.28093950111016
-3.824                    6.928203230275509        23.246                   49.88565112645205
-4.139                    6.928203230275509        23.299                   49.84809320729376
