% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.018                     6.928203230275509        4.473                    81.52375418474462
4.024                     6.928203230275509        4.486                    81.53497740229267
4.013                     6.928203230275509        4.45                     81.49537051207176
4.008                     6.928203230275509        4.463                    81.52337499473633
4.023                     6.928203230275509        4.458                    81.49258891267186
4.004                     6.928203230275509        4.442000000000001        81.49660477680551
3.993                     6.928203230275509        4.4510000000000005       81.52364435226828
4.013                     6.928203230275509        4.439                    81.47819320727459
3.997                     6.928203230275509        4.477                    81.56059406370092
4.003                     6.928203230275509        4.459                    81.52474688059993
3.975                     6.928203230275509        4.47                     81.57091822438977
3.979                     6.928203230275509        4.48                     81.58280515965807
4.03                      6.928203230275509        4.446                    81.46314672857736
4.013                     6.928203230275509        4.455                    81.50319187478425
3.9890000000000003        6.928203230275509        4.479                    81.57153363893809
4.001                     6.928203230275509        4.445                    81.50587121182045
4.014                     6.928203230275509        4.45                     81.49384266743881
4.027                     6.928203230275509        4.47                     81.50524862676875
3.9890000000000003        6.928203230275509        4.471                    81.55893471885543
3.98                      6.928203230275509        4.4510000000000005       81.53625249503357
3.9810000000000003        6.928203230275509        4.444                    81.52432474967512
3.9769999999999994        6.928203230275509        4.431                    81.507876982822
3.98                      6.928203230275509        4.484                    81.58814754704754
4.026                     6.928203230275509        4.453                    81.48018425622551
4.02                      6.928203230275509        4.486                    81.541122523615
3.973                     6.928203230275509        4.462                    81.56026964138903
4                         6.928203230275509        4.468                    81.54346895567936
4.007000000000001         6.928203230275509        4.439                    81.48734425931345
4.024                     6.928203230275509        4.472                    81.51298482096817
4.019                     6.928203230275509        4.435                    81.46280740268331
4.009                     6.928203230275509        4.452                    81.50461009818247
3.9960000000000004        6.928203230275509        4.436                    81.49726313701667
4.028                     6.928203230275509        4.45                     81.47244224743369
3.9780000000000006        6.928203230275509        4.437                    81.51627966465378
3.999                     6.928203230275509        4.445                    81.50840644523839
4.01                      6.928203230275509        4.444                    81.49057515032071
4.023                     6.928203230275509        4.444                    81.47072565508621
3.9960000000000004        6.928203230275509        4.438                    81.5003868560181
4.016000000000001         6.928203230275509        4.432                    81.46271098456091
4.007000000000001         6.928203230275509        4.489                    81.56581506470707
4.017                     6.928203230275509        4.474                    81.5268577912425
3.9810000000000003        6.928203230275509        4.44                     81.51806898015174
4.027                     6.928203230275509        4.429                    81.44127578817732
3.9839999999999995        6.928203230275509        4.471                    81.56378667300164
3.9810000000000003        6.928203230275509        4.481                    81.58244665028221
3.9760000000000004        6.928203230275509        4.461                    81.55580467234303
4.011                     6.928203230275509        4.462                    81.51721639349452
3.9700000000000006        6.928203230275509        4.459                    81.55844845662595
4.022                     6.928203230275509        4.487                    81.53962401484168
3.98                      6.928203230275509        4.437                    81.51434747012252
4.022                     6.928203230275509        4.460000000000001        81.49724849180733
3.9839999999999995        6.928203230275509        4.462                    81.54963749616041
4.014                     6.928203230275509        4.432                    81.46575939767072
3.9830000000000005        6.928203230275509        4.467                    81.5584637098134
4.011                     6.928203230275509        4.452                    81.50155427344376
3.9880000000000004        6.928203230275509        4.472                    81.56147971950212
4.01                      6.928203230275509        4.454                    81.50621238200245
4.003                     6.928203230275509        4.445                    81.50281995080232
4.002                     6.928203230275509        4.489                    81.57349080110848
3.9710000000000005        6.928203230275509        4.477                    81.58579949989277
3.9830000000000005        6.928203230275509        4.471                    81.56475571660967
4.021                     6.928203230275509        4.429                    81.45042268967065
3.9710000000000005        6.928203230275509        4.486                    81.599997497211
3.9700000000000006        6.928203230275509        4.45                     81.5443322561511
3.9769999999999994        6.928203230275509        4.482                    81.58789325745863
3.972                     6.928203230275509        4.473                    81.57853431638965
3.9810000000000003        6.928203230275509        4.47                     81.56511889659991
3.9839999999999995        6.928203230275509        4.454                    81.53708340135411
3.9780000000000006        6.928203230275509        4.453                    81.54132025345693
3.9859999999999998        6.928203230275509        4.442000000000001        81.51635488656513
3.9710000000000005        6.928203230275509        4.468                    81.57162885267829
3.982                     6.928203230275509        4.439                    81.51553860404232
4.001                     6.928203230275509        4.471                    81.54665623943305
3.9880000000000004        6.928203230275509        4.482                    81.57723538658234
4.017                     6.928203230275509        4.433000000000001        81.46274330851719
3.9909999999999997        6.928203230275509        4.475                    81.56328733527003
3.995                     6.928203230275509        4.466                    81.54523494498176
4.026                     6.928203230275509        4.435                    81.4521282360976
4.027                     6.928203230275509        4.479                    81.51936736588864
3.9769999999999994        6.928203230275509        4.441                    81.52349724170382
4.013                     6.928203230275509        4.44                     81.47975309332588
3.994                     6.928203230275509        4.444                    81.51171315366642
4                         6.928203230275509        4.488                    81.574981232594
4.007000000000001         6.928203230275509        4.466                    81.5296137251206
3.9830000000000005        6.928203230275509        4.432                    81.50363901439074
3.979                     6.928203230275509        4.439                    81.51843908534771
3.985                     6.928203230275509        4.487                    81.58803834201038
3.9769999999999994        6.928203230275509        4.464                    81.55955195413641
4.014                     6.928203230275509        4.437                    81.47354933970139
4.013                     6.928203230275509        4.465                    81.51885990688459
3.972                     6.928203230275509        4.432                    81.51425717510809
3.9900000000000007        6.928203230275509        4.478000000000001        81.56898566594084
3.995                     6.928203230275509        4.484                    81.57357966126976
4.019                     6.928203230275509        4.455                    81.49401697744683
3.9810000000000003        6.928203230275509        4.447                    81.52902012111186
4.019                     6.928203230275509        4.478000000000001        81.5300748445921
4.01                      6.928203230275509        4.462                    81.51874646169802
4.007000000000001         6.928203230275509        4.441                    81.49046689533641
4.017                     6.928203230275509        4.443                    81.47832868659117
4.005                     6.928203230275509        4.442000000000001        81.49507952538772
3.993                     6.928203230275509        4.431                    81.49237862107829
4.027                     6.928203230275509        4.464                    81.49585131819808
