% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.076                     6.928203230275509        46.724                   35.073685044183016
3.883                     6.928203230275509        46.80200000000001        35.056539127949044
3.852                     6.928203230275509        46.768                   35.101055634111866
3.881                     6.928203230275509        46.795                   35.063901740043804
3.885                     6.928203230275509        46.938                   34.929377908802735
4.09                      6.928203230275509        46.898                   34.91039981164145
4.057                     6.928203230275509        46.965                   34.85123880404248
3.894                     6.928203230275509        46.714                   35.13437959054071
3.826                     6.928203230275509        46.981                   34.913755256136305
3.837                     6.928203230275509        46.668                   35.20109073887447
3.879                     6.928203230275509        46.705                   35.149054178416286
3.942                     6.928203230275509        46.945                   34.899077133303884
4.101000000000001         6.928203230275509        46.641000000000005       35.149595669947665
4.071                     6.928203230275509        46.911                   34.89994748941594
4.076                     6.928203230275509        46.708                   35.08869405925784
3.891                     6.928203230275509        46.81900000000001        35.0373670482843
4.035                     6.928203230275509        46.881                   34.93069495873709
3.927                     6.928203230275509        46.730000000000004       35.10554540951987
4.025                     6.928203230275509        46.973                   34.846468185073526
3.902                     6.928203230275509        46.904                   34.95379403134762
4.155000000000001         6.928203230275509        46.938                   34.86794636624833
3.9909999999999997        6.928203230275509        46.985                   34.8412493771859
3.9                       6.928203230275509        46.796                   35.055086513033
4.121                     6.928203230275509        46.703                   35.089552869584075
4.013                     6.928203230275509        46.899                   34.91580075170165
3.8580000000000005        6.928203230275509        46.94200000000001        34.936772765776496
4.123                     6.928203230275509        46.691                   35.1006485192137
3.841                     6.928203230275509        46.89                    34.99184783592808
3.902                     6.928203230275509        46.712                   35.13292618681104
4.165                     6.928203230275509        46.877                   34.92349265957524
4.15                      6.928203230275509        46.656000000000006       35.13122261266377
4.013                     6.928203230275509        46.925000000000004       34.891738536039384
3.941                     6.928203230275509        46.94                    34.904119237017575
4.106                     6.928203230275509        46.88900000000001        34.917394339099694
4.036                     6.928203230275509        46.725                   35.07609341902949
4.008                     6.928203230275509        46.81                    34.99891644943047
3.9630000000000005        6.928203230275509        46.791                   35.03317028746808
3.9659999999999997        6.928203230275509        46.647                   35.16704657028855
3.9050000000000002        6.928203230275509        46.83400000000001        35.01756711034783
4.004                     6.928203230275509        46.800000000000004       35.00856860114423
4.04                      6.928203230275509        46.75                    35.05233859061808
3.98                      6.928203230275509        46.961000000000006       34.86810463899856
4.145                     6.928203230275509        46.815                   34.98279743371916
3.829                     6.928203230275509        46.661                   35.21093535638435
