% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.04                      6.928203230275509        11.593000000000002       44.34769261055879
3.9119999999999995        6.928203230275509        11.545                   44.389097335765406
3.979                     6.928203230275509        11.751                   44.5031608998596
3.987                     6.928203230275509        11.636                   44.4063374823828
4.033                     6.928203230275509        11.596                   44.352743359786594
3.953                     6.928203230275509        11.684                   44.46893115714188
4.111                     6.928203230275509        11.707                   44.40947367851318
4.077                     6.928203230275509        11.67                    44.39367081543974
4.099                     6.928203230275509        11.713                   44.41890242491852
3.9960000000000004        6.928203230275509        11.767                   44.503439764038305
3.9230000000000005        6.928203230275509        11.731                   44.52789423996313
3.925                     6.928203230275509        11.765                   44.55353647365241
3.894                     6.928203230275509        11.649                   44.48368783163239
3.9580000000000006        6.928203230275509        11.655000000000001       44.44239612416123
4.06                      6.928203230275509        11.717                   44.43734464564385
3.968                     6.928203230275509        11.647                   44.4288315797131
4.085                     6.928203230275509        11.624                   44.35450061494997
4.01                      6.928203230275509        11.699                   44.44268154870226
3.885                     6.928203230275509        11.659                   44.498009376726124
4.008                     6.928203230275509        11.618                   44.37965049647481
4.082                     6.928203230275509        11.649                   44.37524103122075
4.110000000000001         6.928203230275509        11.553                   44.28953428022435
3.9360000000000004        6.928203230275509        11.554                   44.37894345199988
3.9700000000000006        6.928203230275509        11.671                   44.446312135657415
3.8960000000000004        6.928203230275509        11.567                   44.4177295401726
4.02                      6.928203230275509        11.714                   44.45063734421454
3.885                     6.928203230275509        11.666                   44.50354817978106
4.018                     6.928203230275509        11.652                   44.40249017588975
4.068                     6.928203230275509        11.668                   44.395608620618816
3.9890000000000003        6.928203230275509        11.592000000000002       44.37033249825171
4.088                     6.928203230275509        11.643                   44.36820484467605
4.114                     6.928203230275509        11.773                   44.460393633165346
4.101000000000001         6.928203230275509        11.578                   44.312426922202185
3.972                     6.928203230275509        11.753                   44.50986456870967
4.082                     6.928203230275509        11.712                   44.42477736370047
4.053                     6.928203230275509        11.682000000000002       44.41247509526767
3.904                     6.928203230275509        11.74                    44.548720057010065
4.036                     6.928203230275509        11.653                   44.39627792561313
4.038                     6.928203230275509        11.751                   44.472895205242715
3.915                     6.928203230275509        11.762                   44.55835174501563
3.903                     6.928203230275509        11.696                   44.51446152479789
3.982                     6.928203230275509        11.556                   44.3472660398068
3.888                     6.928203230275509        11.666                   44.501410037593764
4.075                     6.928203230275509        11.641                   44.37169336057737
3.895                     6.928203230275509        11.674                   44.50274755872121
3.9090000000000003        6.928203230275509        11.704                   44.51650816946775
