% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.019                    6.928203230275509        4.431                    37.14211274288179
-3.979                    6.928203230275509        4.469000000000001        37.16322397852322
-4.026                    6.928203230275509        4.444                    37.14477607860291
-4.009                    6.928203230275509        4.441                    37.14551057118406
-3.9700000000000006       6.928203230275509        4.484                    37.17126214441348
-4.023                    6.928203230275509        4.469000000000001        37.15137165406249
-3.975                    6.928203230275509        4.456                    37.16180131666801
-3.9839999999999995       6.928203230275509        4.453                    37.15681465967567
-4.008                    6.928203230275509        4.445                    37.14660841532908
-3.997                    6.928203230275509        4.489                    37.15983624720933
-4.002                    6.928203230275509        4.45                     37.14839775292256
-3.994                    6.928203230275509        4.479                    37.158704089617764
-4.014                    6.928203230275509        4.461                    37.150132514249556
-3.9710000000000005       6.928203230275509        4.43                     37.15710530064975
-4.002                    6.928203230275509        4.478000000000001        37.15550478534542
-3.9810000000000003       6.928203230275509        4.460000000000001        37.15999929688777
-4.013                    6.928203230275509        4.472                    37.15301326703415
-4.025                    6.928203230275509        4.457                    37.14815189620377
-3.9900000000000007       6.928203230275509        4.443                    37.15145933377259
-4.018                    6.928203230275509        4.452                    37.147501491787466
-4.02                     6.928203230275509        4.477                    37.153669605857466
-3.985                    6.928203230275509        4.478000000000001        37.16269305490753
-3.9900000000000007       6.928203230275509        4.484                    37.16186637966773
-3.9900000000000007       6.928203230275509        4.469000000000001        37.15804761730554
-4.018                    6.928203230275509        4.44                     37.14446920222441
-3.974                    6.928203230275509        4.449                    37.160497435718
-4.006                    6.928203230275509        4.462                    37.15108776598849
-3.972                    6.928203230275509        4.438                    37.158654470689726
-3.9760000000000004       6.928203230275509        4.48                     37.16743135956852
-4.017                    6.928203230275509        4.462                    37.15012264759243
-4.017                    6.928203230275509        4.458                    37.14910861550058
-4.021                    6.928203230275509        4.443                    37.144963063754965
-4.027                    6.928203230275509        4.478000000000001        37.15330748017648
-4.023                    6.928203230275509        4.45                     37.146556180629695
-4.025                    6.928203230275509        4.435                    37.14259354730622
-3.997                    6.928203230275509        4.477                    37.156776900634235
-4.028                    6.928203230275509        4.466                    37.150169583965294
-4.007000000000001        6.928203230275509        4.48                     37.155575754153084
-4.018                    6.928203230275509        4.455                    37.148260868721394
-4.015                    6.928203230275509        4.449                    37.147005965966585
-4.018                    6.928203230275509        4.475                    37.15333671694431
-4.01                     6.928203230275509        4.439                    37.14491821886459
-3.9700000000000006       6.928203230275509        4.482                    37.17075213247371
-4.006                    6.928203230275509        4.455                    37.14931339435894
-4.018                    6.928203230275509        4.469000000000001        37.15181152733022
-3.9859999999999998       6.928203230275509        4.482                    37.16324145744363
-3.987                    6.928203230275509        4.4510000000000005       37.15489614203055
