% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9440000000000004       6.928203230275509        67.864                   73.92382844463803
-4.124                    6.928203230275509        68.006                   73.60637331202913
-3.9960000000000004       6.928203230275509        67.905                   73.83234630578606
-3.954                    6.928203230275509        68.009                   73.86767512433313
-3.874                    6.928203230275509        67.851                   74.03392720366791
-4.14                     6.928203230275509        67.891                   73.61056362875831
-4.043                    6.928203230275509        67.834                   73.77927420771996
-3.92                     6.928203230275509        67.811                   73.97644934530565
-4.123                    6.928203230275509        67.84000000000002        73.65115271743035
-4.016000000000001        6.928203230275509        67.894                   73.80413730311307
-4.078                    6.928203230275509        67.951                   73.69033909851683
-3.9960000000000004       6.928203230275509        67.86                    73.84559894681101
-4.094                    6.928203230275509        67.816                   73.70411535609225
-4.032                    6.928203230275509        67.855                   73.7903539598331
-4.088                    6.928203230275509        67.835                   73.70786408348998
-4.006                    6.928203230275509        67.924                   73.81128493965109
-3.914                    6.928203230275509        67.909                   73.95625398373608
-3.927                    6.928203230275509        67.998                   73.91174165152677
-4.052                    6.928203230275509        67.818                   73.76990393331955
-3.9459999999999997       6.928203230275509        67.941                   73.89847426015797
-3.876                    6.928203230275509        67.958                   73.99999015545183
-4.031                    6.928203230275509        67.936                   73.7684739181099
-3.9700000000000006       6.928203230275509        68.03700000000002        73.83587987375316
-4.1                      6.928203230275509        67.894                   73.67168274632041
-3.979                    6.928203230275509        68.016                   73.8276229030503
-4.071                    6.928203230275509        68.062                   73.67415249280832
-4.096                    6.928203230275509        67.823                   73.69883867023029
-4.106                    6.928203230275509        67.942                   73.64953875268952
-4.051                    6.928203230275509        67.848                   73.76241684136804
-3.9710000000000005       6.928203230275509        67.817                   73.89691967575607
-4.012                    6.928203230275509        68.04100000000001        73.77005938598117
