% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   83.35842779529476
-3.945                    6.928203230275509        11.565                   83.78054478735119
-4.001                    6.928203230275509        11.688                   83.44396534396121
-4                        6.928203230275509        11.666                   83.49044495924875
-3.962                    6.928203230275509        11.676                   83.53863612316779
-3.9090000000000003       6.928203230275509        11.68                    83.62632670457464
-3.904                    6.928203230275509        11.549                   83.8855739757985
-4.042                    6.928203230275509        11.652                   83.34430040667282
-4.042                    6.928203230275509        11.569                   83.50060147110484
-4.1                      6.928203230275509        11.723                   82.97499771174205
-4.006                    6.928203230275509        11.703                   83.39430067726535
-3.914                    6.928203230275509        11.76                    83.46065966873707
-4.115                    6.928203230275509        11.574                   83.19620389073336
-3.9890000000000003       6.928203230275509        11.613                   83.61134426898393
-3.913                    6.928203230275509        11.578                   83.81433896204815
-4.084                    6.928203230275509        11.583000000000002       83.3037035446549
-4.01                     6.928203230275509        11.701                   83.3816587562711
-3.895                    6.928203230275509        11.633                   83.7426681948939
-4.105                    6.928203230275509        11.612                   83.16543555879964
-4.074                    6.928203230275509        11.655000000000001       83.20878633554568
-3.915                    6.928203230275509        11.595                   83.778461793992
-3.952                    6.928203230275509        11.555                   83.78667313006532
-3.908                    6.928203230275509        11.755                   83.48139685232366
-3.886                    6.928203230275509        11.719                   83.59239767885516
-4.033                    6.928203230275509        11.697                   83.2949380742935
-3.9310000000000005       6.928203230275509        11.581                   83.77577964613278
-4.015                    6.928203230275509        11.685                   83.39190771709484
-3.9110000000000005       6.928203230275509        11.584000000000001       83.80665585908824
-4.008                    6.928203230275509        11.57                    83.63921635244674
-3.9980000000000007       6.928203230275509        11.662                   83.50211170389687
-3.997                    6.928203230275509        11.677                   83.47504159548774
-3.9490000000000003       6.928203230275509        11.774                   83.37031228386347
-3.941                    6.928203230275509        11.704                   83.52186345651776
-4.102                    6.928203230275509        11.611                   83.1792780216732
-4.102                    6.928203230275509        11.599                   83.20166897800613
-3.93                     6.928203230275509        11.625                   83.69399628460404
-3.908                    6.928203230275509        11.646000000000003       83.69381544353315
-3.9630000000000005       6.928203230275509        11.649                   83.58877829489568
-4.078                    6.928203230275509        11.593000000000002       83.3092796383317
-4.037                    6.928203230275509        11.733                   83.20901157384715
-3.948                    6.928203230275509        11.568                   83.76948142005588
-3.9980000000000007       6.928203230275509        11.686                   83.45595541863453
-3.96                     6.928203230275509        11.76                    83.37845664751757
-3.9119999999999995       6.928203230275509        11.751                   83.48204078911999
-3.9909999999999997       6.928203230275509        11.604                   83.62486341294213
-4.011                    6.928203230275509        11.736000000000002       83.30959918698039
-3.9610000000000003       6.928203230275509        11.568                   83.74608335187114
-4.056                    6.928203230275509        11.567                   83.44702866398858
-4.056                    6.928203230275509        11.675                   83.24349020757863
-3.941                    6.928203230275509        11.65                    83.6262416676936
-4.073                    6.928203230275509        11.586                   83.3425526285536
-3.9830000000000005       6.928203230275509        11.705                   83.44544692925545
-3.975                    6.928203230275509        11.74                    83.39129279852838
-4.012                    6.928203230275509        11.727000000000002       83.32300727448032
-3.8960000000000004       6.928203230275509        11.665                   83.67917481164243
-3.9630000000000005       6.928203230275509        11.691000000000003       83.50786845659015
-3.9490000000000003       6.928203230275509        11.64                    83.63104035527945
-4.084                    6.928203230275509        11.675                   83.13060594045548
-4.047                    6.928203230275509        11.629000000000001       83.36750855072559
-4.08                     6.928203230275509        11.723                   83.05472860513974
-4.053                    6.928203230275509        11.625                   83.35060501953078
-3.9180000000000006       6.928203230275509        11.659                   83.65053848946364
-3.945                    6.928203230275509        11.772000000000002       83.38137089302727
-4.114                    6.928203230275509        11.736000000000002       82.89461101904965
-4.035                    6.928203230275509        11.563                   83.54055415205902
-3.9290000000000003       6.928203230275509        11.764                   83.42575147743602
-4.011                    6.928203230275509        11.626                   83.52119051467197
-3.9710000000000005       6.928203230275509        11.651                   83.57073110334498
-4.084                    6.928203230275509        11.636                   83.20446567323086
-3.995                    6.928203230275509        11.571                   83.67997005867603
-3.9360000000000004       6.928203230275509        11.735                   83.47027537665943
-4.042                    6.928203230275509        11.771                   83.11460743227951
-4.1                      6.928203230275509        11.653                   83.1083521072623
-4.066                    6.928203230275509        11.561                   83.4174330243057
