% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.005                     6.928203230275509        2.569                    20.755598884563106
3.9830000000000005        6.928203230275509        2.553                    20.75897457352478
3.9909999999999997        6.928203230275509        2.559                    20.75730949731145
4.024                     6.928203230275509        2.601                    20.757168723782428
3.993                     6.928203230275509        2.603                    20.75940044454855
3.993                     6.928203230275509        2.61                     20.759817533038305
3.992                     6.928203230275509        2.563                    20.75729133801631
4.017                     6.928203230275509        2.609                    20.757761796038324
4.013                     6.928203230275509        2.552                    20.754472457877885
3.9859999999999998        6.928203230275509        2.565                    20.758921126094897
4.006                     6.928203230275509        2.596                    20.75717340618301
3.9830000000000005        6.928203230275509        2.577                    20.760381804124737
3.9900000000000007        6.928203230275509        2.5550000000000006       20.757327947185786
4.027                     6.928203230275509        2.562                    20.754821180027054
4                         6.928203230275509        2.557                    20.75498019919601
3.9769999999999994        6.928203230275509        2.562                    20.761009613439416
4.029                     6.928203230275509        2.596                    20.756788097546572
4.021                     6.928203230275509        2.596                    20.75692262224397
3.974                     6.928203230275509        2.575                    20.76252667529085
4.023                     6.928203230275509        2.567                    20.755180907517286
3.9960000000000004        6.928203230275509        2.607                    20.758880989782234
3.974                     6.928203230275509        2.566                    20.76199766057352
3.982                     6.928203230275509        2.587                    20.76122381431793
3.9900000000000007        6.928203230275509        2.587                    20.759208320408167
4.002                     6.928203230275509        2.604                    20.75771469607951
4.01                      6.928203230275509        2.552                    20.754522506541306
4.029                     6.928203230275509        2.5640000000000005       20.75490446252566
4.027                     6.928203230275509        2.597                    20.756881028337194
4.01                      6.928203230275509        2.585                    20.756456431927493
4.02                      6.928203230275509        2.553                    20.754413610029992
3.982                     6.928203230275509        2.606                    20.762351865299784
3.985                     6.928203230275509        2.606                    20.761596459032365
4.006                     6.928203230275509        2.557                    20.75488051653169
3.9810000000000003        6.928203230275509        2.596                    20.762008752758568
4.028                     6.928203230275509        2.598                    20.756923463253674
4.026                     6.928203230275509        2.559                    20.754662762464367
3.979                     6.928203230275509        2.575                    20.761270323780877
4.021                     6.928203230275509        2.608                    20.757635181439888
4.027                     6.928203230275509        2.609                    20.757593835913934
4.02                      6.928203230275509        2.559                    20.754763458251535
3.9900000000000007        6.928203230275509        2.569                    20.75814767187906
4.009                     6.928203230275509        2.579                    20.75611959880678
4                         6.928203230275509        2.604                    20.75774793133593
4.028                     6.928203230275509        2.567                    20.75509687169102
4.004                     6.928203230275509        2.603                    20.757622005005356
4.01                      6.928203230275509        2.563                    20.755164327642618
4.015                     6.928203230275509        2.608                    20.757735753123683
3.999                     6.928203230275509        2.567                    20.755757998809376
3.979                     6.928203230275509        2.578                    20.761447054285956
3.973                     6.928203230275509        2.593                    20.763841472065856
4.013                     6.928203230275509        2.579                    20.75605283681533
4.029                     6.928203230275509        2.577                    20.75566681026957
3.9909999999999997        6.928203230275509        2.598                    20.759607952076475
3.9880000000000004        6.928203230275509        2.585                    20.759594370596645
3.994                     6.928203230275509        2.588                    20.758258084167743
3.987                     6.928203230275509        2.57                     20.75896262371156
3.999                     6.928203230275509        2.5550000000000006       20.755055856519398
4.03                      6.928203230275509        2.602                    20.757127080548482
4.011                     6.928203230275509        2.6000000000000005       20.757327185585474
4                         6.928203230275509        2.57                     20.75574059029211
4.026                     6.928203230275509        2.602                    20.757194454362594
3.985                     6.928203230275509        2.556                    20.758646254608674
3.9700000000000006        6.928203230275509        2.5730000000000004       20.763412799176155
3.9700000000000006        6.928203230275509        2.596                    20.76477240441549
3.9760000000000004        6.928203230275509        2.588                    20.762791757923196
4.014                     6.928203230275509        2.61                     20.757871578008327
3.98                      6.928203230275509        2.551                    20.759612606589172
4.014                     6.928203230275509        2.5910000000000006       20.7567439656263
4.013                     6.928203230275509        2.597                    20.757115863945245
4.018                     6.928203230275509        2.574                    20.75567526141084
4.019                     6.928203230275509        2.609                    20.757728271276296
3.994                     6.928203230275509        2.597                    20.758791385628005
4.005                     6.928203230275509        2.566                    20.755423136532666
3.9780000000000006        6.928203230275509        2.575                    20.76152172971427
3.992                     6.928203230275509        2.609                    20.76001029732084
3.985                     6.928203230275509        2.589                    20.760586847608025
3.974                     6.928203230275509        2.6000000000000005       20.764006072799088
3.992                     6.928203230275509        2.559                    20.757057238980277
4.007000000000001         6.928203230275509        2.5910000000000006       20.756860806490415
3.9900000000000007        6.928203230275509        2.567                    20.75803028848561
4.003                     6.928203230275509        2.607                    20.75787647406327
3.975                     6.928203230275509        2.6000000000000005       20.763754892225524
4.028                     6.928203230275509        2.587                    20.756272753584312
3.973                     6.928203230275509        2.575                    20.76277774215832
3.973                     6.928203230275509        2.5910000000000006       20.763722906688756
3.992                     6.928203230275509        2.571                    20.75776065554801
3.982                     6.928203230275509        2.603                    20.762173192247445
3.997                     6.928203230275509        2.554                    20.75550287658089
3.995                     6.928203230275509        2.551                    20.755833022490556
4.026                     6.928203230275509        2.601                    20.75713508826337
4.004                     6.928203230275509        2.569                    20.755615516167612
3.993                     6.928203230275509        2.589                    20.75856969590969
4.014                     6.928203230275509        2.553                    20.754513987259383
4.012                     6.928203230275509        2.5820000000000003       20.756246187892945
3.9710000000000005        6.928203230275509        2.595                    20.76446213444858
4.005                     6.928203230275509        2.563                    20.755247598305726
4.001                     6.928203230275509        2.562                    20.755255596056546
4.001                     6.928203230275509        2.598                    20.75737512570493
3.982                     6.928203230275509        2.592                    20.76151985355288
3.9700000000000006        6.928203230275509        2.606                    20.765367385413462
3.997                     6.928203230275509        2.586                    20.757382090741373
4.025                     6.928203230275509        2.61                     20.757687048259434
3.975                     6.928203230275509        2.567                    20.76180522670203
3.994                     6.928203230275509        2.593                    20.75855412953675
4.004                     6.928203230275509        2.559                    20.755030500920558
4.011                     6.928203230275509        2.551                    20.754447624983786
4.008                     6.928203230275509        2.61                     20.757971802322704
3.987                     6.928203230275509        2.595                    20.760438508500524
4.029                     6.928203230275509        2.6000000000000005       20.757025230359805
4.029                     6.928203230275509        2.579                    20.755784444211944
3.9710000000000005        6.928203230275509        2.592                    20.764284170419153
4.013                     6.928203230275509        2.589                    20.75664247498166
3.9980000000000007        6.928203230275509        2.572                    20.756304306564935
3.9810000000000003        6.928203230275509        2.588                    20.76153460882259
3.9830000000000005        6.928203230275509        2.566                    20.759735155879554
4.017                     6.928203230275509        2.601                    20.75728618314003
4.02                      6.928203230275509        2.57                     20.75540702628909
3.9900000000000007        6.928203230275509        2.559                    20.757561687797956
3.9760000000000004        6.928203230275509        2.567                    20.76155403890107
4.025                     6.928203230275509        2.598                    20.756973950496963
3.972                     6.928203230275509        2.603                    20.76468674876822
3.982                     6.928203230275509        2.56                     20.759635277756274
4.016000000000001         6.928203230275509        2.5820000000000003       20.75617931991411
3.999                     6.928203230275509        2.601                    20.757765639614355
3.9780000000000006        6.928203230275509        2.592                    20.762526009198893
4.027                     6.928203230275509        2.57                     20.75528948484546
4.004                     6.928203230275509        2.584                    20.756497409943382
3.9890000000000003        6.928203230275509        2.604                    20.760469187874914
4.019                     6.928203230275509        2.598                    20.757074697779867
3.975                     6.928203230275509        2.592                    20.763279913763544
4.022                     6.928203230275509        2.551                    20.754263655833366
3.9830000000000005        6.928203230275509        2.5550000000000006       20.75909132964807
3.98                      6.928203230275509        2.588                    20.761786174294336
4.026                     6.928203230275509        2.578                    20.755776101980906
3.973                     6.928203230275509        2.554                    20.7615462746273
3.994                     6.928203230275509        2.59                     20.758376432349323
4.021                     6.928203230275509        2.595                    20.75686339383619
3.98                      6.928203230275509        2.583                    20.761490583125052
3.975                     6.928203230275509        2.551                    20.76086907684148
3.993                     6.928203230275509        2.597                    20.75904384968855
3.9839999999999995        6.928203230275509        2.597                    20.761312972632055
3.994                     6.928203230275509        2.56                     20.756611004865718
3.9780000000000006        6.928203230275509        2.563                    20.760816884685457
4.03                      6.928203230275509        2.557                    20.754478762883842
4.007000000000001         6.928203230275509        2.569                    20.755565596205148
4.004                     6.928203230275509        2.574                    20.75590889797218
3.999                     6.928203230275509        2.5640000000000005       20.755582148392577
4.004                     6.928203230275509        2.576                    20.756026413874462
4.019                     6.928203230275509        2.581                    20.75607017780072
4.026                     6.928203230275509        2.551                    20.754196505583103
3.9780000000000006        6.928203230275509        2.601                    20.763060415320652
3.9960000000000004        6.928203230275509        2.557                    20.755930632312136
3.9909999999999997        6.928203230275509        2.5550000000000006       20.75707576406317
4.024                     6.928203230275509        2.586                    20.756281016621912
3.9839999999999995        6.928203230275509        2.578                    20.760188979684155
3.979                     6.928203230275509        2.583                    20.761742071579512
3.973                     6.928203230275509        2.597                    20.764078882693976
3.972                     6.928203230275509        2.605                    20.764805877564726
4.011                     6.928203230275509        2.552                    20.75450583205005
3.994                     6.928203230275509        2.5910000000000006       20.758435641423134
4.025                     6.928203230275509        2.593                    20.756677817171777
4.023                     6.928203230275509        2.569                    20.75529808045273
3.997                     6.928203230275509        2.595                    20.757914922611366
4.02                      6.928203230275509        2.579                    20.75593567999714
3.9830000000000005        6.928203230275509        2.598                    20.761624150747913
4                         6.928203230275509        2.572                    20.7558579232098
4.003                     6.928203230275509        2.553                    20.754697226935665
4.006                     6.928203230275509        2.608                    20.757886044011155
4.013                     6.928203230275509        2.569                    20.755465529802485
3.985                     6.928203230275509        2.596                    20.76100175367671
3.975                     6.928203230275509        2.57                     20.761981419498913
4.012                     6.928203230275509        2.579                    20.75606953990296
4.007000000000001         6.928203230275509        2.59                     20.756801688524792
3.9830000000000005        6.928203230275509        2.5910000000000006       20.761208892407616
4.003                     6.928203230275509        2.599                    20.757401185174693
4.008                     6.928203230275509        2.562                    20.75513919626676
4.019                     6.928203230275509        2.579                    20.75595244189932
4.019                     6.928203230275509        2.604                    20.757430842740863
3.9890000000000003        6.928203230275509        2.568                    20.758341107733102
4.021                     6.928203230275509        2.609                    20.757694712898097
4.027                     6.928203230275509        2.588                    20.75634862560058
4.023                     6.928203230275509        2.589                    20.756474938354696
4.003                     6.928203230275509        2.597                    20.757282596067437
3.973                     6.928203230275509        2.574                    20.762718867619142
3.9980000000000007        6.928203230275509        2.565                    20.755893486256163
4.015                     6.928203230275509        2.559                    20.754847140054142
4.013                     6.928203230275509        2.575                    20.75581763427177
4                         6.928203230275509        2.568                    20.75562335062032
3.992                     6.928203230275509        2.599                    20.759415021236457
4.017                     6.928203230275509        2.57                     20.75545727499285
4.017                     6.928203230275509        2.559                    20.754813692554468
4.017                     6.928203230275509        2.566                    20.755222918653526
3.9769999999999994        6.928203230275509        2.592                    20.76277737854194
4.016000000000001         6.928203230275509        2.554                    20.754538813313346
3.987                     6.928203230275509        2.61                     20.761331036057246
4.015                     6.928203230275509        2.592                    20.75678637828197
4.016000000000001         6.928203230275509        2.566                    20.75523964966218
4.013                     6.928203230275509        2.553                    20.754530687381173
3.9909999999999997        6.928203230275509        2.562                    20.757485042129858
4.003                     6.928203230275509        2.585                    20.756573019589105
4.028                     6.928203230275509        2.552                    20.75422107956646
3.9980000000000007        6.928203230275509        2.568                    20.756069412171733
3.9810000000000003        6.928203230275509        2.574                    20.760708448601257
3.9810000000000003        6.928203230275509        2.601                    20.762305850700237
3.9760000000000004        6.928203230275509        2.565                    20.76143669732111
3.999                     6.928203230275509        2.6000000000000005       20.75770620654557
4.01                      6.928203230275509        2.58                     20.756161781123094
3.992                     6.928203230275509        2.556                    20.75688190958504
4.029                     6.928203230275509        2.599                    20.75696591218909
3.972                     6.928203230275509        2.578                    20.763205510278727
4.022                     6.928203230275509        2.608                    20.757618390075773
4.029                     6.928203230275509        2.575                    20.755549269573603
4.006                     6.928203230275509        2.58                     20.756228444188928
4.017                     6.928203230275509        2.576                    20.75580950884843
3.9890000000000003        6.928203230275509        2.607                    20.760647892235422
3.9980000000000007        6.928203230275509        2.607                    20.758375549664226
3.992                     6.928203230275509        2.557                    20.756940329394723
3.973                     6.928203230275509        2.592                    20.763782177715896
4.002                     6.928203230275509        2.593                    20.757062322955893
4.026                     6.928203230275509        2.607                    20.757491634532588
4.03                      6.928203230275509        2.594                    20.756652818400884
4.016000000000001         6.928203230275509        2.563                    20.755064125869072
3.993                     6.928203230275509        2.557                    20.75668800689994
4.03                      6.928203230275509        2.607                    20.757424252018065
4.013                     6.928203230275509        2.581                    20.756170577956315
4.005                     6.928203230275509        2.583                    20.756421816106815
4.001                     6.928203230275509        2.569                    20.755665360706224
4.014                     6.928203230275509        2.598                    20.757158422682387
4.027                     6.928203230275509        2.5640000000000005       20.754938116362073
3.975                     6.928203230275509        2.606                    20.764112105627444
4.014                     6.928203230275509        2.5640000000000005       20.755156045549377
3.9859999999999998        6.928203230275509        2.606                    20.761344521250717
4.001                     6.928203230275509        2.589                    20.75684241094792
3.9769999999999994        6.928203230275509        2.603                    20.76343081834087
