% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9440000000000004       6.928203230275509        67.864                   33.07355476960754
-4.124                    6.928203230275509        68.006                   33.029452710643355
-3.9960000000000004       6.928203230275509        67.905                   33.04756863909239
-3.954                    6.928203230275509        68.009                   33.05888794418577
-3.874                    6.928203230275509        67.851                   33.10487234478127
-4.14                     6.928203230275509        67.891                   33.03624937726281
-4.043                    6.928203230275509        67.834                   33.04784784648379
-3.92                     6.928203230275509        67.811                   33.0880297944217
-4.123                    6.928203230275509        67.84000000000002        33.04130782912037
-4.016000000000001        6.928203230275509        67.894                   33.04541609697469
-4.078                    6.928203230275509        67.951                   33.036652086649845
-3.9960000000000004       6.928203230275509        67.86                    33.05087169924821
-4.094                    6.928203230275509        67.816                   33.045349726944124
-4.032                    6.928203230275509        67.855                   33.04709620186597
-4.088                    6.928203230275509        67.835                   33.04436123104555
-4.006                    6.928203230275509        67.924                   33.043995210008816
-3.914                    6.928203230275509        67.909                   33.083353792238434
-3.927                    6.928203230275509        67.998                   33.07146101882742
-4.052                    6.928203230275509        67.818                   33.04838578614893
-3.9459999999999997       6.928203230275509        67.941                   33.06710165201365
-3.876                    6.928203230275509        67.958                   33.09628458512867
-4.031                    6.928203230275509        67.936                   33.04126426553225
-3.9700000000000006       6.928203230275509        68.03700000000002        33.04995739929124
-4.1                      6.928203230275509        67.894                   33.03906193927061
-3.979                    6.928203230275509        68.016                   33.047374842328416
-4.071                    6.928203230275509        68.062                   33.02972829036607
-4.096                    6.928203230275509        67.823                   33.04466258332694
-4.106                    6.928203230275509        67.942                   33.035181096394176
-4.051                    6.928203230275509        67.848                   33.046188147876705
-3.9710000000000005       6.928203230275509        67.817                   33.065207746118354
-4.012                    6.928203230275509        68.04100000000001        33.03547765606557
-3.901                    6.928203230275509        67.961                   33.08530281406061
-3.9                      6.928203230275509        67.943                   33.08699705471908
-4.076                    6.928203230275509        68.068                   33.028967584399844
-3.965                    6.928203230275509        67.861                   33.06454194491158
-4.043                    6.928203230275509        67.89700000000002        33.04316740067153
-3.9360000000000004       6.928203230275509        68.01800000000001        33.06617820996909
-4.133                    6.928203230275509        68.021                   33.02777750959528
-3.906                    6.928203230275509        67.796                   33.09526000226843
-4.056                    6.928203230275509        67.983                   33.03609009482402
-3.933                    6.928203230275509        68.031                   33.06662131719803
-3.877                    6.928203230275509        67.924                   33.098254757699486
-4.061                    6.928203230275509        67.94                    33.038717576967464
-4.011                    6.928203230275509        67.975                   33.04002706818626
-3.9639999999999995       6.928203230275509        68.042                   33.05227704283641
-4.088                    6.928203230275509        67.997                   33.03275024718738
-3.9360000000000004       6.928203230275509        68.014                   33.06644705202265
-4.008                    6.928203230275509        67.959                   33.04136627797389
-4.036                    6.928203230275509        67.832                   33.04852704431589
-3.906                    6.928203230275509        67.82                    33.093419381321496
-4.063                    6.928203230275509        67.976                   33.036044254839766
-4.076                    6.928203230275509        67.957                   33.036382549793615
-3.879                    6.928203230275509        68.045                   33.08909730809722
-3.899                    6.928203230275509        67.80200000000002        33.097825689404345
-4.009                    6.928203230275509        68.045                   33.03543725760093
-3.928                    6.928203230275509        67.933                   33.07554299451648
-3.881                    6.928203230275509        67.83                    33.10344600288733
-3.9260000000000006       6.928203230275509        67.932                   33.07648623345496
-4.086                    6.928203230275509        67.967                   33.03494211139979
-3.906                    6.928203230275509        67.979                   33.08189110812666
-3.9610000000000003       6.928203230275509        67.987                   33.05730263151324
