% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9230000000000005        6.928203230275509        16.821                   30.400432414641795
4.094                     6.928203230275509        16.813                   30.356088827196622
3.8                       6.928203230275509        16.886                   30.487720152292244
3.859                     6.928203230275509        17.194000000000003       30.646855620008346
4.135                     6.928203230275509        16.954                   30.43489665934839
4.023                     6.928203230275509        16.935                   30.43335333951998
4.117                     6.928203230275509        16.886                   30.396645651388265
3.979                     6.928203230275509        16.873                   30.407699835224143
4.179                     6.928203230275509        16.919                   30.410571681177515
4.173000000000001         6.928203230275509        16.832                   30.360368027513378
3.758                     6.928203230275509        17.095                   30.62772885273537
3.859                     6.928203230275509        17.164                   30.62889489990481
3.764                     6.928203230275509        16.859                   30.485964739892076
4.069                     6.928203230275509        16.918                   30.419470644661843
3.88                      6.928203230275509        17.128                   30.598909802050827
4.05                      6.928203230275509        16.986                   30.46102969158463
3.902                     6.928203230275509        16.754                   30.370019886828874
4.205                     6.928203230275509        16.836                   30.35992436216829
3.793                     6.928203230275509        16.981                   30.546392361530962
3.9310000000000005        6.928203230275509        16.711                   30.333328804442395
4.061                     6.928203230275509        16.88                    30.397924627336923
4.159                     6.928203230275509        17.001                   30.4604276519951
3.982                     6.928203230275509        16.712                   30.312906915472524
3.928                     6.928203230275509        16.936                   30.46568409214858
3.903                     6.928203230275509        16.788                   30.389360228703925
3.85                      6.928203230275509        17.084                   30.584804488198913
3.8130000000000006        6.928203230275509        16.982                   30.53909585970435
3.875                     6.928203230275509        17.044                   30.55099246238699
4.122                     6.928203230275509        16.773                   30.33050869951228
3.834                     6.928203230275509        16.763000000000005       30.402493311532353
4.214                     6.928203230275509        16.843                   30.363211108152086
4.049                     6.928203230275509        17.027                   30.485292855843753
3.763                     6.928203230275509        16.739                   30.416379025708856
4.201                     6.928203230275509        16.927                   30.413332142557916
4.037                     6.928203230275509        16.718                   30.305861741025378
4.199                     6.928203230275509        16.773                   30.323918190504273
3.934                     6.928203230275509        16.884                   30.432725418873822
3.9890000000000003        6.928203230275509        17.012                   30.485184761934242
3.8960000000000004        6.928203230275509        16.893                   30.45349421458099
3.9090000000000003        6.928203230275509        16.999                   30.510566167509477
3.9890000000000003        6.928203230275509        17.004                   30.480462794531576
3.967                     6.928203230275509        17.016                   30.496722899952584
4.185                     6.928203230275509        16.967                   30.438170659792235
3.857                     6.928203230275509        16.738                   30.37883564793107
4.223                     6.928203230275509        17.145                   30.539930115697615
4.165                     6.928203230275509        16.72                    30.29622846371678
3.864                     6.928203230275509        17.139                   30.611942030800904
4.225                     6.928203230275509        16.83                    30.354701317035357
4.203                     6.928203230275509        16.884                   30.388040766781565
4.089                     6.928203230275509        17.147                   30.552982594306915
3.914                     6.928203230275509        17.132                   30.58743953554029
3.838                     6.928203230275509        16.95                    30.510296186512363
3.9090000000000003        6.928203230275509        16.905                   30.45524752873859
3.9430000000000005        6.928203230275509        16.819                   30.39107541234444
4.015                     6.928203230275509        17.178                   30.57791763376527
4.097                     6.928203230275509        16.909                   30.41180587515961
3.83                      6.928203230275509        16.898                   30.482906926011072
3.859                     6.928203230275509        17.088                   30.58356794191303
4.244                     6.928203230275509        17.037                   30.474136266940324
4.049                     6.928203230275509        17.119                   30.53980837779553
4.038                     6.928203230275509        16.89                    30.40572072326214
3.792                     6.928203230275509        16.987                   30.55033048288111
4.003                     6.928203230275509        16.777                   30.342841700890236
4.037                     6.928203230275509        17.178                   30.57600666713488
4.057                     6.928203230275509        16.751                   30.323263510031207
4.223                     6.928203230275509        17.091                   30.507902853749883
4.157                     6.928203230275509        17.166                   30.55830598175212
4.058                     6.928203230275509        16.816                   30.360880648796932
3.9909999999999997        6.928203230275509        17.18                    30.584142920829954
3.9119999999999995        6.928203230275509        17.054                   30.541884136020006
4.208                     6.928203230275509        16.995                   30.452598657662428
4.146000000000001         6.928203230275509        16.992                   30.456266299469902
4.087                     6.928203230275509        17.171                   30.56746066249939
4.097                     6.928203230275509        16.735                   30.31064916115403
4.106                     6.928203230275509        17.042                   30.48922438687669
3.817                     6.928203230275509        17.113                   30.615244453132014
3.967                     6.928203230275509        16.838                   30.392247854029453
4.04                      6.928203230275509        16.974                   30.4548221377276
4.094                     6.928203230275509        17.158000000000005       30.559096550892008
4.245                     6.928203230275509        16.722                   30.29051386536236
3.7660000000000005        6.928203230275509        17.127                   30.643696321579203
4.171                     6.928203230275509        17.041                   30.48295122945854
3.861                     6.928203230275509        16.746000000000002       30.381876842634984
4.211                     6.928203230275509        16.796                   30.33619616095144
4.096                     6.928203230275509        16.816                   30.35766208147728
4.049                     6.928203230275509        17.19                    30.582129423998165
4.085                     6.928203230275509        16.824                   30.36324693232959
4.217                     6.928203230275509        17.18                    30.561294160962685
3.968                     6.928203230275509        16.747                   30.338950258770563
4.172                     6.928203230275509        17.13                    30.535560937557943
4.029                     6.928203230275509        16.976                   30.45693792757424
4.161                     6.928203230275509        17.143                   30.544262158499066
3.881                     6.928203230275509        16.832                   30.42388373705227
4.178                     6.928203230275509        16.924000000000003       30.41358368907058
4.042                     6.928203230275509        16.963                   30.44818199786976
3.9                       6.928203230275509        17.12                    30.58601009211278
3.9630000000000005        6.928203230275509        16.992                   30.48421752092206
3.873                     6.928203230275509        16.958                   30.500982252612303
3.861                     6.928203230275509        17.119                   30.60122114539591
3.928                     6.928203230275509        16.926                   30.45980975312203
3.845                     6.928203230275509        17.164                   30.634523538061263
3.77                      6.928203230275509        17.044                   30.592713060622494
4.147                     6.928203230275509        16.766                   30.324327719876273
3.832                     6.928203230275509        17.149                   30.630758730688424
3.7860000000000005        6.928203230275509        16.972                   30.543825873291517
4.058                     6.928203230275509        17.197                   30.585526903638968
3.9780000000000006        6.928203230275509        17.053                   30.514027509483093
4.064                     6.928203230275509        16.876                   30.395333472038686
4.1370000000000005        6.928203230275509        17.025                   30.47648934525605
3.788                     6.928203230275509        16.805                   30.445051453372006
4.176                     6.928203230275509        16.879                   30.387471079246893
4.217                     6.928203230275509        16.909                   30.401409737498305
3.836                     6.928203230275509        17.176000000000002       30.645310770361046
4.073                     6.928203230275509        16.722                   30.305161292465293
4.101000000000001         6.928203230275509        17.049                   30.493795635600318
3.921                     6.928203230275509        17.058                   30.54057113072077
3.8420000000000005        6.928203230275509        17.037                   30.56010429598454
4.221                     6.928203230275509        17.026                   30.46969522194177
4.17                      6.928203230275509        16.998                   30.457700046741074
4.188                     6.928203230275509        16.811                   30.346879842033196
3.856                     6.928203230275509        16.925000000000004       30.488394986396887
3.9119999999999995        6.928203230275509        16.799000000000003       30.392104097899047
3.915                     6.928203230275509        16.94                    30.473353230563042
4.068                     6.928203230275509        17.18                    30.574495796172357
