% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.019                    6.928203230275509        4.431                    101.85578431716925
-3.979                    6.928203230275509        4.469000000000001        102.0320084576762
-4.026                    6.928203230275509        4.444                    101.88207638770172
-4.009                    6.928203230275509        4.441                    101.91519809274426
-3.9700000000000006       6.928203230275509        4.484                    102.08244291286307
-4.023                    6.928203230275509        4.469000000000001        101.97480923493781
-3.975                    6.928203230275509        4.456                    101.98687818071701
-3.9839999999999995       6.928203230275509        4.453                    101.97775818011476
-4.008                    6.928203230275509        4.445                    101.93137373304431
-3.997                    6.928203230275509        4.489                    102.1027200630771
-4.002                    6.928203230275509        4.45                     101.96372530963392
-3.994                    6.928203230275509        4.479                    102.06805376933278
-4.014                    6.928203230275509        4.461                    101.97061950341964
-3.9710000000000005       6.928203230275509        4.43                     101.89732747734561
-4.002                    6.928203230275509        4.478000000000001        102.05959113718716
-3.9810000000000003       6.928203230275509        4.460000000000001        102.00137314923595
-4.013                    6.928203230275509        4.472                    102.01076092272278
-4.025                    6.928203230275509        4.457                    101.92880675890335
-3.9900000000000007       6.928203230275509        4.443                    101.94427133000491
-4.018                    6.928203230275509        4.452                    101.92970563069534
-4.02                     6.928203230275509        4.477                    102.0098353085752
-3.985                    6.928203230275509        4.478000000000001        102.06364898096794
-3.9900000000000007       6.928203230275509        4.484                    102.0848263477186
-3.9900000000000007       6.928203230275509        4.469000000000001        102.03330065659898
-4.018                    6.928203230275509        4.44                     101.88888748231062
-3.974                    6.928203230275509        4.449                    101.96275230243629
-4.006                    6.928203230275509        4.462                    101.99452288764857
-3.972                    6.928203230275509        4.438                    101.92481934172528
-3.9760000000000004       6.928203230275509        4.48                     102.0694473778806
-4.017                    6.928203230275509        4.462                    101.96634280628248
-4.017                    6.928203230275509        4.458                    101.95270395677205
-4.021                    6.928203230275509        4.443                    101.89143658872209
-4.027                    6.928203230275509        4.478000000000001        101.99520104122098
-4.023                    6.928203230275509        4.45                     101.91012056006399
-4.025                    6.928203230275509        4.435                    101.85409619847044
-3.997                    6.928203230275509        4.477                    102.06148348025904
-4.028                    6.928203230275509        4.466                    101.95173345858215
-4.007000000000001        6.928203230275509        4.48                     102.05358572493425
-4.018                    6.928203230275509        4.455                    101.93992206579462
-4.015                    6.928203230275509        4.449                    101.92715350147398
-4.018                    6.928203230275509        4.475                    102.00815325714954
-4.01                     6.928203230275509        4.439                    101.90584425792743
-3.9700000000000006       6.928203230275509        4.482                    102.0755537612095
-4.006                    6.928203230275509        4.455                    101.97059909930655
-4.018                    6.928203230275509        4.469000000000001        101.98766169013872
-3.9859999999999998       6.928203230275509        4.482                    102.07751475574165
-3.987                    6.928203230275509        4.4510000000000005       101.97127495669422
-3.999                    6.928203230275509        4.466                    102.02394903881734
-4.023                    6.928203230275509        4.484                    102.0260140867635
-4.011                    6.928203230275509        4.477                    102.03301165627411
-3.9909999999999997       6.928203230275509        4.47                     102.03684077922392
-4.009                    6.928203230275509        4.45                     101.94587386698977
-4.014                    6.928203230275509        4.447                    101.92289448303718
-4.007000000000001        6.928203230275509        4.4510000000000005       101.95438865066284
-4.01                     6.928203230275509        4.467                    102.00136873540609
-3.9900000000000007       6.928203230275509        4.445                    101.95110704759601
-4.027                    6.928203230275509        4.462                    101.94068852400513
-4.026                    6.928203230275509        4.479                    102.00119308690923
-4.012                    6.928203230275509        4.489                    102.07154818295433
-3.995                    6.928203230275509        4.432                    101.90729961163778
-3.9810000000000003       6.928203230275509        4.435                    101.9158123337984
-4.007000000000001        6.928203230275509        4.453                    101.96121555090392
-3.9780000000000006       6.928203230275509        4.45                     101.96671844105921
-3.9760000000000004       6.928203230275509        4.449                    101.96302596192781
-3.993                    6.928203230275509        4.457                    101.99249963138205
-4.012                    6.928203230275509        4.484                    102.0544096356892
-4.008                    6.928203230275509        4.437                    101.90411904005501
-4.004                    6.928203230275509        4.460000000000001        101.9928008809119
-3.994                    6.928203230275509        4.459                    101.99945622219913
-4                        6.928203230275509        4.454                    101.98249874703632
-4.018                    6.928203230275509        4.477                    102.01498800988718
-4.026                    6.928203230275509        4.442000000000001        101.87528928508654
-4.015                    6.928203230275509        4.443                    101.90673008445015
-4.004                    6.928203230275509        4.441                    101.92791498098383
-4.009                    6.928203230275509        4.449                    101.94246333246595
-3.9980000000000007       6.928203230275509        4.467                    102.02727766758667
-4.006                    6.928203230275509        4.466                    102.0082052571726
-3.9909999999999997       6.928203230275509        4.465                    102.0196908520256
-3.973                    6.928203230275509        4.444                    101.94549165063724
-3.994                    6.928203230275509        4.436                    101.92083053775686
-4.028                    6.928203230275509        4.473                    101.97557525636203
-4.014                    6.928203230275509        4.457                    101.95697320739076
-4.005                    6.928203230275509        4.447                    101.94583716979949
-3.9710000000000005       6.928203230275509        4.434                    101.91099663493281
-3.974                    6.928203230275509        4.468                    102.02792966009511
-3.9859999999999998       6.928203230275509        4.483                    102.08095418292557
-4.02                     6.928203230275509        4.460000000000001        101.95183442361862
-3.9859999999999998       6.928203230275509        4.435                    101.91645824592786
-4.015                    6.928203230275509        4.467                    101.98853797270186
-4.011                    6.928203230275509        4.437                    101.89649538260811
-3.9760000000000004       6.928203230275509        4.437                    101.9219670453044
-4.016000000000001        6.928203230275509        4.462                    101.96890634708578
-3.9760000000000004       6.928203230275509        4.429                    101.89463675058053
-4.007000000000001        6.928203230275509        4.443                    101.92710220124768
-3.997                    6.928203230275509        4.432                    101.9075244569714
-4.015                    6.928203230275509        4.445                    101.91353577493663
-4.03                     6.928203230275509        4.4510000000000005       101.89561301375967
-3.999                    6.928203230275509        4.43                     101.90092704527302
-3.9700000000000006       6.928203230275509        4.461                    102.00334542304195
-4.024                    6.928203230275509        4.461                    101.94498348455045
-4.016000000000001        6.928203230275509        4.468                    101.98938526614936
-3.973                    6.928203230275509        4.456                    101.98660601997042
-3.9830000000000005       6.928203230275509        4.464                    102.01533852815841
-4.002                    6.928203230275509        4.484                    102.08018775043473
-3.9909999999999997       6.928203230275509        4.484                    102.08493090989802
-3.98                     6.928203230275509        4.471                    102.0390021836744
-4.017                    6.928203230275509        4.432                    101.86425766660248
-3.995                    6.928203230275509        4.442000000000001        101.9414261718735
-4.014                    6.928203230275509        4.464                    101.98085977779893
-4.014                    6.928203230275509        4.443                    101.90927779958349
-4.028                    6.928203230275509        4.45                     101.89733522192391
-4.027                    6.928203230275509        4.458                    101.9270815470779
-3.997                    6.928203230275509        4.431                    101.90411530732234
-3.995                    6.928203230275509        4.48                     102.07158936473465
-3.9830000000000005       6.928203230275509        4.447                    101.95709556874682
-3.9890000000000003       6.928203230275509        4.471                    102.04005399542042
-3.994                    6.928203230275509        4.458                    101.99603189730868
-3.9900000000000007       6.928203230275509        4.441                    101.93743772777204
-4.01                     6.928203230275509        4.452                    101.95014335098148
-3.9890000000000003       6.928203230275509        4.445                    101.95098933461652
-3.9880000000000004       6.928203230275509        4.465                    102.0193557922337
-4.026                    6.928203230275509        4.4510000000000005       101.9058479043201
-4.007000000000001        6.928203230275509        4.488                    102.08102869580156
-4.019                    6.928203230275509        4.482                    102.02950398270349
-4.011                    6.928203230275509        4.479                    102.03985967925698
-3.985                    6.928203230275509        4.473                    102.04646884170363
-4.006                    6.928203230275509        4.439                    101.91601345145824
-4.003                    6.928203230275509        4.437                    101.91681827736437
-4.008                    6.928203230275509        4.475                    102.03388024191669
-3.985                    6.928203230275509        4.429                    101.89585374934332
-4.004                    6.928203230275509        4.477                    102.05101849449983
-3.9810000000000003       6.928203230275509        4.4510000000000005       101.97053317391074
-3.982                    6.928203230275509        4.461                    102.00492655356689
-4.016000000000001        6.928203230275509        4.4510000000000005       101.93141110475298
-3.987                    6.928203230275509        4.455                    101.98496904945874
-4.019                    6.928203230275509        4.4510000000000005       101.92374574784202
-4.009                    6.928203230275509        4.485                    102.06557571351422
-4                        6.928203230275509        4.429                    101.8971618581677
-4.025                    6.928203230275509        4.476                    101.99353548611113
-4.025                    6.928203230275509        4.436                    101.85748658055795
-3.994                    6.928203230275509        4.473                    102.04745229533009
-3.9980000000000007       6.928203230275509        4.473                    102.04785292112585
-4.02                     6.928203230275509        4.454                    101.9314000103962
-4.019                    6.928203230275509        4.448                    101.91353804881095
-4.022                    6.928203230275509        4.489                    102.04569592430033
-3.992                    6.928203230275509        4.488                    102.09879194594723
-4.013                    6.928203230275509        4.435                    101.8846108123456
-4.027                    6.928203230275509        4.449                    101.89649678434384
-3.9700000000000006       6.928203230275509        4.457                    101.98961790401732
-4.012                    6.928203230275509        4.455                    101.95526675692444
-4.016000000000001        6.928203230275509        4.453                    101.93822366235831
-3.985                    6.928203230275509        4.485                    102.08772338890869
-3.985                    6.928203230275509        4.481                    102.07396341108975
-4.01                     6.928203230275509        4.455                    101.96037890961361
-3.9859999999999998       6.928203230275509        4.43                     101.89939332808417
-4.02                     6.928203230275509        4.447                    101.90758392213675
-4.008                    6.928203230275509        4.44                     101.91433558400264
