% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.046                     6.928203230275509        10.266                   21.904277565649604
4.017                     6.928203230275509        10.351                   21.92549398103799
4.047                     6.928203230275509        10.245                   21.89918637351972
3.954                     6.928203230275509        10.372                   21.94336135821535
3.9090000000000003        6.928203230275509        10.323                   21.943393175482164
3.9440000000000004        6.928203230275509        10.44                    21.962734273280823
3.9240000000000004        6.928203230275509        10.268                   21.926062949484415
4.028                     6.928203230275509        10.356                   21.926495628074655
4.047                     6.928203230275509        10.283000000000001       21.908370959347966
4.113                     6.928203230275509        10.36                    21.925749418278034
4.1                       6.928203230275509        10.311                   21.914088721666992
4.001                     6.928203230275509        10.324                   21.919232675330772
3.9369999999999994        6.928203230275509        10.445                   21.965839121085594
4.032                     6.928203230275509        10.323                   21.91837721114643
4.071                     6.928203230275509        10.245                   21.8987051585639
3.9389999999999996        6.928203230275509        10.266                   21.92158608533245
3.954                     6.928203230275509        10.226                   21.907916555333983
4.043                     6.928203230275509        10.397                   21.936221475806818
3.889                     6.928203230275509        10.285                   21.939427985284752
4.106                     6.928203230275509        10.246                   21.89823534716634
3.915                     6.928203230275509        10.408                   21.96259305410748
3.9569999999999994        6.928203230275509        10.225                   21.906871449205177
4.01                      6.928203230275509        10.339                   21.922707121647303
4.085                     6.928203230275509        10.43                    21.94346946423239
3.91                      6.928203230275509        10.376                   21.956070505429548
4.013                     6.928203230275509        10.242                   21.8991356850467
4.104                     6.928203230275509        10.319000000000003       21.91595007932206
4.011                     6.928203230275509        10.34                    21.922931030400896
4.053                     6.928203230275509        10.371                   21.929658489038996
3.9780000000000006        6.928203230275509        10.418000000000001       21.948168379753465
4.033                     6.928203230275509        10.267                   21.90477801076173
3.975                     6.928203230275509        10.372                   21.937705397845193
4.048                     6.928203230275509        10.352                   21.925120413082404
3.9389999999999996        6.928203230275509        10.228                   21.912408134469004
4.051                     6.928203230275509        10.401                   21.93704102592499
4.0920000000000005        6.928203230275509        10.284                   21.907704961245198
3.9880000000000004        6.928203230275509        10.404                   21.942021349561422
4.025                     6.928203230275509        10.423                   21.942960618661253
4.001                     6.928203230275509        10.226                   21.895514819617
3.94                      6.928203230275509        10.351                   21.94197920953996
4.067                     6.928203230275509        10.308                   21.91403125383257
4.086                     6.928203230275509        10.291                   21.90952284135564
4.079                     6.928203230275509        10.296                   21.910877002411368
3.967                     6.928203230275509        10.443                   21.957290617933378
3.979                     6.928203230275509        10.324                   21.924916148084083
4.106                     6.928203230275509        10.251                   21.899441624767164
4.077                     6.928203230275509        10.34                    21.921610415481737
4.042                     6.928203230275509        10.398                   21.936486566409766
3.927                     6.928203230275509        10.41                    21.95989480489167
4.084                     6.928203230275509        10.377                   21.93049700464602
3.902                     6.928203230275509        10.299                   21.939404599785068
3.974                     6.928203230275509        10.274000000000001       21.914131925164753
3.972                     6.928203230275509        10.397                   21.944636849146868
4.005                     6.928203230275509        10.244                   21.899774955543663
4.074                     6.928203230275509        10.361                   21.92679181346184
3.915                     6.928203230275509        10.258                   21.926029539456653
4.058                     6.928203230275509        10.258                   21.902104350181855
3.9830000000000005        6.928203230275509        10.257                   21.907589134196932
3.92                      6.928203230275509        10.244                   21.921320956482056
4.051                     6.928203230275509        10.317                   21.916539203353363
4.023                     6.928203230275509        10.349                   21.92488739402368
3.9909999999999997        6.928203230275509        10.355000000000002       21.9292185397035
3.9769999999999994        6.928203230275509        10.363                   21.934965141573937
4.012                     6.928203230275509        10.268                   21.90543454433328
4.075                     6.928203230275509        10.265000000000002       21.90345341223598
3.9260000000000006        6.928203230275509        10.323                   21.93888466448449
4.002                     6.928203230275509        10.327                   21.919942896069358
4.051                     6.928203230275509        10.433                   21.94489761572591
3.8980000000000006        6.928203230275509        10.241                   21.92640935318199
3.9580000000000006        6.928203230275509        10.262                   21.9155339781763
4.096                     6.928203230275509        10.274000000000001       21.90520308636097
4.042                     6.928203230275509        10.422                   21.94237501966005
3.9830000000000005        6.928203230275509        10.449                   21.954441102469183
3.9810000000000003        6.928203230275509        10.455                   21.95646229857477
3.9659999999999997        6.928203230275509        10.431                   21.954606213709006
3.9310000000000005        6.928203230275509        10.256000000000002       21.921298851294043
3.953                     6.928203230275509        10.399                   21.95024307702799
3.933                     6.928203230275509        10.345                   21.942383040047233
4.06                      6.928203230275509        10.389                   21.933919975770728
4.015                     6.928203230275509        10.368                   21.929683506951026
3.9960000000000004        6.928203230275509        10.315                   21.918118803898437
3.995                     6.928203230275509        10.33                    21.922038823955084
4.023                     6.928203230275509        10.435000000000002       21.94595058630671
4.012                     6.928203230275509        10.276                   21.907370011001717
4.061                     6.928203230275509        10.347                   21.923639822419087
3.9169999999999994        6.928203230275509        10.451                   21.972647262762585
3.973                     6.928203230275509        10.287                   21.917550850821442
3.907                     6.928203230275509        10.245                   21.92500237106893
4.038                     6.928203230275509        10.231                   21.895990687173967
4.021                     6.928203230275509        10.363                   21.928343366736108
3.947                     6.928203230275509        10.312                   21.93060608237067
4.064                     6.928203230275509        10.36                    21.9267502339269
3.9310000000000005        6.928203230275509        10.319000000000003       21.93658042997183
4.013                     6.928203230275509        10.441                   21.947625774009943
4.109                     6.928203230275509        10.371                   21.928517858715743
3.945                     6.928203230275509        10.249                   21.915873682479926
3.888                     6.928203230275509        10.233                   21.927106707392422
3.913                     6.928203230275509        10.347                   21.948186042340907
3.965                     6.928203230275509        10.434                   21.955614047261236
3.947                     6.928203230275509        10.432                   21.959960631835752
3.947                     6.928203230275509        10.304                   21.928661907774142
4.083000000000001         6.928203230275509        10.342                   21.921975616650514
