% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9859999999999998       6.928203230275509        6.348000000000001        26.393536364214206
-4.014                    6.928203230275509        6.365                    26.391798077221548
-4.011                    6.928203230275509        6.330000000000001        26.385007931680242
-4.006                    6.928203230275509        6.330000000000001        26.38519161365497
-4.023                    6.928203230275509        6.353                    26.389095629507956
-4.014                    6.928203230275509        6.354                    26.389624991836147
-4.012                    6.928203230275509        6.311                    26.38124206131714
-4.027                    6.928203230275509        6.308                    26.380102123052662
-3.9769999999999994       6.928203230275509        6.326                    26.392169728144026
-3.9909999999999997       6.928203230275509        6.330000000000001        26.388341671790617
-3.999                    6.928203230275509        6.332                    26.386090632584988
-4.03                     6.928203230275509        6.331                    26.38450400775734
-3.9880000000000004       6.928203230275509        6.331                    26.389528527104403
-3.98                     6.928203230275509        6.345                    26.39492215753871
-3.985                    6.928203230275509        6.328                    26.38992811730489
-3.9880000000000004       6.928203230275509        6.338                    26.39090597125359
-3.9839999999999995       6.928203230275509        6.314                    26.387508967548847
-3.995                    6.928203230275509        6.327                    26.386430515752178
-4.015                    6.928203230275509        6.330000000000001        26.384860789276825
-4.026                    6.928203230275509        6.316                    26.381706702308254
-3.9890000000000003       6.928203230275509        6.339000000000001        26.390772873099493
-3.997                    6.928203230275509        6.342                    26.388720600981287
-4.004                    6.928203230275509        6.327                    26.38467536583829
-4.008                    6.928203230275509        6.31                     26.381192981873994
-4.018                    6.928203230275509        6.326                    26.383964298157405
-4.007000000000001        6.928203230275509        6.321000000000001        26.38338691019404
-4.008                    6.928203230275509        6.34                     26.387085725482507
-3.9710000000000005       6.928203230275509        6.347                    26.398276811202184
-4.007000000000001        6.928203230275509        6.314                    26.38201365792491
-3.985                    6.928203230275509        6.345                    26.393274594164026
-3.9890000000000003       6.928203230275509        6.338                    26.390575965792944
-3.9980000000000007       6.928203230275509        6.337                    26.387405233431547
-4.007000000000001        6.928203230275509        6.342                    26.38751638066695
-4.009                    6.928203230275509        6.355                    26.39000646412846
-4.018                    6.928203230275509        6.361                    26.39085989158036
-4.002                    6.928203230275509        6.314                    26.382196969006657
-4.014                    6.928203230275509        6.351                    26.389033026018666
-3.987                    6.928203230275509        6.333                    26.39025182474116
-3.975                    6.928203230275509        6.354                    26.398343355198435
-4.019                    6.928203230275509        6.347                    26.38805991912794
-3.982                    6.928203230275509        6.308                    26.38699181657901
-4                        6.928203230275509        6.338                    26.386985570878306
-4.03                     6.928203230275509        6.330000000000001        26.38430744320559
-4.012                    6.928203230275509        6.346                    26.388120709325708
-4.025                    6.928203230275509        6.321000000000001        26.38272448631831
-4.005                    6.928203230275509        6.363                    26.391733965613195
-4.014                    6.928203230275509        6.341                    26.38706195420562
-3.9830000000000005       6.928203230275509        6.364                    26.39768545293298
-3.9710000000000005       6.928203230275509        6.365                    26.401832388901163
-3.999                    6.928203230275509        6.361                    26.391807859183107
-4.025                    6.928203230275509        6.311                    26.38076353617525
-3.9890000000000003       6.928203230275509        6.322                    26.387429942299544
-3.9960000000000004       6.928203230275509        6.324                    26.38551056361156
-3.9859999999999998       6.928203230275509        6.36                     26.395905490469147
-3.9880000000000004       6.928203230275509        6.317                    26.38677849565509
-3.9769999999999994       6.928203230275509        6.352000000000001        26.397290555199568
-4.012                    6.928203230275509        6.313                    26.381634036608425
-3.9900000000000007       6.928203230275509        6.364                    26.395376135786925
-3.985                    6.928203230275509        6.34                     26.392289345070783
-4.028                    6.928203230275509        6.309                    26.380261061889367
-3.979                    6.928203230275509        6.346                    26.395448579249724
-4.009                    6.928203230275509        6.342                    26.387442873058852
-3.9769999999999994       6.928203230275509        6.331                    26.393152767989953
-4.017                    6.928203230275509        6.334                    26.385573708015215
-3.9830000000000005       6.928203230275509        6.363                    26.397487704102307
-3.994                    6.928203230275509        6.338                    26.388924661108085
-3.993                    6.928203230275509        6.328                    26.387287940016016
-4.024                    6.928203230275509        6.319                    26.382368922654724
-4.019                    6.928203230275509        6.323                    26.38333829806789
-3.995                    6.928203230275509        6.365                    26.39392181966128
-3.9980000000000007       6.928203230275509        6.319                    26.383867565700296
-3.994                    6.928203230275509        6.332                    26.38774398874762
-4.017                    6.928203230275509        6.333                    26.385377019550045
-4.013                    6.928203230275509        6.335                    26.385917697625533
-4.003                    6.928203230275509        6.325                    26.384319107203535
-3.974                    6.928203230275509        6.358                    26.39946230736705
-4.012                    6.928203230275509        6.337                    26.386348048481793
-4.025                    6.928203230275509        6.365                    26.39139191806111
-4.019                    6.928203230275509        6.326                    26.38392745995097
-4.03                     6.928203230275509        6.34                     26.386274575507322
-4.004                    6.928203230275509        6.329                    26.38506842889934
-4.011                    6.928203230275509        6.357000000000001        26.390327749830007
-3.9780000000000006       6.928203230275509        6.36                     26.39854156191085
-3.9880000000000004       6.928203230275509        6.315                    26.3863861626561
-4.01                     6.928203230275509        6.308                    26.380727789735705
-3.987                    6.928203230275509        6.358                    26.39518041877853
-4.004                    6.928203230275509        6.316                    26.38251588133972
-4.018                    6.928203230275509        6.3660000000000005       26.391848280321657
-3.9900000000000007       6.928203230275509        6.356                    26.39379521519525
-4.004                    6.928203230275509        6.331                    26.38546162411914
-4.023                    6.928203230275509        6.315                    26.381621274883713
-4.024                    6.928203230275509        6.3660000000000005       26.391626628865833
-4.023                    6.928203230275509        6.322                    26.382994544879796
-3.999                    6.928203230275509        6.315                    26.382752073489982
-4.018                    6.928203230275509        6.346                    26.38789968130638
-3.9700000000000006       6.928203230275509        6.353                    26.39978932608523
-3.9900000000000007       6.928203230275509        6.362                    26.394980707400244
-3.9839999999999995       6.928203230275509        6.35                     26.394590365161818
-4.019                    6.928203230275509        6.312000000000001        26.38118058188415
-4.025                    6.928203230275509        6.359                    26.390206229029747
-3.982                    6.928203230275509        6.356                    26.39643392854659
-4.009                    6.928203230275509        6.311                    26.381352227413547
-3.992                    6.928203230275509        6.332                    26.38840473504753
-4.01                     6.928203230275509        6.355                    26.38996966914846
-3.9890000000000003       6.928203230275509        6.34                     26.390969813445853
-4.002                    6.928203230275509        6.329                    26.385141777773747
-4.019                    6.928203230275509        6.34                     26.386680813792054
-3.9769999999999994       6.928203230275509        6.359                    26.398673055500076
-3.9909999999999997       6.928203230275509        6.348000000000001        26.391886207493584
-4.025                    6.928203230275509        6.361                    26.390601326548236
-3.9890000000000003       6.928203230275509        6.319                    26.386841004528595
-4.023                    6.928203230275509        6.351                    26.388701052994715
-4                        6.928203230275509        6.359                    26.391127116698502
-4.009                    6.928203230275509        6.35                     26.389019806769696
-3.9830000000000005       6.928203230275509        6.318                    26.388623202894227
-4                        6.928203230275509        6.312000000000001        26.38187812996849
-3.9830000000000005       6.928203230275509        6.358                    26.396499455545616
-4.008                    6.928203230275509        6.349                    26.388859347028443
-3.9900000000000007       6.928203230275509        6.337                    26.390049003497037
-4.019                    6.928203230275509        6.308                    26.380396949007274
-3.9810000000000003       6.928203230275509        6.357000000000001        26.396960907275897
-3.9830000000000005       6.928203230275509        6.357000000000001        26.39630190495363
-4.01                     6.928203230275509        6.338                    26.38661843658416
-4.005                    6.928203230275509        6.329                    26.385031738095883
-4.011                    6.928203230275509        6.324                    26.383829020796906
-4.024                    6.928203230275509        6.34                     26.38649632475197
-4.006                    6.928203230275509        6.345                    26.388144237585085
-4.014                    6.928203230275509        6.345                    26.387849986454782
-4.009                    6.928203230275509        6.308                    26.38076449511653
-3.997                    6.928203230275509        6.334                    26.387145640323745
-3.972                    6.928203230275509        6.35                     26.39854007498176
-4.012                    6.928203230275509        6.306                    26.38026270128319
-4.02                     6.928203230275509        6.355                    26.38960111741904
-4.005                    6.928203230275509        6.308                    26.380911207397926
-3.995                    6.928203230275509        6.334                    26.38780690796944
-4.023                    6.928203230275509        6.358                    26.39008264898513
-3.9810000000000003       6.928203230275509        6.333                    26.392229480759962
-3.9880000000000004       6.928203230275509        6.328                    26.38893868949444
-3.972                    6.928203230275509        6.306                    26.389889481713038
-3.9880000000000004       6.928203230275509        6.307                    26.384818152251736
-4.028                    6.928203230275509        6.314                    26.38124076495709
-4.02                     6.928203230275509        6.364                    26.39137899339925
-4.011                    6.928203230275509        6.34                     26.386975426326384
-3.972                    6.928203230275509        6.364                    26.40130595061842
-3.992                    6.928203230275509        6.342                    26.3903732348722
-3.993                    6.928203230275509        6.352000000000001        26.39201465634692
-4.029                    6.928203230275509        6.325                    26.383362073116967
-3.9960000000000004       6.928203230275509        6.3660000000000005       26.393788929460367
-4.01                     6.928203230275509        6.339000000000001        26.38681530359408
-3.995                    6.928203230275509        6.36                     26.392933395994746
-3.9980000000000007       6.928203230275509        6.34                     26.387995885474044
-3.9980000000000007       6.928203230275509        6.357000000000001        26.391348530482436
-4.004                    6.928203230275509        6.306                    26.38055618278035
-3.973                    6.928203230275509        6.357000000000001        26.399593510967588
-3.999                    6.928203230275509        6.359                    26.39141267561869
-3.992                    6.928203230275509        6.323                    26.386635910107984
-4.009                    6.928203230275509        6.359                    26.390796384729647
-4.013                    6.928203230275509        6.351                    26.38906985712839
-3.9710000000000005       6.928203230275509        6.317                    26.39237463699548
-4.009                    6.928203230275509        6.365                    26.391982256821702
-4.017                    6.928203230275509        6.324                    26.383608310148567
-3.999                    6.928203230275509        6.328                    26.38530423023344
-3.987                    6.928203230275509        6.352000000000001        26.393995672941646
-3.974                    6.928203230275509        6.31                     26.39001602959003
-3.9880000000000004       6.928203230275509        6.32                     26.387367242951974
-3.9909999999999997       6.928203230275509        6.316                    26.385592211602468
-3.9900000000000007       6.928203230275509        6.326                    26.38788559565873
-3.974                    6.928203230275509        6.365                    26.400846249697175
-3.994                    6.928203230275509        6.342                    26.389712436811088
-3.995                    6.928203230275509        6.322                    26.38544836964824
-3.9890000000000003       6.928203230275509        6.365                    26.395904060036965
-4.025                    6.928203230275509        6.327                    26.383902642307714
-4.02                     6.928203230275509        6.357000000000001        26.389995969692567
-3.9810000000000003       6.928203230275509        6.3660000000000005       26.39874009862613
-4.004                    6.928203230275509        6.356                    26.390387715259155
-3.9810000000000003       6.928203230275509        6.328                    26.391246162286247
-4.013                    6.928203230275509        6.363                    26.391439527420353
-3.9710000000000005       6.928203230275509        6.318                    26.392570897059226
-4                        6.928203230275509        6.335                    26.386395110904143
-3.985                    6.928203230275509        6.332                    26.390714664590295
-4.023                    6.928203230275509        6.325                    26.383583584758743
-3.973                    6.928203230275509        6.325                    26.3932885087063
-4.02                     6.928203230275509        6.341                    26.386840851946765
-3.9700000000000006       6.928203230275509        6.346                    26.39840808661245
-4.002                    6.928203230275509        6.343                    26.38789697301225
