% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.914                     6.928203230275509        57.301                   81.1391587470241
3.879                     6.928203230275509        57.38                    81.2059061709456
4.012                     6.928203230275509        57.453                   80.94101161611877
4.022                     6.928203230275509        57.305                   80.8900794329785
3.933                     6.928203230275509        57.351                   81.1091246605417
4.054                     6.928203230275509        57.253                   80.74101398364749
4.088                     6.928203230275509        57.302                   80.5998066345781
4.139                     6.928203230275509        57.424                   80.38886874566883
4.055                     6.928203230275509        57.438                   80.75182792453569
3.9780000000000006        6.928203230275509        57.265                   81.02122063529423
3.91                      6.928203230275509        57.334                   81.14892487514453
3.9710000000000005        6.928203230275509        57.347                   81.04238692635622
4.110000000000001         6.928203230275509        57.51                    80.5149430832514
3.967                     6.928203230275509        57.255                   81.03905300857899
3.8870000000000005        6.928203230275509        57.50900000000001        81.18437945956914
4.008                     6.928203230275509        57.298                   80.95148711005696
3.863                     6.928203230275509        57.45                    81.2323437565017
3.9710000000000005        6.928203230275509        57.468                   81.04303910302022
3.9090000000000003        6.928203230275509        57.477000000000004       81.14923121349013
4.005                     6.928203230275509        57.398                   80.97230783042625
4.134                     6.928203230275509        57.287                   80.39918462884899
4.102                     6.928203230275509        57.266                   80.53370897743261
3.903                     6.928203230275509        57.294                   81.15820354024765
4.035                     6.928203230275509        57.303                   80.83226252939247
3.999                     6.928203230275509        57.471                   80.99547041667164
4.056                     6.928203230275509        57.413                   80.74741290778749
4.016000000000001         6.928203230275509        57.273                   80.91240287770694
4.073                     6.928203230275509        57.359                   80.67082686452409
4.032                     6.928203230275509        57.372                   80.8515928791524
4.086                     6.928203230275509        57.268                   80.60351821713425
4.136                     6.928203230275509        57.302                   80.39275246190394
4.052                     6.928203230275509        57.404                   80.76477782454651
4.118                     6.928203230275509        57.458000000000006       80.47877285495174
4.043                     6.928203230275509        57.412                   80.8044499239392
4.104                     6.928203230275509        57.445                   80.53888144894307
3.893                     6.928203230275509        57.405                   81.1808570967275
3.948                     6.928203230275509        57.36                    81.08322856337263
3.863                     6.928203230275509        57.421                   81.23389993947148
3.9189999999999996        6.928203230275509        57.425                   81.13461792475434
4.103                     6.928203230275509        57.477000000000004       80.5429352243464
4.03                      6.928203230275509        57.378                   80.86072794229179
4.067                     6.928203230275509        57.427                   80.69943616898856
3.8980000000000006        6.928203230275509        57.431                   81.1713164584797
3.877                     6.928203230275509        57.481                   81.20497889580695
3.87                      6.928203230275509        57.433                   81.22086644170392
4.061                     6.928203230275509        57.385                   80.72472595099475
4.125                     6.928203230275509        57.303                   80.44005147467631
4.038                     6.928203230275509        57.389                   80.8258828501169
3.907                     6.928203230275509        57.335                   81.15433699043912
3.953                     6.928203230275509        57.25                    81.06307193997819
4.021                     6.928203230275509        57.267                   80.88924461844967
3.881                     6.928203230275509        57.479                   81.19811636560938
4.017                     6.928203230275509        57.389                   80.91872741842637
4.125                     6.928203230275509        57.428                   80.44872299646411
4.125                     6.928203230275509        57.32900000000001        80.44315563091057
4.06                      6.928203230275509        57.423                   80.73000069244978
