% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.033                     6.928203230275509        23.162                   82.01237216830212
3.859                     6.928203230275509        23.405                   83.20523722072237
4.087                     6.928203230275509        22.985                   81.05848106176269
3.8780000000000006        6.928203230275509        23.032                   81.70393644040112
4.213000000000001         6.928203230275509        23.415                   82.03320249514827
4.016000000000001         6.928203230275509        22.946                   81.24336445164637
3.772                     6.928203230275509        23.216                   82.49154164587142
4.065000000000001         6.928203230275509        23.406                   82.78171221287604
4.058                     6.928203230275509        23.004                   81.27184415310163
3.752                     6.928203230275509        23.07                    81.89983330400132
3.9189999999999996        6.928203230275509        23.209                   82.39968312967643
3.752                     6.928203230275509        23.437000000000005       83.39380696314373
3.81                      6.928203230275509        23.376                   83.11749858247002
4.031                     6.928203230275509        22.96                    81.22761947167214
4.1                       6.928203230275509        23.068                   81.31694412040325
4.131                     6.928203230275509        23.228                   81.77067820930942
4.182                     6.928203230275509        23.031                   80.77983409539588
4.127                     6.928203230275509        23.149000000000004       81.49315337991258
4.011                     6.928203230275509        23.381                   82.97312414517509
4.257                     6.928203230275509        23.223                   81.11887071128287
3.745                     6.928203230275509        23.448                   83.44196331906679
3.7950000000000004        6.928203230275509        23.222                   82.50598654804581
4.214                     6.928203230275509        23.047                   80.68616671155519
4.002                     6.928203230275509        23.104                   81.93950866312039
4.226                     6.928203230275509        23.216                   81.248499399336
3.77                      6.928203230275509        23.246                   82.61438654013745
3.753                     6.928203230275509        22.935000000000002       81.33760550887891
4.039                     6.928203230275509        23.347000000000005       82.69517649415171
3.9110000000000005        6.928203230275509        23.426                   83.25762059817957
4.218                     6.928203230275509        23.189                   81.18992644268506
4.046                     6.928203230275509        23.375                   82.76501772948784
4.136                     6.928203230275509        23.228                   81.74538816800506
3.9880000000000004        6.928203230275509        23.329000000000004       82.83748244558812
3.927                     6.928203230275509        23.428                   83.25603192781159
4.04                      6.928203230275509        23.434                   83.02074276923008
4.052                     6.928203230275509        22.938                   81.0405886794487
4.211                     6.928203230275509        23.451                   82.17243148083645
4.16                      6.928203230275509        22.941                   80.5431299041938
4.256                     6.928203230275509        23.005000000000003       80.33093245397714
4.1370000000000005        6.928203230275509        23.191                   81.60161438238052
4.231000000000001         6.928203230275509        23.198                   81.1580884085798
4.021                     6.928203230275509        23.451                   83.18728287722772
3.9690000000000003        6.928203230275509        23.208                   82.37355221555099
