% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9859999999999998       6.928203230275509        6.348000000000001        47.185546988863635
-4.014                    6.928203230275509        6.365                    47.183743284211495
-4.011                    6.928203230275509        6.330000000000001        47.16402833672068
-4.006                    6.928203230275509        6.330000000000001        47.16511777507162
-4.023                    6.928203230275509        6.353                    47.174774849697165
-4.014                    6.928203230275509        6.354                    47.177326173074725
-4.012                    6.928203230275509        6.311                    47.15281188011003
-4.027                    6.928203230275509        6.308                    47.14780923791679
-3.9769999999999994       6.928203230275509        6.326                    47.17835194429584
-3.9909999999999997       6.928203230275509        6.330000000000001        47.171972833786086
-3.999                    6.928203230275509        6.332                    47.16814597005306
-4.03                     6.928203230275509        6.331                    47.16045799301235
-3.9880000000000004       6.928203230275509        6.331                    47.17442032796509
-3.98                     6.928203230275509        6.345                    47.18752803010196
-3.985                    6.928203230275509        6.328                    47.17454533227815
-3.9880000000000004       6.928203230275509        6.338                    47.17848557167604
-3.9839999999999995       6.928203230275509        6.314                    47.16705809325528
-3.995                    6.928203230275509        6.327                    47.16774053920905
-4.015                    6.928203230275509        6.330000000000001        47.163155981684106
-4.026                    6.928203230275509        6.316                    47.152648573148014
-3.9890000000000003       6.928203230275509        6.339000000000001        47.17844453257777
-3.997                    6.928203230275509        6.342                    47.17520400151566
-4.004                    6.928203230275509        6.327                    47.163813424764804
-4.008                    6.928203230275509        6.31                     47.15310459333977
-4.018                    6.928203230275509        6.326                    47.16018271249565
-4.007000000000001        6.928203230275509        6.321000000000001        47.159684158187716
-4.008                    6.928203230275509        6.34                     47.1704883804756
-3.9710000000000005       6.928203230275509        6.347                    47.19427099889967
-4.007000000000001        6.928203230275509        6.314                    47.155633934966545
-3.985                    6.928203230275509        6.345                    47.18442224069503
-3.9890000000000003       6.928203230275509        6.338                    47.177863321592795
-3.9980000000000007       6.928203230275509        6.337                    47.171673602092625
-4.007000000000001        6.928203230275509        6.342                    47.171869081772535
-4.009                    6.928203230275509        6.355                    47.17900126921141
-4.018                    6.928203230275509        6.361                    47.1805330879598
-4.002                    6.928203230275509        6.314                    47.156721074173575
-4.014                    6.928203230275509        6.351                    47.175578498563745
-3.987                    6.928203230275509        6.333                    47.176203285976065
-3.975                    6.928203230275509        6.354                    47.19587210634351
-4.019                    6.928203230275509        6.347                    47.17215717750789
-3.982                    6.928203230275509        6.308                    47.16483212134166
-4                        6.928203230275509        6.338                    47.171068816727335
-4.03                     6.928203230275509        6.330000000000001        47.15987827918604
-4.012                    6.928203230275509        6.346                    47.17310477768421
-4.025                    6.928203230275509        6.321000000000001        47.15575899260773
-4.005                    6.928203230275509        6.363                    47.18454209786084
-4.014                    6.928203230275509        6.341                    47.16976049000465
-3.9830000000000005       6.928203230275509        6.364                    47.19674401991302
-3.9710000000000005       6.928203230275509        6.365                    47.204770847756194
-3.999                    6.928203230275509        6.361                    47.185026912957724
-4.025                    6.928203230275509        6.311                    47.1499778697629
-3.9890000000000003       6.928203230275509        6.322                    47.16857979136962
-3.9960000000000004       6.928203230275509        6.324                    47.16537802469894
-3.9859999999999998       6.928203230275509        6.36                     47.19254334165697
-3.9880000000000004       6.928203230275509        6.317                    47.166306967710675
-3.9769999999999994       6.928203230275509        6.352000000000001        47.19346624392756
-4.012                    6.928203230275509        6.313                    47.15396762942979
-3.9900000000000007       6.928203230275509        6.364                    47.19239012816737
-3.985                    6.928203230275509        6.34                     47.18151377228708
-4.028                    6.928203230275509        6.309                    47.1481680730993
-3.979                    6.928203230275509        6.346                    47.18873069558848
-4.009                    6.928203230275509        6.342                    47.17143292942061
-3.9769999999999994       6.928203230275509        6.331                    47.18125242350836
-4.017                    6.928203230275509        6.334                    47.16504000400628
-3.9830000000000005       6.928203230275509        6.363                    47.19615987116005
-3.994                    6.928203230275509        6.338                    47.17474926737998
-3.993                    6.928203230275509        6.328                    47.16956691677067
-4.024                    6.928203230275509        6.319                    47.15482024560632
-4.019                    6.928203230275509        6.323                    47.158226824042444
-3.995                    6.928203230275509        6.365                    47.18985881375379
-3.9980000000000007       6.928203230275509        6.319                    47.161234498762326
-3.994                    6.928203230275509        6.332                    47.171264573016856
-4.017                    6.928203230275509        6.333                    47.1644597122358
-4.013                    6.928203230275509        6.335                    47.16649347630198
-4.003                    6.928203230275509        6.325                    47.16287170848581
-3.974                    6.928203230275509        6.358                    47.19882505662203
-4.012                    6.928203230275509        6.337                    47.16787297236181
-4.025                    6.928203230275509        6.365                    47.18133434685287
-4.019                    6.928203230275509        6.326                    47.15996444816399
-4.03                     6.928203230275509        6.34                     47.165680660392376
-4.004                    6.928203230275509        6.329                    47.16497318353221
-4.011                    6.928203230275509        6.357000000000001        47.17973051863033
-3.9780000000000006       6.928203230275509        6.36                     47.19751235717572
-3.9880000000000004       6.928203230275509        6.315                    47.165149780427235
-4.01                     6.928203230275509        6.308                    47.15151435560486
-3.987                    6.928203230275509        6.358                    47.190754158202886
-4.004                    6.928203230275509        6.316                    47.15744308200518
-4.018                    6.928203230275509        6.3660000000000005       47.183451935444396
-3.9900000000000007       6.928203230275509        6.356                    47.187720433642944
-4.004                    6.928203230275509        6.331                    47.16613340833943
-4.023                    6.928203230275509        6.315                    47.15272555478795
-4.024                    6.928203230275509        6.3660000000000005       47.182137461829875
-4.023                    6.928203230275509        6.322                    47.156774625686175
-3.999                    6.928203230275509        6.315                    47.15829580065118
-4.018                    6.928203230275509        6.346                    47.17179402199066
-3.9700000000000006       6.928203230275509        6.353                    47.198385703228915
-3.9900000000000007       6.928203230275509        6.362                    47.19122200546872
-3.9839999999999995       6.928203230275509        6.35                     47.18795517434637
-4.019                    6.928203230275509        6.312000000000001        47.15186450685859
-4.025                    6.928203230275509        6.359                    47.177833516421316
-3.982                    6.928203230275509        6.356                    47.19269529590822
-4.009                    6.928203230275509        6.311                    47.1534648096911
-3.992                    6.928203230275509        6.332                    47.17251070556782
-4.01                     6.928203230275509        6.355                    47.1787828975959
-3.9890000000000003       6.928203230275509        6.34                     47.17902586007408
-4.002                    6.928203230275509        6.329                    47.16540843233095
-4.019                    6.928203230275509        6.34                     47.168087225408485
-3.9769999999999994       6.928203230275509        6.359                    47.197548935558885
-3.9909999999999997       6.928203230275509        6.348000000000001        47.18243553031352
-4.025                    6.928203230275509        6.361                    47.178999993858994
-3.9890000000000003       6.928203230275509        6.319                    47.166842450024845
-4.023                    6.928203230275509        6.351                    47.17361016613578
-4                        6.928203230275509        6.359                    47.18329791726745
-4.009                    6.928203230275509        6.35                     47.17608803909328
-3.9830000000000005       6.928203230275509        6.318                    47.16999376673952
-4                        6.928203230275509        6.312000000000001        47.1559992131688
-3.9830000000000005       6.928203230275509        6.358                    47.19324087506847
-4.008                    6.928203230275509        6.349                    47.175723964109544
-3.9900000000000007       6.928203230275509        6.337                    47.176659794284625
-4.019                    6.928203230275509        6.308                    47.14955443227035
-3.9810000000000003       6.928203230275509        6.357000000000001        47.19389965424157
-3.9830000000000005       6.928203230275509        6.357000000000001        47.19265742538485
-4.01                     6.928203230275509        6.338                    47.16889009790858
-4.005                    6.928203230275509        6.329                    47.16475549213337
-4.011                    6.928203230275509        6.324                    47.16055049744526
-4.024                    6.928203230275509        6.34                     47.16699400310595
-4.006                    6.928203230275509        6.345                    47.173832041372734
-4.014                    6.928203230275509        6.345                    47.17208629530934
-4.009                    6.928203230275509        6.308                    47.15173190140108
-3.997                    6.928203230275509        6.334                    47.17055504590259
-3.972                    6.928203230275509        6.35                     47.19539922874658
-4.012                    6.928203230275509        6.306                    47.14992454573414
-4.02                     6.928203230275509        6.355                    47.17659672334382
-4.005                    6.928203230275509        6.308                    47.152601637794035
-3.995                    6.928203230275509        6.334                    47.1718023167563
-4.023                    6.928203230275509        6.358                    47.177688597523534
-3.9810000000000003       6.928203230275509        6.333                    47.17993161536231
-3.9880000000000004       6.928203230275509        6.328                    47.17267982833053
-3.972                    6.928203230275509        6.306                    47.16987665789669
-3.9880000000000004       6.928203230275509        6.307                    47.1605256917473
-4.028                    6.928203230275509        6.314                    47.15105574949632
-4.02                     6.928203230275509        6.364                    47.18184613819008
-4.011                    6.928203230275509        6.34                     47.169834056306804
-3.972                    6.928203230275509        6.364                    47.20356735063096
-3.992                    6.928203230275509        6.342                    47.17832094292139
-3.993                    6.928203230275509        6.352000000000001        47.18351977538234
-4.029                    6.928203230275509        6.325                    47.15720019643978
-3.9960000000000004       6.928203230275509        6.3660000000000005       47.18981947053647
-4.01                     6.928203230275509        6.339000000000001        47.16947109522255
-3.995                    6.928203230275509        6.36                     47.18693890231078
-3.9980000000000007       6.928203230275509        6.34                     47.17341712274134
-3.9980000000000007       6.928203230275509        6.357000000000001        47.183316879938886
-4.004                    6.928203230275509        6.306                    47.15166409485905
-3.973                    6.928203230275509        6.357000000000001        47.198861095695065
-3.999                    6.928203230275509        6.359                    47.18385956420538
-3.992                    6.928203230275509        6.323                    47.167291453654634
-4.009                    6.928203230275509        6.359                    47.18133395048463
-4.013                    6.928203230275509        6.351                    47.17579697865013
-3.9710000000000005       6.928203230275509        6.317                    47.17685513950261
-4.009                    6.928203230275509        6.365                    47.18483646769233
-4.017                    6.928203230275509        6.324                    47.159242329247
-3.999                    6.928203230275509        6.328                    47.16582525385242
-3.987                    6.928203230275509        6.352000000000001        47.18725530771941
-3.974                    6.928203230275509        6.31                     47.17094909685077
-3.9880000000000004       6.928203230275509        6.32                     47.16804362247086
-3.9909999999999997       6.928203230275509        6.316                    47.16386127944325
-3.9900000000000007       6.928203230275509        6.326                    47.1702754905924
-3.974                    6.928203230275509        6.365                    47.202912729305574
-3.994                    6.928203230275509        6.342                    47.17707472717706
-3.995                    6.928203230275509        6.322                    47.16484276486371
-3.9890000000000003       6.928203230275509        6.365                    47.19359691365377
-4.025                    6.928203230275509        6.327                    47.1592332587885
-4.02                     6.928203230275509        6.357000000000001        47.17776244440711
