% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9610000000000003       6.928203230275509        27.474                   48.315984220024575
-4.179                    6.928203230275509        27.425                   48.349435147949606
-3.889                    6.928203230275509        27.418000000000003       48.461036178384965
-4.235                    6.928203230275509        27.761                   47.7185055689032
-4.0920000000000005       6.928203230275509        27.784                   47.70367728089331
-3.9610000000000003       6.928203230275509        27.809                   47.69698670927295
-4.236                    6.928203230275509        27.771                   47.700041842849274
-4.219                    6.928203230275509        27.47                    48.25785632638373
-4.003                    6.928203230275509        27.768                   47.74917682656932
-4.215                    6.928203230275509        27.642                   47.94095406416634
-3.818                    6.928203230275509        27.588                   48.1822803764108
-3.9780000000000006       6.928203230275509        27.385                   48.47228294886968
-4.219                    6.928203230275509        27.667                   47.894080453039955
-4.061                    6.928203230275509        27.713                   47.83949905687266
-4.101000000000001        6.928203230275509        27.784                   47.70200794121442
-4.101000000000001        6.928203230275509        27.542                   48.14810506904589
-4.029                    6.928203230275509        27.606                   48.04276026829733
-4.029                    6.928203230275509        27.45                    48.332701102099605
-4.212                    6.928203230275509        27.799                   47.653610806556244
-3.9389999999999996       6.928203230275509        27.465                   48.345237232820764
-4.16                     6.928203230275509        27.830000000000002       47.607070707363725
-4.091                    6.928203230275509        27.697                   47.86333591922075
-3.941                    6.928203230275509        27.436000000000003       48.39839061147615
-4.169                    6.928203230275509        27.508000000000003       48.197869715969496
-3.787                    6.928203230275509        27.511                   48.341873994181526
-4.236                    6.928203230275509        27.418000000000003       48.350631981473065
-3.806                    6.928203230275509        27.866000000000003       47.67798070051873
-4.252                    6.928203230275509        27.689                   47.84714815489919
-4.125                    6.928203230275509        27.434                   48.34364040986767
-4.116                    6.928203230275509        27.62                    48.000569632584345
-4.185                    6.928203230275509        27.576                   48.06891169562191
-4.172                    6.928203230275509        27.652000000000005       47.93079349426483
-4.251                    6.928203230275509        27.433                   48.31967125164019
-3.934                    6.928203230275509        27.419000000000004       48.43417433677618
-4.057                    6.928203230275509        27.591                   48.065350755005596
-3.745                    6.928203230275509        27.764                   47.895974667640196
-4.136                    6.928203230275509        27.46                    48.2932214652685
-4.051                    6.928203230275509        27.834                   47.61996765743144
-3.9260000000000006       6.928203230275509        27.672                   47.968060232431704
-4.124                    6.928203230275509        27.787                   47.6922375855046
-4.211                    6.928203230275509        27.421                   48.35027242000121
-4.048                    6.928203230275509        27.57                    48.105975871126
-4.165                    6.928203230275509        27.74                    47.77044598831961
-4.169                    6.928203230275509        27.634000000000004       47.96459767157819
-3.9839999999999995       6.928203230275509        27.657                   47.9629305548894
-4.01                     6.928203230275509        27.415                   48.401437848005195
-3.8600000000000003       6.928203230275509        27.427                   48.4600443565191
-3.847                    6.928203230275509        27.781                   47.81117462135511
-4.04                     6.928203230275509        27.864                   47.5673615627417
-3.908                    6.928203230275509        27.363                   48.55374412632926
-4.172                    6.928203230275509        27.509000000000004       48.19542150601388
-4.004                    6.928203230275509        27.562000000000005       48.12897503944639
-4.056                    6.928203230275509        27.496                   48.2422564736636
-3.9510000000000005       6.928203230275509        27.488                   48.29548461576945
-4.066                    6.928203230275509        27.44                    48.3441338185214
-3.8580000000000005       6.928203230275509        27.689                   47.97412706289942
-3.965                    6.928203230275509        27.562000000000005       48.1496990411069
-4.039                    6.928203230275509        27.846                   47.6002868664162
-4.121                    6.928203230275509        27.54                    48.14805973662448
-4.135                    6.928203230275509        27.39                    48.423458941275626
-3.758                    6.928203230275509        27.704000000000004       47.99944125074263
-3.867                    6.928203230275509        27.457                   48.40002562897295
-3.852                    6.928203230275509        27.478                   48.36887880477201
-3.954                    6.928203230275509        27.362                   48.529298802342744
-3.7680000000000002       6.928203230275509        27.418000000000003       48.52580793205679
-4.12                     6.928203230275509        27.628                   47.985028219762256
-4.131                    6.928203230275509        27.859                   47.55977573907846
-3.882                    6.928203230275509        27.412                   48.47612478056207
-4.182                    6.928203230275509        27.574                   48.07320261732114
-3.781                    6.928203230275509        27.44                    48.477761595850644
-4.225                    6.928203230275509        27.417000000000005       48.35478621551382
-4.128000000000001        6.928203230275509        27.558                   48.113247901995514
-3.88                     6.928203230275509        27.634000000000004       48.06364530631789
