% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.826                    6.928203230275509        42.445                   33.673284877557776
-4.091                    6.928203230275509        42.486                   33.55701849785442
-3.826                    6.928203230275509        42.539                   33.58548595827539
-3.987                    6.928203230275509        42.559                   33.50083607452302
-4.126                    6.928203230275509        42.461                   33.577888626700386
-3.93                     6.928203230275509        42.641                   33.44872125922422
-4.154                    6.928203230275509        42.631                   33.41788794097557
-4.156                    6.928203230275509        42.671                   33.380833888527626
-4.13                     6.928203230275509        42.723                   33.33478887555698
-3.98                     6.928203230275509        42.681                   33.390801614593904
-3.83                     6.928203230275509        42.58500000000001        33.54113014907976
-4.110000000000001        6.928203230275509        42.419                   33.61834482864098
-4.142                    6.928203230275509        42.65                    33.40118020105599
-4.168                    6.928203230275509        42.555                   33.48730131716529
-4.047                    6.928203230275509        42.448                   33.59563109640214
-3.836                    6.928203230275509        42.701                   33.43146133316213
-3.9430000000000005       6.928203230275509        42.69                    33.39808785484538
-4.076                    6.928203230275509        42.47                    33.573018477084275
-4.164000000000001        6.928203230275509        42.739                   33.31775452151715
-3.902                    6.928203230275509        42.551                   33.543718708743874
-4.17                     6.928203230275509        42.67400000000001        33.377090306621376
-4.093                    6.928203230275509        42.708                   33.351114119724606
-4.128000000000001        6.928203230275509        42.709                   33.34779413527468
-4.111                    6.928203230275509        42.708                   33.34988248571043
-3.9560000000000004       6.928203230275509        42.636                   33.44251803198365
-3.9090000000000003       6.928203230275509        42.488                   33.59957051001074
-3.827                    6.928203230275509        42.575                   33.55160608768968
-3.997                    6.928203230275509        42.687                   33.37799959908215
-3.9880000000000004       6.928203230275509        42.468                   33.585241344140485
-4.105                    6.928203230275509        42.671                   33.384371128355326
-3.893                    6.928203230275509        42.618                   33.485204753110146
-3.829                    6.928203230275509        42.492                   33.62812953525556
-3.9900000000000007       6.928203230275509        42.764                   33.31013866790671
-3.826                    6.928203230275509        42.688                   33.44740765241476
-3.952                    6.928203230275509        42.498                   33.57240516875691
-4.119000000000001        6.928203230275509        42.5                     33.54197152149581
-4.110000000000001        6.928203230275509        42.44100000000001        33.59773712887277
-4.024                    6.928203230275509        42.508                   33.541155938694644
-4.051                    6.928203230275509        42.595                   33.45837045763663
-3.829                    6.928203230275509        42.49400000000001        33.62626161535215
-3.934                    6.928203230275509        42.612                   33.473904516778525
-4.017                    6.928203230275509        42.732                   33.33416581759042
-3.9580000000000006       6.928203230275509        42.49600000000001        33.571757398477246
-4.153                    6.928203230275509        42.602000000000004       33.44478329489614
-3.864                    6.928203230275509        42.716                   33.40646001713791
-3.915                    6.928203230275509        42.573                   33.51793340459286
-4.002                    6.928203230275509        42.48                    33.56878275016265
-4.087                    6.928203230275509        42.69                    33.368094472677
-4.13                     6.928203230275509        42.551                   33.49371453020791
-4.024                    6.928203230275509        42.684                   33.37789517937817
-4.174                    6.928203230275509        42.497                   33.540834724845006
-3.9700000000000006       6.928203230275509        42.711                   33.3673881874077
-3.95                     6.928203230275509        42.552                   33.52293423530795
-4.088                    6.928203230275509        42.684                   33.373554227209425
-3.8420000000000005       6.928203230275509        42.766                   33.3684407562809
-3.837                    6.928203230275509        42.663                   33.46612015700646
-3.999                    6.928203230275509        42.429                   33.61706025960829
-4.098                    6.928203230275509        42.44                    33.5995266900782
-3.9490000000000003       6.928203230275509        42.486                   33.58486326840354
-3.9050000000000002       6.928203230275509        42.605                   33.492347176877786
-3.9440000000000004       6.928203230275509        42.694                   33.3939852270646
-4.108                    6.928203230275509        42.629                   33.42294808920178
-3.9560000000000004       6.928203230275509        42.532000000000004       33.53903465160028
-4.075                    6.928203230275509        42.59                    33.46135295869006
-4.14                     6.928203230275509        42.644                   33.40685932164794
-4.152                    6.928203230275509        42.745                   33.31308059751478
-4.109                    6.928203230275509        42.73                    33.32979846062938
-4.172                    6.928203230275509        42.658                   33.391697950016685
-4.056                    6.928203230275509        42.617                   33.437639195574995
-4.053                    6.928203230275509        42.681                   33.378703660953
-4.04                     6.928203230275509        42.538                   33.51209636099491
-4.061                    6.928203230275509        42.652                   33.404925056359836
-4.155000000000001        6.928203230275509        42.726                   33.33030851591578
-4.138                    6.928203230275509        42.666                   33.38669763295384
-3.9360000000000004       6.928203230275509        42.734                   33.360500275456715
-3.947                    6.928203230275509        42.592                   33.48703548799059
-4.139                    6.928203230275509        42.484                   33.55547353039794
-4.06                     6.928203230275509        42.563                   33.48745801165245
-3.915                    6.928203230275509        42.558                   33.53187277160151
-4.098                    6.928203230275509        42.623000000000005       33.42919116980856
-3.85                     6.928203230275509        42.643                   33.47942310219059
-4.1                      6.928203230275509        42.63                    33.42257786247874
-4.045                    6.928203230275509        42.567                   33.48477670703018
-3.8580000000000005       6.928203230275509        42.703                   33.42083924134499
-3.979                    6.928203230275509        42.532000000000004       33.52934614154015
-4.001                    6.928203230275509        42.729000000000006       33.337987535904304
-3.856                    6.928203230275509        42.747                   33.38082825512133
-4.005                    6.928203230275509        42.558                   33.49588709540778
-4.02                     6.928203230275509        42.577                   33.47720123496311
-4.172                    6.928203230275509        42.657000000000004       33.39262021356596
-3.9430000000000005       6.928203230275509        42.521                   33.554715071833506
-4.0920000000000005       6.928203230275509        42.662                   33.39356818469735
-3.9909999999999997       6.928203230275509        42.523                   33.532634731321956
-4.013                    6.928203230275509        42.651                   33.409104838415104
-4.009                    6.928203230275509        42.659000000000006       33.401980738029934
-4.037                    6.928203230275509        42.575                   33.47789464826323
-4.003                    6.928203230275509        42.551                   33.50253551381148
-3.968                    6.928203230275509        42.659000000000006       33.41622304110591
-4.081                    6.928203230275509        42.493                   33.55118837540843
-4.037                    6.928203230275509        42.526                   33.52348092935211
-3.972                    6.928203230275509        42.547                   33.51834490908333
-4.01                     6.928203230275509        42.528                   33.52347185167224
-3.933                    6.928203230275509        42.596                   33.48914987270363
-4.005                    6.928203230275509        42.434                   33.61161989535616
-3.9980000000000007       6.928203230275509        42.618                   33.441370923436295
-4.044                    6.928203230275509        42.659000000000006       33.39961648900305
-4.003                    6.928203230275509        42.42                    33.62487813463178
