% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.979                     6.928203230275509        36.092                   54.13668917742936
4.1                       6.928203230275509        36.24                    54.33236695220471
3.82                      6.928203230275509        36.135                   54.37648703870822
4.126                     6.928203230275509        35.992                   53.74999691876189
3.9110000000000005        6.928203230275509        36.24                    54.53228984867626
4.158                     6.928203230275509        36.224                   54.22775700671971
4.012                     6.928203230275509        36.117                   54.15975123027978
3.835                     6.928203230275509        35.9                     53.835948344695005
3.884                     6.928203230275509        36.056                   54.141381645117896
3.967                     6.928203230275509        36.221                   54.43832313576254
3.953                     6.928203230275509        35.989                   53.92954368786333
4.146000000000001         6.928203230275509        36.018                   53.784500473914775
3.8600000000000003        6.928203230275509        36.05500000000001        54.16056520360084
4.106                     6.928203230275509        36.145                   54.11268035740454
3.9760000000000004        6.928203230275509        35.92                    53.755197168798745
3.894                     6.928203230275509        36.187                   54.427628752404196
3.89                      6.928203230275509        35.896                   53.77848978612475
3.88                      6.928203230275509        35.931                   53.865283131083984
4.151                     6.928203230275509        35.951                   53.63123959544973
3.836                     6.928203230275509        35.951                   53.948851206264806
4.175                     6.928203230275509        36.147                   54.03637942076332
3.875                     6.928203230275509        36.046                   54.12697269958214
4.074                     6.928203230275509        36.246                   54.37674318421385
4.109                     6.928203230275509        36.051                   53.90006464739049
3.925                     6.928203230275509        36.28                    54.61037344840333
3.8400000000000003        6.928203230275509        36.042                   54.149167843014084
4.089                     6.928203230275509        36.176                   54.20190056861042
4.129                     6.928203230275509        36.166                   54.13256414512966
3.9769999999999994        6.928203230275509        36.009                   53.952617225110046
4.069                     6.928203230275509        35.969                   53.76410814344927
3.802                     6.928203230275509        35.952                   53.98105255844796
4.072                     6.928203230275509        36.143                   54.147987931573304
4.083000000000001         6.928203230275509        36.153                   54.15748022589923
4.110000000000001         6.928203230275509        36.109                   54.0277865732735
3.9510000000000005        6.928203230275509        35.944                   53.83099278442131
4.056                     6.928203230275509        35.899                   53.6240047392774
4.117                     6.928203230275509        36.121                   54.046345619101274
4.025                     6.928203230275509        36.001                   53.885365453699706
3.805                     6.928203230275509        36.211                   54.562027934907945
3.903                     6.928203230275509        36.117                   54.26151974811118
3.884                     6.928203230275509        35.978                   53.96664224721222
4.115                     6.928203230275509        36.172                   54.1623963064292
3.82                      6.928203230275509        36.148                   54.40587094801603
3.873                     6.928203230275509        36.193                   54.460142474819804
3.921                     6.928203230275509        36.258                   54.56404832156157
3.866                     6.928203230275509        36.152                   54.373717777192155
4.15                      6.928203230275509        36.194                   54.17028744760358
3.823                     6.928203230275509        35.932                   53.91787821080843
4.065000000000001         6.928203230275509        36.171                   54.21890587488757
3.8870000000000005        6.928203230275509        36.032                   54.08485183373924
3.832                     6.928203230275509        36.155                   54.410972000946835
4.110000000000001         6.928203230275509        36.142                   54.10130900862635
4.044                     6.928203230275509        35.93000000000001        53.706085184503586
3.824                     6.928203230275509        35.987                   54.03998895457496
3.885                     6.928203230275509        36.064                   54.15845408203704
4.163                     6.928203230275509        36.104                   53.95504251504349
4.0920000000000005        6.928203230275509        35.9                     53.58571517774783
4.178                     6.928203230275509        36.118                   53.96859334948917
4.061                     6.928203230275509        35.943                   53.71562647774209
4.188                     6.928203230275509        35.955                   53.598028770852366
4.072                     6.928203230275509        35.886                   53.5773525455355
3.809                     6.928203230275509        36.088                   54.28021768933726
