% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.084                    6.928203230275509        7.626000000000001        47.44603457007012
-3.921                    6.928203230275509        7.603                    47.51758989671646
-3.94                     6.928203230275509        7.798                    47.63410133851243
-4.018                    6.928203230275509        7.724                    47.53360649563472
-3.987                    6.928203230275509        7.776                    47.5843978364354
-4.023                    6.928203230275509        7.807                    47.58772526247953
-3.925                    6.928203230275509        7.695                    47.57573566313216
-4.031                    6.928203230275509        7.641                    47.4740103620578
-4.033                    6.928203230275509        7.651                    47.479931199305895
-4.031                    6.928203230275509        7.633                    47.46873436721823
-3.9960000000000004       6.928203230275509        7.742                    47.55478102031506
-3.9440000000000004       6.928203230275509        7.687                    47.55649999405358
-3.98                     6.928203230275509        7.691                    47.532589602952605
-4.111                    6.928203230275509        7.689000000000001        47.47826120533699
-3.994                    6.928203230275509        7.757                    47.56636035255498
-3.915                    6.928203230275509        7.803                    47.65579322598124
-3.993                    6.928203230275509        7.745                    47.559039422914154
-4.022                    6.928203230275509        7.647                    47.481043236144515
-3.9980000000000007       6.928203230275509        7.706                    47.52917946647614
-3.993                    6.928203230275509        7.634                    47.485090807836414
-4.006                    6.928203230275509        7.777                    47.573349052168666
-3.9880000000000004       6.928203230275509        7.667                    47.51067161849063
-4.064                    6.928203230275509        7.698000000000001        47.50043732222164
-4.056                    6.928203230275509        7.6                      47.43854313242802
-3.975                    6.928203230275509        7.805000000000001        47.612964722714594
-4.041                    6.928203230275509        7.71                     47.516341981317865
-3.91                     6.928203230275509        7.805000000000001        47.66079331146343
-4.008                    6.928203230275509        7.706                    47.52501786468093
-3.9580000000000006       6.928203230275509        7.705                    47.5582214663009
-4.109                    6.928203230275509        7.715                    47.496185850220805
-4.073                    6.928203230275509        7.648                    47.46426625268462
-3.913                    6.928203230275509        7.707000000000001        47.59249461442061
-4.081                    6.928203230275509        7.6                      47.43002983223128
-3.9510000000000005       6.928203230275509        7.615                    47.5036052944039
-4.099                    6.928203230275509        7.661                    47.463908623673014
-4.057                    6.928203230275509        7.708                    47.5094984762442
-3.973                    6.928203230275509        7.619                    47.490036265220816
-3.885                    6.928203230275509        7.767                    47.6531318836167
-4.02                     6.928203230275509        7.642                    47.47842198287502
-3.908                    6.928203230275509        7.765000000000001        47.635141321301425
-3.904                    6.928203230275509        7.589                    47.5206727927582
-4.07                     6.928203230275509        7.795                    47.563256410401884
-4.058                    6.928203230275509        7.613                    47.44638183037962
-4.014                    6.928203230275509        7.633                    47.47452469013905
-3.894                    6.928203230275509        7.707000000000001        47.60624803008921
-3.955                    6.928203230275509        7.685                    47.54708141505893
-4.003                    6.928203230275509        7.589                    47.44931371831201
-3.907                    6.928203230275509        7.703                    47.594168970786136
-3.8980000000000006       6.928203230275509        7.598                    47.530924173264275
-3.8960000000000004       6.928203230275509        7.702000000000001        47.60145539453594
-3.928                    6.928203230275509        7.615                    47.52041612019316
-4.041                    6.928203230275509        7.622                    47.45808508642496
-3.9490000000000003       6.928203230275509        7.778                    47.613934316358076
-4.084                    6.928203230275509        7.673                    47.47698790182224
-3.906                    6.928203230275509        7.684000000000001        47.58219197560535
-4.031                    6.928203230275509        7.586                    47.43786811168183
-3.962                    6.928203230275509        7.704                    47.55460069138328
-3.96                     6.928203230275509        7.587                    47.47856630399733
-3.9890000000000003       6.928203230275509        7.735                    47.55531352957457
-4.0920000000000005       6.928203230275509        7.616                    47.43674362397611
-4.027                    6.928203230275509        7.756000000000001        47.551948677605914
-3.965                    6.928203230275509        7.71                     47.55639521565286
-4.01                     6.928203230275509        7.743                    47.54909096001083
-3.901                    6.928203230275509        7.701                    47.59717343412598
-3.906                    6.928203230275509        7.661                    47.56686507667954
-3.975                    6.928203230275509        7.639000000000001        47.50176657661781
-3.9610000000000003       6.928203230275509        7.689000000000001        47.54532510275434
-3.94                     6.928203230275509        7.782                    47.62326171597759
-3.9240000000000004       6.928203230275509        7.731                    47.600587066299255
