% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.999                     6.928203230275509        38.291                   35.13041357820273
3.9560000000000004        6.928203230275509        38.014                   35.4379262724121
3.9389999999999996        6.928203230275509        38.028                   35.43189882652757
3.841                     6.928203230275509        38.083                   35.42301321244699
4.123                     6.928203230275509        38.274                   35.13012163459254
4.188                     6.928203230275509        38.038                   35.36365250519986
3.992                     6.928203230275509        38.3                     35.12473599097094
3.9839999999999995        6.928203230275509        38.3                     35.12876812594013
4.18                      6.928203230275509        38.292                   35.103624397453466
4.158                     6.928203230275509        38.329                   35.06898631077568
3.9760000000000004        6.928203230275509        38.120000000000005       35.31796511781806
3.83                      6.928203230275509        38.08                    35.431443543968825
4.045                     6.928203230275509        38.056                   35.365705160457914
3.93                      6.928203230275509        38.1                     35.36170525200991
4.039                     6.928203230275509        38.38700000000001        35.02653686751827
3.89                      6.928203230275509        38.179                   35.29981861906473
4.008                     6.928203230275509        38.224                   35.197590415836025
4.039                     6.928203230275509        38.039                   35.38418865947875
3.839                     6.928203230275509        38.36800000000001        35.130489558802275
3.942                     6.928203230275509        38.255                   35.195920055352325
3.85                      6.928203230275509        38.261                   35.23485459841098
3.9260000000000006        6.928203230275509        38.291                   35.166921788353505
4.072                     6.928203230275509        38.086                   35.330781669385225
3.954                     6.928203230275509        38.167                   35.28049195500688
4.056                     6.928203230275509        38.151                   35.26595097117474
3.838                     6.928203230275509        38.190000000000005       35.31375716421052
3.9240000000000004        6.928203230275509        38.073                   35.39266516179709
4.082                     6.928203230275509        38.255                   35.1553733316221
4.186                     6.928203230275509        38.011                   35.39191398198368
4.025                     6.928203230275509        38.057                   35.367529270653314
4.009                     6.928203230275509        38.333                   35.085768931724246
3.829                     6.928203230275509        38.208                   35.299526518277624
3.828                     6.928203230275509        38.302                   35.203342803397135
4.112                     6.928203230275509        38.089                   35.32193357743408
4.135                     6.928203230275509        38.285                   35.11717076083426
3.832                     6.928203230275509        38.244                   35.26100873806078
3.803                     6.928203230275509        38.053                   35.47247012553225
