% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.104                     6.928203230275509        9.000000000000002        27.02389026086737
3.92                      6.928203230275509        9.092                    27.08181891054615
3.932                     6.928203230275509        8.954                    27.03869410827003
3.942                     6.928203230275509        9.008                    27.050534089845826
3.9459999999999997        6.928203230275509        8.905                    27.0200818601952
3.9690000000000003        6.928203230275509        8.97                     27.030537755661342
3.9290000000000003        6.928203230275509        9.036000000000001        27.06272361056909
3.973                     6.928203230275509        8.919                    27.014743261114955
3.962                     6.928203230275509        9.135000000000002        27.080019951774556
4.026                     6.928203230275509        9.055                    27.042944495218833
3.9710000000000005        6.928203230275509        9.082                    27.061675397862572
3.927                     6.928203230275509        8.973                    27.04578172782263
3.933                     6.928203230275509        9.079                    27.073699969186027
4.114                     6.928203230275509        8.993                    27.02146565410613
4.034000000000001         6.928203230275509        9.107                    27.05753304630199
4.089                     6.928203230275509        9.098                    27.052566478882724
3.965                     6.928203230275509        9.025                    27.04739487937715
4.017                     6.928203230275509        9.018000000000002        27.032759147512138
4.033                     6.928203230275509        9.074                    27.04808991202815
3.9560000000000004        6.928203230275509        9.098                    27.07138049212278
4.027                     6.928203230275509        9.005                    27.028631872712186
4.064                     6.928203230275509        9.001                    27.025908018124056
3.9189999999999996        6.928203230275509        8.943                    27.040007762419698
4.024                     6.928203230275509        9.082                    27.050771071162103
4.004                     6.928203230275509        9.119                    27.06227587390121
4.042                     6.928203230275509        9.083                    27.050287296189286
3.927                     6.928203230275509        9.045000000000002        27.0659718000221
3.952                     6.928203230275509        9.104                    27.074466452495486
3.9909999999999997        6.928203230275509        9.116                    27.0646303017641
4.043                     6.928203230275509        9.121                    27.061181780969683
4.049                     6.928203230275509        8.981                    27.020873434763057
4.102                     6.928203230275509        8.948                    27.009245079973503
3.965                     6.928203230275509        9.069                    27.059985599986838
4.086                     6.928203230275509        9.051                    27.03920945733349
4.099                     6.928203230275509        9.068                    27.0435096423086
4.056                     6.928203230275509        9.085                    27.050259499188964
3.972                     6.928203230275509        9.051                    27.05244332877227
4.044                     6.928203230275509        8.984                    27.021938775583962
3.987                     6.928203230275509        8.918                    27.009619986572297
3.9119999999999995        6.928203230275509        9.065                    27.07674631929863
4.027                     6.928203230275509        8.952                    27.013600074411034
3.947                     6.928203230275509        9.106                    27.076737849219832
3.962                     6.928203230275509        9.007                    27.043460594901322
3.91                      6.928203230275509        9.099000000000002        27.08719433349258
3.888                     6.928203230275509        9.105                    27.09628421978153
3.9240000000000004        6.928203230275509        9.105                    27.084217998966487
4.114                     6.928203230275509        9.035                    27.033418764472078
3.9890000000000003        6.928203230275509        9.123                    27.067335768108844
4.099                     6.928203230275509        9.036000000000001        27.034359394907632
4.077                     6.928203230275509        9.101                    27.05395055536565
3.885                     6.928203230275509        9.135000000000002        27.105953872376
4.038                     6.928203230275509        8.911000000000001        27.001567032949477
3.893                     6.928203230275509        8.913                    27.04033945530774
4.028                     6.928203230275509        9.004                    27.028304746408345
3.93                      6.928203230275509        9.103                    27.081619391787076
3.892                     6.928203230275509        9.098                    27.092931009628987
4.071                     6.928203230275509        9.117000000000003        27.05881830502486
3.972                     6.928203230275509        8.919                    27.015088325408968
3.945                     6.928203230275509        9.009000000000002        27.049794829061323
4.077                     6.928203230275509        9.093                    27.051650231979146
3.907                     6.928203230275509        8.93                     27.04040480525067
3.922                     6.928203230275509        8.920000000000002        27.03249501682971
4.007000000000001         6.928203230275509        9.091                    27.054082534250878
3.967                     6.928203230275509        9.062                    27.0572974077845
3.993                     6.928203230275509        8.943                    27.01459247979284
4.097                     6.928203230275509        8.926                    27.003255674284276
4.001                     6.928203230275509        9.065                    27.04687262817388
4.028                     6.928203230275509        9.102                    27.056350560548644
3.893                     6.928203230275509        8.917                    27.041466755200485
4.035                     6.928203230275509        8.994                    27.025163079409257
3.9909999999999997        6.928203230275509        9.047                    27.04480812191476
4.009                     6.928203230275509        8.992                    27.02570159860646
3.93                      6.928203230275509        9.000000000000002        27.052415388453248
3.8870000000000005        6.928203230275509        8.908                    27.040951666571647
4.05                      6.928203230275509        9.043                    27.038479924680153
4.063                     6.928203230275509        8.908                    26.999654641331617
4.0920000000000005        6.928203230275509        9.113                    27.056752773176832
4.067                     6.928203230275509        9.134                    27.06389740047424
4.031                     6.928203230275509        9.064                    27.045308412188387
4.099                     6.928203230275509        9.114                    27.056735470076962
4.08                      6.928203230275509        8.939                    27.007656715907135
3.9160000000000004        6.928203230275509        9.027000000000001        27.064524788275193
4.033                     6.928203230275509        8.998                    27.026385225079117
4.005                     6.928203230275509        9.123                    27.063387702715804
3.9769999999999994        6.928203230275509        8.907                    27.009982831052287
3.974                     6.928203230275509        9.093                    27.063815606134998
3.955                     6.928203230275509        9.019                    27.04910091197048
3.965                     6.928203230275509        9.065                    27.058838182586012
4.052                     6.928203230275509        9.027000000000001        27.033827221324685
3.904                     6.928203230275509        9.1                      27.08949397144299
3.901                     6.928203230275509        9.062                    27.07957143947882
3.9880000000000004        6.928203230275509        8.964                    27.022268089042186
3.9090000000000003        6.928203230275509        8.982                    27.054450704138624
3.925                     6.928203230275509        8.98                     27.048449147504495
3.904                     6.928203230275509        8.937                    27.043396738239196
4.029                     6.928203230275509        9.066                    27.045967036236675
3.985                     6.928203230275509        9.066                    27.052303136103014
4.056                     6.928203230275509        8.996                    27.024831325294134
4.073                     6.928203230275509        9.083                    27.048951163289484
3.899                     6.928203230275509        8.96                     27.051593532096394
4.073                     6.928203230275509        9.051                    27.0397735239804
4.05                      6.928203230275509        8.973                    27.018562386390464
3.999                     6.928203230275509        9.129                    27.065639190147873
3.94                      6.928203230275509        9.02                     27.05444264114842
4.022                     6.928203230275509        9.08                     27.05028219384424
4.052                     6.928203230275509        9.017                    27.03097731797172
3.9639999999999995        6.928203230275509        9.111                    27.072407689205704
3.9440000000000004        6.928203230275509        8.988                    27.044235268885387
4.096                     6.928203230275509        8.938000000000002        27.006682428616074
3.948                     6.928203230275509        8.97                     27.037756503655952
4.04                      6.928203230275509        9.056                    27.042632328829303
3.982                     6.928203230275509        9.116                    27.06771068355957
3.9980000000000007        6.928203230275509        9.063000000000002        27.04699014355889
3.9909999999999997        6.928203230275509        9.069                    27.051110100635093
3.994                     6.928203230275509        9.133                    27.06851113116803
3.9360000000000004        6.928203230275509        8.992                    27.048107448530807
4.105                     6.928203230275509        8.991                    27.021290571097193
4.079                     6.928203230275509        8.947000000000001        27.009958650552267
4.086                     6.928203230275509        9.13                     27.061916363453623
