% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.104                     6.928203230275509        9.000000000000002        34.692516459285685
3.92                      6.928203230275509        9.092                    34.78283694931935
3.932                     6.928203230275509        8.954                    34.720761794793894
3.942                     6.928203230275509        9.008                    34.737791483688525
3.9459999999999997        6.928203230275509        8.905                    34.69401452931133
3.9690000000000003        6.928203230275509        8.97                     34.7090493030351
3.9290000000000003        6.928203230275509        9.036000000000001        34.75535388014412
3.973                     6.928203230275509        8.919                    34.68635553514353
3.962                     6.928203230275509        9.135000000000002        34.780230367684474
4.026                     6.928203230275509        9.055                    34.72510679912459
3.9710000000000005        6.928203230275509        9.082                    34.75382903912548
3.927                     6.928203230275509        8.973                    34.73094898788777
3.933                     6.928203230275509        9.079                    34.77114416131481
4.114                     6.928203230275509        8.993                    34.688368808150976
4.034000000000001         6.928203230275509        9.107                    34.74552485022892
4.089                     6.928203230275509        9.098                    34.73462936756414
3.965                     6.928203230275509        9.025                    34.73329480267506
4.017                     6.928203230275509        9.018000000000002        34.711096964862236
4.033                     6.928203230275509        9.074                    34.732022059904466
3.9560000000000004        6.928203230275509        9.098                    34.76779689357628
4.027                     6.928203230275509        9.005                    34.704495661131034
4.064                     6.928203230275509        9.001                    34.69809640173468
3.9189999999999996        6.928203230275509        8.943                    34.72264830986261
4.024                     6.928203230275509        9.082                    34.73649019944701
4.004                     6.928203230275509        9.119                    34.75440508889698
4.042                     6.928203230275509        9.083                    34.73456451739308
3.927                     6.928203230275509        9.045000000000002        34.76002754788484
3.952                     6.928203230275509        9.104                    34.77223938783646
3.9909999999999997        6.928203230275509        9.116                    34.75807680655149
4.043                     6.928203230275509        9.121                    34.75015240266662
4.049                     6.928203230275509        8.981                    34.691877122763366
4.102                     6.928203230275509        8.948                    34.671643486872384
3.965                     6.928203230275509        9.069                    34.751399998000984
4.086                     6.928203230275509        9.051                    34.715703185543816
4.099                     6.928203230275509        9.068                    34.72098685333307
4.056                     6.928203230275509        9.085                    34.733568454086885
3.972                     6.928203230275509        9.051                    34.74055100481249
4.044                     6.928203230275509        8.984                    34.693742212838245
3.987                     6.928203230275509        8.918                    34.679002514641596
3.9119999999999995        6.928203230275509        9.065                    34.7755402124294
4.027                     6.928203230275509        8.952                    34.682909555147674
3.947                     6.928203230275509        9.106                    34.77551039234378
3.962                     6.928203230275509        9.007                    34.72761742302786
3.91                      6.928203230275509        9.099000000000002        34.79058195409343
3.888                     6.928203230275509        9.105                    34.803687500970916
3.9240000000000004        6.928203230275509        9.105                    34.786288675604936
4.114                     6.928203230275509        9.035                    34.70551142587965
3.9890000000000003        6.928203230275509        9.123                    34.761969773967145
4.099                     6.928203230275509        9.036000000000001        34.7078695130798
4.077                     6.928203230275509        9.101                    34.737435651895396
3.885                     6.928203230275509        9.135000000000002        34.817620421964406
4.038                     6.928203230275509        8.911000000000001        34.66489570076807
3.893                     6.928203230275509        8.913                    34.72312315027302
4.028                     6.928203230275509        9.004                    34.70395856658845
3.93                      6.928203230275509        9.103                    34.78254453139917
3.892                     6.928203230275509        9.098                    34.79885501299586
4.071                     6.928203230275509        9.117000000000003        34.744837257974886
3.972                     6.928203230275509        8.919                    34.68685082355508
3.945                     6.928203230275509        9.009000000000002        34.73672868581554
4.077                     6.928203230275509        9.093                    34.73413249234892
3.907                     6.928203230275509        8.93                     34.723217946623016
3.922                     6.928203230275509        8.920000000000002        34.71184915548562
4.007000000000001         6.928203230275509        9.091                    34.74241491537774
3.967                     6.928203230275509        9.062                    34.747532973761615
3.993                     6.928203230275509        8.943                    34.68615022940821
4.097                     6.928203230275509        8.926                    34.66338541459058
4.001                     6.928203230275509        9.065                    34.73245917867982
4.028                     6.928203230275509        9.102                    34.74423631170831
3.893                     6.928203230275509        8.917                    34.724744014624754
4.035                     6.928203230275509        8.994                    34.69897632980962
3.9909999999999997        6.928203230275509        9.047                    34.729569393114026
4.009                     6.928203230275509        8.992                    34.701499042172244
3.93                      6.928203230275509        9.000000000000002        34.74048657293212
3.8870000000000005        6.928203230275509        8.908                    34.724003243446646
4.05                      6.928203230275509        9.043                    34.717084760649996
4.063                     6.928203230275509        8.908                    34.660483592177314
4.0920000000000005        6.928203230275509        9.113                    34.74043486297318
4.067                     6.928203230275509        9.134                    34.75240859996815
4.031                     6.928203230275509        9.064                    34.72816211431566
