% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.204                     6.928203230275509        17.664                   25.470191507150506
4.017                     6.928203230275509        17.963                   25.616983051565658
3.863                     6.928203230275509        17.841                   25.601323860283586
4.129                     6.928203230275509        17.589000000000002       25.4369754261469
3.826                     6.928203230275509        17.738                   25.563487102949033
3.8580000000000005        6.928203230275509        17.578                   25.478601236276337
4.03                      6.928203230275509        17.666                   25.47558037549118
4.077                     6.928203230275509        18.022                   25.643831547788555
4.221                     6.928203230275509        18.004                   25.63137694187857
3.87                      6.928203230275509        17.598                   25.484365618601018
4.015                     6.928203230275509        17.817                   25.547334307522476
4.099                     6.928203230275509        17.72                    25.499305119199548
3.9430000000000005        6.928203230275509        17.803000000000004       25.558812498352484
3.827                     6.928203230275509        17.963                   25.670481651789423
4.219                     6.928203230275509        17.953                   25.606956278190804
4.127                     6.928203230275509        17.619                   25.451077848273748
4.197                     6.928203230275509        17.799                   25.5341324054855
4.114                     6.928203230275509        17.617                   25.450472424084147
4.162                     6.928203230275509        17.945                   25.60465249719467
3.967                     6.928203230275509        17.989                   25.640210665042265
4.063                     6.928203230275509        17.62                    25.453161786789394
4.138                     6.928203230275509        17.651                   25.46581343347234
3.992                     6.928203230275509        17.859                   25.570156775951297
3.98                      6.928203230275509        17.958                   25.62125433829304
3.767                     6.928203230275509        17.824                   25.621698725369676
4.204                     6.928203230275509        17.871                   25.568178382438116
3.875                     6.928203230275509        17.864                   25.60866399469597
3.941                     6.928203230275509        17.896                   25.60373423709299
4.219                     6.928203230275509        17.903                   25.583039463508847
4.0920000000000005        6.928203230275509        17.694                   25.4872206749997
3.802                     6.928203230275509        17.717                   25.56065816353297
3.873                     6.928203230275509        17.902                   25.627421274446807
4.147                     6.928203230275509        17.941                   25.603132222367183
4.237                     6.928203230275509        17.63                    25.453338644920706
4.101000000000001         6.928203230275509        17.814                   25.543760131468094
4.058                     6.928203230275509        17.953                   25.611167785324874
4.196                     6.928203230275509        18.012                   25.63590136143977
3.785                     6.928203230275509        18.025                   25.712814524913714
4.036                     6.928203230275509        17.684                   25.483905556770736
3.8490000000000006        6.928203230275509        17.585                   25.48457523396589
4.198                     6.928203230275509        17.837                   25.552153477322527
3.9260000000000006        6.928203230275509        17.631                   25.482819957632486
4.235                     6.928203230275509        17.743                   25.506594828725866
4.071                     6.928203230275509        17.777                   25.526968037589594
4.173000000000001         6.928203230275509        17.877                   25.57186636041832
4.236                     6.928203230275509        18.048                   25.652146437044607
4.186                     6.928203230275509        18.008                   25.634246583462765
4.116                     6.928203230275509        17.91                    25.589110313272126
3.8490000000000006        6.928203230275509        18.022                   25.692284558345857
3.997                     6.928203230275509        17.607000000000003       25.44950270061355
4.1                       6.928203230275509        17.648                   25.465375732500704
4.159                     6.928203230275509        17.666                   25.472319038444763
3.9180000000000006        6.928203230275509        17.691                   25.513509686866144
3.848                     6.928203230275509        18.027                   25.69499612526807
4.062                     6.928203230275509        17.798                   25.537150592161204
3.915                     6.928203230275509        17.622                   25.48196534114416
3.952                     6.928203230275509        17.577                   25.44949172669203
