% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.999                    6.928203230275509        40.495                   46.99199378454142
-4.184                    6.928203230275509        40.462                   46.83967107236487
-3.9260000000000006       6.928203230275509        40.119                   46.429484549187904
-4.039                    6.928203230275509        40.349                   46.727533136406095
-3.855                    6.928203230275509        40.184                   46.59379373669962
-4.035                    6.928203230275509        40.46900000000001        46.92929461175359
-4.169                    6.928203230275509        40.291000000000004       46.56524080421232
-4.166                    6.928203230275509        40.448                   46.82581041389372
-4.162                    6.928203230275509        40.34                    46.64937190334226
-4.037                    6.928203230275509        40.455                   46.904865468246406
-4.129                    6.928203230275509        40.436                   46.82517824269764
-4.088                    6.928203230275509        40.21                    46.47353240863732
-4.1                      6.928203230275509        40.343                   46.68618129158881
-3.843                    6.928203230275509        40.373                   46.917037745027955
-4.098                    6.928203230275509        40.146                   46.36394398726863
-3.8600000000000003       6.928203230275509        40.18                    46.583170269468894
-3.927                    6.928203230275509        40.242                   46.630917544307394
-3.9960000000000004       6.928203230275509        40.487                   46.98111292321277
-3.9839999999999995       6.928203230275509        40.419                   46.87748450493173
-3.9430000000000005       6.928203230275509        40.134                   46.440178738386194
-4.119000000000001        6.928203230275509        40.134                   46.333919310958834
-4.095                    6.928203230275509        40.306000000000004       46.62769755265397
-4.005                    6.928203230275509        40.294                   46.65396997062094
-3.9189999999999996       6.928203230275509        40.486000000000004       47.043810763600746
-4.16                     6.928203230275509        40.231                   46.47153620905974
-4.164000000000001        6.928203230275509        40.125                   46.296889851608455
-3.9710000000000005       6.928203230275509        40.37800000000001        46.8200135546282
-3.9389999999999996       6.928203230275509        40.335                   46.77506352107109
-4.047                    6.928203230275509        40.299                   46.64072241813371
-4.127                    6.928203230275509        40.214                   46.46039902010573
-4.1370000000000005       6.928203230275509        40.117                   46.29732769438666
-3.864                    6.928203230275509        40.453                   47.03379623764423
-3.854                    6.928203230275509        40.133                   46.51069831470888
-4.07                     6.928203230275509        40.217000000000006       46.49409730119748
-4.163                    6.928203230275509        40.331                   46.634041560077904
-3.818                    6.928203230275509        40.132                   46.53789174516274
-3.867                    6.928203230275509        40.437                   47.00450664917228
-4.081                    6.928203230275509        40.449                   46.87184087912301
-3.8400000000000003       6.928203230275509        40.243                   46.703336831410326
-3.829                    6.928203230275509        40.417                   47.00201427931629
-4.121                    6.928203230275509        40.11                    46.293911361695045
-3.843                    6.928203230275509        40.483                   47.10139693374949
-4.071                    6.928203230275509        40.172                   46.419911909941405
-4.055                    6.928203230275509        40.437                   46.865437387111974
-3.945                    6.928203230275509        40.104                   46.38944638323199
-4.047                    6.928203230275509        40.146                   46.38945542741756
-3.925                    6.928203230275509        40.373                   46.84984467929456
-4.186                    6.928203230275509        40.405                   46.7442290238381
-4.088                    6.928203230275509        40.376                   46.746959048947815
-3.817                    6.928203230275509        40.242                   46.72019342338916
-4.19                     6.928203230275509        40.408                   46.74711514606691
-3.9360000000000004       6.928203230275509        40.431000000000004       46.93754311214413
-3.9310000000000005       6.928203230275509        40.367                   46.834894406719144
-3.892                    6.928203230275509        40.384                   46.89536110372552
-4.031                    6.928203230275509        40.467000000000006       46.9280518385209
-4.037                    6.928203230275509        40.129                   46.366693586130744
-4.13                     6.928203230275509        40.307                   46.61143937671621
-4.117                    6.928203230275509        40.347                   46.684040624381545
-3.855                    6.928203230275509        40.247                   46.69783859064861
