% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.067                     6.928203230275509        33.07900000000001        87.77483008351871
4.15                      6.928203230275509        32.763                   87.02072594697799
3.814                     6.928203230275509        32.792                   88.34734526186666
3.9810000000000003        6.928203230275509        32.813                   88.19548893125953
4.173000000000001         6.928203230275509        32.991                   86.9575247798324
3.848                     6.928203230275509        32.827000000000005       88.33389719364037
4.028                     6.928203230275509        33.086                   88.07540154081278
3.847                     6.928203230275509        33.09                    88.45089052537531
3.874                     6.928203230275509        32.815                   88.2994530681608
3.913                     6.928203230275509        32.874                   88.29502600363062
4.078                     6.928203230275509        32.749                   87.54539036839915
3.819                     6.928203230275509        32.80800000000001        88.35262929919523
4.168                     6.928203230275509        32.952000000000005       86.98146991843765
3.967                     6.928203230275509        33.061                   88.31823357488653
4.172                     6.928203230275509        32.747                   86.84972735467697
4.179                     6.928203230275509        33.035                   86.92523565588574
3.999                     6.928203230275509        33.072                   88.29048817071701
4.037                     6.928203230275509        32.967                   87.9704660858341
3.893                     6.928203230275509        32.839                   88.29500748113048
4.029                     6.928203230275509        32.976                   88.03514934064263
4.069                     6.928203230275509        32.961                   87.72448624490227
4.042                     6.928203230275509        32.783                   87.83877753918155
4.036                     6.928203230275509        32.763                   87.87124948292919
3.8400000000000003        6.928203230275509        33.065                   88.4517723722869
3.873                     6.928203230275509        33.003                   88.39515260895293
3.817                     6.928203230275509        32.801                   88.35015972768109
4.131                     6.928203230275509        32.991                   87.26879559293596
3.821                     6.928203230275509        32.827000000000005       88.36268146115884
4.104                     6.928203230275509        33.089                   87.49616659531038
4.08                      6.928203230275509        33.084                   87.67693521985862
3.823                     6.928203230275509        32.907                   88.40639159526285
3.997                     6.928203230275509        32.846000000000004       88.20052749870587
3.904                     6.928203230275509        32.883                   88.30882168500246
3.934                     6.928203230275509        32.987                   88.32647523121662
4.149                     6.928203230275509        32.973                   87.12911513971883
4.037                     6.928203230275509        32.849                   87.91573324688109
3.925                     6.928203230275509        32.979                   88.33232982157729
4.064                     6.928203230275509        32.747                   87.6490836237662
4.042                     6.928203230275509        32.876                   87.89188925733461
3.867                     6.928203230275509        32.905                   88.35818233710117
4.154                     6.928203230275509        32.841                   87.03593738864687
4.115                     6.928203230275509        32.71900000000001        87.24943615006069
3.9810000000000003        6.928203230275509        33.091                   88.31215119571539
4.068                     6.928203230275509        32.786                   87.64436701201596
4.018                     6.928203230275509        33.082                   88.1517166796798
3.8                       6.928203230275509        33.102                   88.5075694025417
4.138                     6.928203230275509        32.97                    87.20974883774603
4.107                     6.928203230275509        33.03                    87.45998170324962
3.897                     6.928203230275509        32.847                   88.29572225505976
4.078                     6.928203230275509        32.85                    87.60603597524644
4.109                     6.928203230275509        32.954                   87.42041921211083
3.9980000000000007        6.928203230275509        32.812                   88.17969000356749
4.018                     6.928203230275509        33.019                   88.13454730356337
3.803                     6.928203230275509        32.885                   88.41674615431074
4.029                     6.928203230275509        32.868                   87.98685848627662
4.181                     6.928203230275509        32.819                   86.82660556788214
3.81                      6.928203230275509        32.793                   88.35236029787572
4.012                     6.928203230275509        32.838                   88.10049457990456
3.9180000000000006        6.928203230275509        32.767                   88.22415349579582
4.174                     6.928203230275509        32.906                   86.91947894131832
3.962                     6.928203230275509        32.763                   88.1802486140828
4.126                     6.928203230275509        32.887                   87.26549693599961
3.915                     6.928203230275509        32.802                   88.25037891162886
4.128000000000001         6.928203230275509        32.907                   87.25959913248332
3.992                     6.928203230275509        32.944                   88.25364594729702
3.867                     6.928203230275509        32.84                    88.32206471806813
3.945                     6.928203230275509        32.886                   88.27026694799409
4.182                     6.928203230275509        32.824                   86.8219889680555
3.955                     6.928203230275509        32.919                   88.27705799229844
3.8                       6.928203230275509        32.727                   88.31528307579887
4.093                     6.928203230275509        32.876                   87.5066250618425
3.817                     6.928203230275509        33.022                   88.46353143612221
3.993                     6.928203230275509        33.046                   88.28917161042294
3.8690000000000007        6.928203230275509        33.072                   88.42191651252556
4.068                     6.928203230275509        32.977                   87.7379646115074
3.809                     6.928203230275509        32.862                   88.39701774455813
4.097                     6.928203230275509        32.984                   87.52123108036379
3.9110000000000005        6.928203230275509        32.754                   88.22178114685578
3.9169999999999994        6.928203230275509        32.805                   88.25036025214072
4.039                     6.928203230275509        33.089                   87.99135177723403
4.095                     6.928203230275509        32.87                    87.48867511595806
4.059                     6.928203230275509        32.998                   87.8136056225607
3.9050000000000002        6.928203230275509        33.032                   88.37174677319885
3.974                     6.928203230275509        32.937                   88.26731407653496
3.941                     6.928203230275509        33.097                   88.35296102759905
4.178                     6.928203230275509        32.922                   86.89667623793329
4.069                     6.928203230275509        33.068                   87.75713027116082
4.015                     6.928203230275509        32.728                   88.00658658262878
4.075                     6.928203230275509        32.977                   87.68490443637961
4.162                     6.928203230275509        32.929                   87.0170384201321
3.829                     6.928203230275509        32.743                   88.29645553479367
3.828                     6.928203230275509        33.041000000000004       88.45769234054292
3.9189999999999996        6.928203230275509        32.74                    88.20405018539867
4.008                     6.928203230275509        33.08                    88.2286710162657
4.142                     6.928203230275509        32.871                   87.13937009857923
3.915                     6.928203230275509        32.972                   88.33956725303025
3.877                     6.928203230275509        32.743                   88.24721349052689
3.827                     6.928203230275509        32.759                   88.31029980156343
4.166                     6.928203230275509        32.778                   86.91275485820927
3.9240000000000004        6.928203230275509        33.062                   88.36132516024998
4.012                     6.928203230275509        32.8                     88.07784965706253
3.884                     6.928203230275509        33.04                    88.39629405400244
3.891                     6.928203230275509        32.928                   88.34462415831564
3.803                     6.928203230275509        32.921                   88.43575534634563
3.91                      6.928203230275509        32.789                   88.24675920703754
4.184                     6.928203230275509        32.928                   86.85506565694264
3.904                     6.928203230275509        32.96                    88.34572238105007
4.104                     6.928203230275509        32.775                   87.36815839797829
3.9430000000000005        6.928203230275509        32.757                   88.19358758829341
4.144                     6.928203230275509        32.77400000000001        87.0716237112439
3.947                     6.928203230275509        33.041000000000004       88.33210014503564
4.084                     6.928203230275509        33.081                   87.64594304164235
3.845                     6.928203230275509        32.807                   88.3242997181773
3.868                     6.928203230275509        32.947                   88.37734446853885
3.932                     6.928203230275509        32.793                   88.22823087059896
4.022                     6.928203230275509        32.891                   88.05204871409593
3.839                     6.928203230275509        32.81                    88.33257004593679
3.922                     6.928203230275509        32.889                   88.29412975010568
3.9960000000000004        6.928203230275509        32.977                   88.26332439842434
3.819                     6.928203230275509        32.751                   88.31296980198793
3.979                     6.928203230275509        32.75                    88.15591983512404
4.152                     6.928203230275509        32.931                   87.09162017752797
4.074                     6.928203230275509        32.833                   87.62690422461885
4.089                     6.928203230275509        32.806                   87.49890249491861
4.095                     6.928203230275509        32.955                   87.52588841210581
3.827                     6.928203230275509        32.852                   88.37147897207183
4.002                     6.928203230275509        32.83                    88.17258317507064
3.866                     6.928203230275509        32.972                   88.39033560555758
3.9700000000000006        6.928203230275509        32.796                   88.19482273585162
3.973                     6.928203230275509        33.053                   88.31021332845313
4.076                     6.928203230275509        32.981                   87.67874093367577
3.925                     6.928203230275509        32.936                   88.31407543180538
4.156                     6.928203230275509        32.919                   87.05727790826647
3.89                      6.928203230275509        32.745                   88.23577776448485
3.868                     6.928203230275509        32.791000000000004       88.28993982378223
4.135                     6.928203230275509        32.835                   87.17292262588592
4.069                     6.928203230275509        32.968                   87.72710766251238
3.8510000000000004        6.928203230275509        32.732                   88.26535041995993
4.048                     6.928203230275509        32.734                   87.76063948189984
4.062                     6.928203230275509        32.779                   87.68513375888634
4.086                     6.928203230275509        32.915                   87.57728674599562
4.153                     6.928203230275509        32.83                    87.03751998139931
