% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.018                     6.928203230275509        4.473                    40.653503928929105
4.024                     6.928203230275509        4.486                    40.65592405580002
4.013                     6.928203230275509        4.45                     40.64814783962137
4.008                     6.928203230275509        4.463                    40.65269831661464
4.023                     6.928203230275509        4.458                    40.64839560671037
4.004                     6.928203230275509        4.442000000000001        40.6477062929373
3.993                     6.928203230275509        4.4510000000000005       40.65515693179675
4.013                     6.928203230275509        4.439                    40.645130876549715
3.997                     6.928203230275509        4.477                    40.65990979365007
4.003                     6.928203230275509        4.459                    40.65257178634055
3.975                     6.928203230275509        4.47                     40.67122109836891
3.979                     6.928203230275509        4.48                     40.671582463241265
4.03                      6.928203230275509        4.446                    40.64373459938865
4.013                     6.928203230275509        4.455                    40.649521652376556
3.9890000000000003        6.928203230275509        4.479                    40.66528852172342
4.001                     6.928203230275509        4.445                    40.649113543906665
4.014                     6.928203230275509        4.45                     40.647952874726556
4.027                     6.928203230275509        4.47                     40.65091864876463
3.9890000000000003        6.928203230275509        4.471                    40.66307779309247
3.98                      6.928203230275509        4.4510000000000005       40.66298404945893
3.9810000000000003        6.928203230275509        4.444                    40.660460326948176
3.9769999999999994        6.928203230275509        4.431                    40.65930100079967
3.98                      6.928203230275509        4.484                    40.67208863482868
4.026                     6.928203230275509        4.453                    40.646436026536556
4.02                      6.928203230275509        4.486                    40.65670591056903
3.973                     6.928203230275509        4.462                    40.670214691430715
4                         6.928203230275509        4.468                    40.65563679595708
4.007000000000001         6.928203230275509        4.439                    40.6462996860276
4.024                     6.928203230275509        4.472                    40.652056202869886
4.019                     6.928203230275509        4.435                    40.64286666782131
4.009                     6.928203230275509        4.452                    40.64947700647029
3.9960000000000004        6.928203230275509        4.436                    40.64923094767899
4.028                     6.928203230275509        4.45                     40.645222096560346
3.9780000000000006        6.928203230275509        4.437                    40.66034344019944
3.999                     6.928203230275509        4.445                    40.64988706630353
4.01                      6.928203230275509        4.444                    40.64708592282785
4.023                     6.928203230275509        4.444                    40.64455176567341
3.9960000000000004        6.928203230275509        4.438                    40.64977891441732
4.016000000000001         6.928203230275509        4.432                    40.64263053783223
4.007000000000001         6.928203230275509        4.489                    40.660076561000515
4.017                     6.928203230275509        4.474                    40.65397520834638
3.9810000000000003        6.928203230275509        4.44                     40.6593630414478
4.027                     6.928203230275509        4.429                    40.63966728119463
3.9839999999999995        6.928203230275509        4.471                    40.666088420265595
3.9810000000000003        6.928203230275509        4.481                    40.670657010310514
3.9760000000000004        6.928203230275509        4.461                    40.66813875034498
4.011                     6.928203230275509        4.462                    40.65183773696189
3.9700000000000006        6.928203230275509        4.459                    40.67118716790036
4.022                     6.928203230275509        4.487                    40.65659176694143
3.98                      6.928203230275509        4.437                    40.65914179453583
4.022                     6.928203230275509        4.460000000000001        40.64914089694827
3.9839999999999995        6.928203230275509        4.462                    40.6636059796771
4.014                     6.928203230275509        4.432                    40.6430201078725
3.9830000000000005        6.928203230275509        4.467                    40.66558611994143
4.011                     6.928203230275509        4.452                    40.64908711730319
3.9880000000000004        6.928203230275509        4.472                    40.66395637517985
4.01                      6.928203230275509        4.454                    40.64983172068257
4.003                     6.928203230275509        4.445                    40.648724002129676
4.002                     6.928203230275509        4.489                    40.66105298650176
3.9710000000000005        6.928203230275509        4.477                    40.675554721163785
3.9830000000000005        6.928203230275509        4.471                    40.66669005183312
4.021                     6.928203230275509        4.429                    40.64083644625168
3.9710000000000005        6.928203230275509        4.486                    40.67804573096244
3.9700000000000006        6.928203230275509        4.45                     40.66871113139539
3.9769999999999994        6.928203230275509        4.482                    40.673337427272834
3.972                     6.928203230275509        4.473                    40.67384954264479
3.9810000000000003        6.928203230275509        4.47                     40.667616742123215
3.9839999999999995        6.928203230275509        4.454                    40.66140356068918
3.9780000000000006        6.928203230275509        4.453                    40.66473564080818
3.9859999999999998        6.928203230275509        4.442000000000001        40.65690369425518
3.9710000000000005        6.928203230275509        4.468                    40.67306870873196
3.982                     6.928203230275509        4.439                    40.65848763629646
4.001                     6.928203230275509        4.471                    40.65626961787882
3.9880000000000004        6.928203230275509        4.482                    40.66672103961004
4.017                     6.928203230275509        4.433000000000001        40.642709220273176
3.9909999999999997        6.928203230275509        4.475                    40.66297724348446
3.995                     6.928203230275509        4.466                    40.65807995662483
4.026                     6.928203230275509        4.435                    40.641502306860005
4.027                     6.928203230275509        4.479                    40.653402331900296
3.9769999999999994        6.928203230275509        4.441                    40.662040594242086
4.013                     6.928203230275509        4.44                     40.645404837681816
3.994                     6.928203230275509        4.444                    40.65263124633186
4                         6.928203230275509        4.488                    40.66116634723213
4.007000000000001         6.928203230275509        4.466                    40.653720056949574
3.9830000000000005        6.928203230275509        4.432                    40.65596881916188
3.979                     6.928203230275509        4.439                    40.660290856869494
3.985                     6.928203230275509        4.487                    40.66991215745966
3.9769999999999994        6.928203230275509        4.464                    40.668365071618794
4.014                     6.928203230275509        4.437                    40.64438831733977
4.013                     6.928203230275509        4.465                    40.65227390145755
3.972                     6.928203230275509        4.432                    40.662575050990945
3.9900000000000007        6.928203230275509        4.478000000000001        40.66440933104265
3.995                     6.928203230275509        4.484                    40.66305388348755
4.019                     6.928203230275509        4.455                    40.648351351634815
3.9810000000000003        6.928203230275509        4.447                    40.661283938827395
4.019                     6.928203230275509        4.478000000000001        40.6546892227917
4.01                      6.928203230275509        4.462                    40.6520327975921
4.007000000000001         6.928203230275509        4.441                    40.64684780194412
4.017                     6.928203230275509        4.443                    40.6454474668566
4.005                     6.928203230275509        4.442000000000001        40.64751152483568
3.993                     6.928203230275509        4.431                    40.64967221368222
4.027                     6.928203230275509        4.464                    40.64926563415585
4.016000000000001         6.928203230275509        4.463                    40.651137598490564
4.025                     6.928203230275509        4.438                    40.642518184390234
4.016000000000001         6.928203230275509        4.441                    40.64509422651982
4.005                     6.928203230275509        4.489                    40.66046716746359
4.013                     6.928203230275509        4.484                    40.657520158626724
4.027                     6.928203230275509        4.431                    40.64021372413103
4.008                     6.928203230275509        4.43                     40.64364154360028
4.019                     6.928203230275509        4.462                    40.65027681667421
3.994                     6.928203230275509        4.482                    40.66310370487197
4.03                      6.928203230275509        4.477                    40.65226364085165
4.011                     6.928203230275509        4.464                    40.652388600664665
4.003                     6.928203230275509        4.48                     40.65836611811625
4.025                     6.928203230275509        4.489                    40.65655892651365
4.009                     6.928203230275509        4.483                    40.65802467570929
4.015                     6.928203230275509        4.429                    40.64200517599034
3.9890000000000003        6.928203230275509        4.434                    40.65290452731268
4.012                     6.928203230275509        4.449                    40.648068203817964
4.02                      6.928203230275509        4.454                    40.64788145034778
3.9900000000000007        6.928203230275509        4.484                    40.666069586312865
3.997                     6.928203230275509        4.443                    40.65054618866094
3.992                     6.928203230275509        4.446                    40.65438650511404
4.009                     6.928203230275509        4.459                    40.651401946935096
3.9839999999999995        6.928203230275509        4.435                    40.6561886388928
3.9859999999999998        6.928203230275509        4.489                    40.66986446262647
3.972                     6.928203230275509        4.469000000000001        40.67274502677712
4.028                     6.928203230275509        4.486                    40.65514200750558
3.992                     6.928203230275509        4.435                    40.651370227998854
4.011                     6.928203230275509        4.484                    40.657910800161304
3.987                     6.928203230275509        4.472                    40.66455866727991
4.028                     6.928203230275509        4.478000000000001        40.652930678303065
4.03                      6.928203230275509        4.43                     40.639355693035235
4.022                     6.928203230275509        4.446                    40.64529517576591
3.9960000000000004        6.928203230275509        4.477                    40.660513581400686
4.028                     6.928203230275509        4.485                    40.65486537558816
3.987                     6.928203230275509        4.483                    40.66760015940372
4.013                     6.928203230275509        4.441                    40.645678860461516
3.9880000000000004        6.928203230275509        4.44                     40.65515090277642
3.9839999999999995        6.928203230275509        4.485                    40.66995992647741
4.027                     6.928203230275509        4.444                    40.64377161387319
4.023                     6.928203230275509        4.467                    40.650873027914535
4.003                     6.928203230275509        4.471                    40.655879504104206
3.9700000000000006        6.928203230275509        4.449                    40.668436324710584
3.994                     6.928203230275509        4.431                    40.649069011417524
4.008                     6.928203230275509        4.457                    40.651046637159546
3.9700000000000006        6.928203230275509        4.4510000000000005       40.66898599977669
4.021                     6.928203230275509        4.447                    40.645764498050426
4.013                     6.928203230275509        4.444                    40.646501298686296
3.9769999999999994        6.928203230275509        4.442000000000001        40.662314892897456
4.021                     6.928203230275509        4.473                    40.65291805757057
3.9700000000000006        6.928203230275509        4.461                    40.671738076895956
3.98                      6.928203230275509        4.454                    40.66380896292916
4.008                     6.928203230275509        4.471                    40.65490400815133
3.994                     6.928203230275509        4.463                    40.657856341631835
3.98                      6.928203230275509        4.467                    40.66739000386467
4.004                     6.928203230275509        4.473                    40.65623655644706
3.9960000000000004        6.928203230275509        4.431                    40.64786211028699
4.029                     6.928203230275509        4.452                    40.6455759384105
3.9810000000000003        6.928203230275509        4.465                    40.66623726966865
4.012                     6.928203230275509        4.453                    40.649166928137944
4.024                     6.928203230275509        4.444                    40.64435674586463
4.023                     6.928203230275509        4.447                    40.645374428708465
4.004                     6.928203230275509        4.481                    40.658447531784844
3.985                     6.928203230275509        4.468                    40.66465859480972
4.027                     6.928203230275509        4.463                    40.64899034748815
4.019                     6.928203230275509        4.487                    40.657178136594766
3.9880000000000004        6.928203230275509        4.461                    40.66092236917159
3.993                     6.928203230275509        4.437                    40.65131503836212
3.974                     6.928203230275509        4.48                     40.674584966196264
4.029                     6.928203230275509        4.467                    40.64970120953701
4.009                     6.928203230275509        4.471                    40.65470887269751
4.012                     6.928203230275509        4.429                    40.642589377642686
4.009                     6.928203230275509        4.447                    40.648103898422534
4.029                     6.928203230275509        4.463                    40.64859978098583
4.008                     6.928203230275509        4.460000000000001        40.651872199473075
4.023                     6.928203230275509        4.442000000000001        40.644003631888616
3.9880000000000004        6.928203230275509        4.477                    40.66533793630585
3.9890000000000003        6.928203230275509        4.442000000000001        40.655096996690375
3.9880000000000004        6.928203230275509        4.469000000000001        40.663128178749915
4.029                     6.928203230275509        4.477                    40.65245909625816
3.979                     6.928203230275509        4.441                    40.66083926095411
3.9900000000000007        6.928203230275509        4.429                    40.6509337017242
4.022                     6.928203230275509        4.474                    40.65299870107885
3.999                     6.928203230275509        4.472                    40.657320268336754
4.029                     6.928203230275509        4.445                    40.643655558762575
4.03                      6.928203230275509        4.434                    40.640448940076936
3.9980000000000007        6.928203230275509        4.475                    40.65875307019246
3.975                     6.928203230275509        4.442000000000001        40.663515573489526
4.013                     6.928203230275509        4.468                    40.6531007783102
4.007000000000001         6.928203230275509        4.442000000000001        40.647121952373716
4.025                     6.928203230275509        4.473                    40.65213672644599
3.982                     6.928203230275509        4.456                    40.663156833442635
3.9909999999999997        6.928203230275509        4.460000000000001        40.658839126347154
4.008                     6.928203230275509        4.48                     40.65739012716802
4.003                     6.928203230275509        4.482                    40.658919377130346
4.01                      6.928203230275509        4.476                    40.65589417591064
3.9960000000000004        6.928203230275509        4.447                    40.65224781805131
3.974                     6.928203230275509        4.443                    40.664390034187505
4.024                     6.928203230275509        4.438                    40.64271315028772
3.9880000000000004        6.928203230275509        4.443                    40.65597373242104
3.9700000000000006        6.928203230275509        4.481                    40.67726074006674
4.025                     6.928203230275509        4.441                    40.64333967176131
4.018                     6.928203230275509        4.469000000000001        40.65240053680756
4.001                     6.928203230275509        4.449                    40.650211765874324
3.9900000000000007        6.928203230275509        4.458                    40.65889118519428
4.006                     6.928203230275509        4.469000000000001        40.65474240602495
4.013                     6.928203230275509        4.476                    40.655308495745146
4.003                     6.928203230275509        4.464                    40.65394892324403
3.997                     6.928203230275509        4.447                    40.651644088298056
4.025                     6.928203230275509        4.453                    40.64663116954106
4.027                     6.928203230275509        4.466                    40.64981639243447
4.012                     6.928203230275509        4.439                    40.64532570835015
3.994                     6.928203230275509        4.459                    40.656754471046696
4.01                      6.928203230275509        4.469000000000001        40.65396197638577
4.024                     6.928203230275509        4.441                    40.64353467066143
3.994                     6.928203230275509        4.457                    40.65620390585847
4.011                     6.928203230275509        4.456                    40.65018662539559
4.017                     6.928203230275509        4.44                     40.64462534558123
3.9909999999999997        6.928203230275509        4.488                    40.666574838445015
3.9890000000000003        6.928203230275509        4.487                    40.6675031982969
3.9900000000000007        6.928203230275509        4.45                     40.65669083570159
4.018                     6.928203230275509        4.463                    40.65074729805486
3.9780000000000006        6.928203230275509        4.444                    40.662263084655294
4.018                     6.928203230275509        4.455                    40.64854643198665
4.012                     6.928203230275509        4.436                    40.64450416183806
4.016000000000001         6.928203230275509        4.455                    40.64893655641523
4.027                     6.928203230275509        4.482                    40.654231335938164
4.011                     6.928203230275509        4.486                    40.65846437635779
3.974                     6.928203230275509        4.477                    40.67375520367389
4.001                     6.928203230275509        4.443                    40.6485648028078
3.975                     6.928203230275509        4.456                    40.6673622899266
3.973                     6.928203230275509        4.441                    40.664441291013524
3.9839999999999995        6.928203230275509        4.482                    40.66912930013179
