% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.892                     6.928203230275509        13.08                    80.6133716495721
4.113                     6.928203230275509        12.91                    80.40758543122229
3.902                     6.928203230275509        13.068                   80.62469780719672
3.933                     6.928203230275509        12.937                   80.891478893866
4.078                     6.928203230275509        13.028000000000002       80.25251842650421
3.954                     6.928203230275509        12.984                   80.7363062690967
4.004                     6.928203230275509        12.964                   80.68485331895582
3.9569999999999994        6.928203230275509        12.95                    80.8145080644189
4.008                     6.928203230275509        12.944                   80.71875927612078
4.08                      6.928203230275509        12.996                   80.32282081886376
4.095                     6.928203230275509        12.989                   80.28425094317468
3.9630000000000005        6.928203230275509        12.882                   80.96945555854998
3.997                     6.928203230275509        12.966                   80.70090043116095
4.097                     6.928203230275509        12.947000000000001       80.37818360775242
3.975                     6.928203230275509        12.922                   80.84970336940329
4.011                     6.928203230275509        13.085                   80.36083920479874
3.965                     6.928203230275509        12.898                   80.92716376440549
4.001                     6.928203230275509        12.958                   80.71088199330623
4.094                     6.928203230275509        13.051                   80.13772496783241
3.93                      6.928203230275509        13.001000000000001       80.7390033924604
4.023                     6.928203230275509        12.908                   80.74995389347833
4.102                     6.928203230275509        13.094                   80.00394180137545
3.904                     6.928203230275509        12.904                   81.02563061608271
3.9050000000000002        6.928203230275509        13.008                   80.76841135096114
3.942                     6.928203230275509        13.076                   80.53063298184772
4.102                     6.928203230275509        13.033                   80.15199592241538
4.083000000000001         6.928203230275509        12.979                   80.35288496944699
4.098                     6.928203230275509        12.88                    80.535439646539
4.073                     6.928203230275509        13.037000000000003       80.24907795761142
3.93                      6.928203230275509        13.025                   80.67952475929619
3.9960000000000004        6.928203230275509        13.056                   80.48105689673747
3.979                     6.928203230275509        12.937                   80.80545347226615
3.96                      6.928203230275509        12.909                   80.90964272586106
4.093                     6.928203230275509        13.081000000000001       80.06845245179255
3.894                     6.928203230275509        13.077                   80.61713867778197
3.95                      6.928203230275509        12.994                   80.71905541673809
3.8960000000000004        6.928203230275509        13.008                   80.7853020738021
4.029                     6.928203230275509        12.999                   80.50527749427256
3.9639999999999995        6.928203230275509        13.005                   80.66590647932526
4.056                     6.928203230275509        12.918                   80.60134204983731
4.053                     6.928203230275509        12.873                   80.72146238611204
4.047                     6.928203230275509        12.919                   80.6327339508286
4.021                     6.928203230275509        13.091000000000001       80.30895565882443
4.044                     6.928203230275509        12.906                   80.6755534935562
3.9169999999999994        6.928203230275509        13.083                   80.55942344291358
4.047                     6.928203230275509        13.003                   80.4283554752938
4.079                     6.928203230275509        13.012                   80.28769871064642
4.071                     6.928203230275509        13.043                   80.24184315117981
3.9050000000000002        6.928203230275509        12.993                   80.80563751743888
4.109                     6.928203230275509        12.944                   80.34086667235152
3.954                     6.928203230275509        12.935                   80.85701819389512
4.007000000000001         6.928203230275509        12.882                   80.87394346175819
3.9769999999999994        6.928203230275509        12.9                     80.89987021364702
3.942                     6.928203230275509        12.977                   80.77594958212013
3.945                     6.928203230275509        13.088                   80.4952567936153
4.074                     6.928203230275509        13.094                   80.106326569309
4.029                     6.928203230275509        13.087                   80.28921101455404
3.9610000000000003        6.928203230275509        12.968                   80.7627306629621
4.005                     6.928203230275509        13.021                   80.54104163248111
3.985                     6.928203230275509        13.026                   80.57531333628073
3.9090000000000003        6.928203230275509        12.902000000000001       81.02116532559413
3.947                     6.928203230275509        12.911000000000001       80.92891077107757
4.108                     6.928203230275509        13.011                   80.18314391182227
4.028                     6.928203230275509        12.891                   80.77237777939393
3.91                      6.928203230275509        12.921                   80.97323403750168
4.017                     6.928203230275509        13.093                   80.31883239200559
4.074                     6.928203230275509        12.977                   80.3911504078205
3.9430000000000005        6.928203230275509        12.908                   80.9435731171708
3.9880000000000004        6.928203230275509        13.059                   80.48827192303085
3.9459999999999997        6.928203230275509        12.923                   80.90152160948192
3.89                      6.928203230275509        12.967                   80.89819557344654
4.088                     6.928203230275509        12.889                   80.55128753466886
4.007000000000001         6.928203230275509        12.905                   80.81785436540923
3.9589999999999996        6.928203230275509        12.874                   80.99596881344314
4.045                     6.928203230275509        12.976                   80.50165535965836
4.022                     6.928203230275509        12.953                   80.6439974057352
3.9839999999999995        6.928203230275509        13.086                   80.42872601568548
4.071                     6.928203230275509        13.005                   80.33432300039459
3.953                     6.928203230275509        13.071                   80.52278465323654
3.9240000000000004        6.928203230275509        12.949                   80.87880288912369
3.9890000000000003        6.928203230275509        12.922                   80.8236231569301
3.973                     6.928203230275509        12.89                    80.93175388556675
3.907                     6.928203230275509        13.091000000000001       80.55800223390868
3.9180000000000006        6.928203230275509        12.929000000000002       80.93891748478697
3.952                     6.928203230275509        13.02                    80.65105718434113
3.9459999999999997        6.928203230275509        12.927                   80.89168461552168
4.109                     6.928203230275509        12.872                   80.51343550694992
3.997                     6.928203230275509        13.071                   80.44214602716133
4.066                     6.928203230275509        12.949                   80.48881083135056
3.921                     6.928203230275509        12.923                   80.94793783540133
3.886                     6.928203230275509        12.97                    80.89829828770729
4.058                     6.928203230275509        12.966                   80.47743655476758
3.9700000000000006        6.928203230275509        12.979                   80.71891016911688
