% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.018                     6.928203230275509        4.473                    69.72233038457651
4.024                     6.928203230275509        4.486                    69.73423711435964
4.013                     6.928203230275509        4.45                     69.69835702149948
4.008                     6.928203230275509        4.463                    69.71605532385723
4.023                     6.928203230275509        4.458                    69.70228019013385
4.004                     6.928203230275509        4.442000000000001        69.69389605865618
3.993                     6.928203230275509        4.4510000000000005       69.71113659827317
4.013                     6.928203230275509        4.439                    69.68566653521566
3.997                     6.928203230275509        4.477                    69.73858099923262
4.003                     6.928203230275509        4.459                    69.71407537162825
3.975                     6.928203230275509        4.47                     69.74520147519141
3.979                     6.928203230275509        4.48                     69.75415628022087
4.03                      6.928203230275509        4.446                    69.6846859826601
4.013                     6.928203230275509        4.455                    69.7041361106385
3.9890000000000003        6.928203230275509        4.479                    69.74629999569527
4.001                     6.928203230275509        4.445                    69.69894612246925
4.014                     6.928203230275509        4.45                     69.69782555872655
4.027                     6.928203230275509        4.47                     69.71404177688393
3.9890000000000003        6.928203230275509        4.471                    69.73700221091474
3.98                      6.928203230275509        4.4510000000000005       69.71986771430792
3.9810000000000003        6.928203230275509        4.444                    69.71111710333855
3.9769999999999994        6.928203230275509        4.431                    69.69881571716303
3.98                      6.928203230275509        4.484                    69.7581444548976
4.026                     6.928203230275509        4.453                    69.69489986445642
4.02                      6.928203230275509        4.486                    69.73637696139994
3.973                     6.928203230275509        4.462                    69.73725624792826
4                         6.928203230275509        4.468                    69.72610137060148
4.007000000000001         6.928203230275509        4.439                    69.68884802976953
4.024                     6.928203230275509        4.472                    69.71796570172023
4.019                     6.928203230275509        4.435                    69.67787400179313
4.009                     6.928203230275509        4.452                    69.70279258292567
3.9960000000000004        6.928203230275509        4.436                    69.69179822433539
4.028                     6.928203230275509        4.45                     69.69036828679144
3.9780000000000006        6.928203230275509        4.437                    69.70505338087938
3.999                     6.928203230275509        4.445                    69.70014459280975
4.01                      6.928203230275509        4.444                    69.69302328942314
4.023                     6.928203230275509        4.444                    69.68611267230001
3.9960000000000004        6.928203230275509        4.438                    69.69410286491652
4.016000000000001         6.928203230275509        4.432                    69.67601594394833
4.007000000000001         6.928203230275509        4.489                    69.74681036803341
4.017                     6.928203230275509        4.474                    69.72402504451266
3.9810000000000003        6.928203230275509        4.44                     69.70650461768368
4.027                     6.928203230275509        4.429                    69.666720223974
3.9839999999999995        6.928203230275509        4.471                    69.74035677838988
3.9810000000000003        6.928203230275509        4.481                    69.75398530613143
3.9760000000000004        6.928203230275509        4.461                    69.7341032417401
4.011                     6.928203230275509        4.462                    69.71330192832546
3.9700000000000006        6.928203230275509        4.459                    69.73577335973553
4.022                     6.928203230275509        4.487                    69.73647172402374
3.98                      6.928203230275509        4.437                    69.70371702460025
4.022                     6.928203230275509        4.460000000000001        69.70512760664276
3.9839999999999995        6.928203230275509        4.462                    69.72991880592355
4.014                     6.928203230275509        4.432                    69.67707720933771
3.9830000000000005        6.928203230275509        4.467                    69.73638448792268
4.011                     6.928203230275509        4.452                    69.70173053918195
3.9880000000000004        6.928203230275509        4.472                    69.73883542696558
4.01                      6.928203230275509        4.454                    69.70457390048466
4.003                     6.928203230275509        4.445                    69.69788747006207
4.002                     6.928203230275509        4.489                    69.74947207525892
3.9710000000000005        6.928203230275509        4.477                    69.75598537372016
3.9830000000000005        6.928203230275509        4.471                    69.74102611815344
4.021                     6.928203230275509        4.429                    69.66991158704383
3.9710000000000005        6.928203230275509        4.486                    69.76645534245986
3.9700000000000006        6.928203230275509        4.45                     69.72536865746261
3.9769999999999994        6.928203230275509        4.482                    69.75781538510559
3.972                     6.928203230275509        4.473                    69.75067599946067
3.9810000000000003        6.928203230275509        4.47                     69.74120248834143
3.9839999999999995        6.928203230275509        4.454                    69.72065878022792
3.9780000000000006        6.928203230275509        4.453                    69.7235144635551
3.9859999999999998        6.928203230275509        4.442000000000001        69.7054585049326
3.9710000000000005        6.928203230275509        4.468                    69.74553705648012
3.982                     6.928203230275509        4.439                    69.70468274501306
4.001                     6.928203230275509        4.471                    69.72905413534514
3.9880000000000004        6.928203230275509        4.482                    69.75046264745349
4.017                     6.928203230275509        4.433000000000001        69.67663530823752
3.9909999999999997        6.928203230275509        4.475                    69.74030374533137
3.995                     6.928203230275509        4.466                    69.7271558758661
4.026                     6.928203230275509        4.435                    69.67414992766082
4.027                     6.928203230275509        4.479                    69.72448954616864
3.9769999999999994        6.928203230275509        4.441                    69.71032948863444
4.013                     6.928203230275509        4.44                     69.68681888000151
3.994                     6.928203230275509        4.444                    69.70237591075094
4                         6.928203230275509        4.488                    69.74936943056055
4.007000000000001         6.928203230275509        4.466                    69.72006474076925
3.9830000000000005        6.928203230275509        4.432                    69.69595261566623
3.979                     6.928203230275509        4.439                    69.7066894288173
3.985                     6.928203230275509        4.487                    69.7582973211123
3.9769999999999994        6.928203230275509        4.464                    69.73691259302404
4.014                     6.928203230275509        4.437                    69.68283195710761
4.013                     6.928203230275509        4.465                    69.71571432569463
3.972                     6.928203230275509        4.432                    69.70329587499124
3.9900000000000007        6.928203230275509        4.478000000000001        69.74446459669417
3.995                     6.928203230275509        4.484                    69.74807974293655
4.019                     6.928203230275509        4.455                    69.70094315176988
3.9810000000000003        6.928203230275509        4.447                    69.71457927372745
4.019                     6.928203230275509        4.478000000000001        69.72760478433985
4.01                      6.928203230275509        4.462                    69.71383362457325
4.007000000000001         6.928203230275509        4.441                    69.69115369985325
4.017                     6.928203230275509        4.443                    69.68815237095897
4.005                     6.928203230275509        4.442000000000001        69.69336651092742
3.993                     6.928203230275509        4.431                    69.68807097654816
4.027                     6.928203230275509        4.464                    69.70708861962517
4.016000000000001         6.928203230275509        4.463                    69.71179935917998
4.025                     6.928203230275509        4.438                    69.67813490805767
4.016000000000001         6.928203230275509        4.441                    69.6863782287581
4.005                     6.928203230275509        4.489                    69.74787553069982
4.013                     6.928203230275509        4.484                    69.73778653605615
4.027                     6.928203230275509        4.431                    69.66901817310993
4.008                     6.928203230275509        4.43                     69.67795642439074
4.019                     6.928203230275509        4.462                    69.70904260078325
3.994                     6.928203230275509        4.482                    69.74642532301066
4.03                      6.928203230275509        4.477                    69.72055955041064
4.011                     6.928203230275509        4.464                    69.7156194120309
4.003                     6.928203230275509        4.48                     69.73845540301986
4.025                     6.928203230275509        4.489                    69.7371951184122
4.009                     6.928203230275509        4.483                    69.73875453379914
4.015                     6.928203230275509        4.429                    69.67309719218426
3.9890000000000003        6.928203230275509        4.434                    69.69422240880509
4.012                     6.928203230275509        4.449                    69.69773324853556
4.02                      6.928203230275509        4.454                    69.69925449612197
3.9900000000000007        6.928203230275509        4.484                    69.75144776782568
3.997                     6.928203230275509        4.443                    69.69919195610643
3.992                     6.928203230275509        4.446                    69.70603513593747
4.009                     6.928203230275509        4.459                    69.7108905823627
3.9839999999999995        6.928203230275509        4.435                    69.69873476534862
3.9859999999999998        6.928203230275509        4.489                    69.75995867903903
3.972                     6.928203230275509        4.469000000000001        69.74603376824001
4.028                     6.928203230275509        4.486                    69.73209470870225
3.992                     6.928203230275509        4.435                    69.69335090805185
4.011                     6.928203230275509        4.484                    69.7388530234859
3.987                     6.928203230275509        4.472                    69.73950682979965
4.028                     6.928203230275509        4.478000000000001        69.72279224838437
4.03                      6.928203230275509        4.43                     69.66627104592747
4.022                     6.928203230275509        4.446                    69.68895177621573
3.9960000000000004        6.928203230275509        4.477                    69.73925696198177
4.028                     6.928203230275509        4.485                    69.73093096609654
3.987                     6.928203230275509        4.483                    69.75229785246594
4.013                     6.928203230275509        4.441                    69.68797149194441
3.9880000000000004        6.928203230275509        4.44                     69.70180789008026
3.9839999999999995        6.928203230275509        4.485                    69.75663664940171
4.027                     6.928203230275509        4.444                    69.6839808907426
4.023                     6.928203230275509        4.467                    69.7127012455369
4.003                     6.928203230275509        4.471                    69.72799239183117
3.9700000000000006        6.928203230275509        4.449                    69.72421391597462
3.994                     6.928203230275509        4.431                    69.68739494664189
4.008                     6.928203230275509        4.457                    69.70910661163302
3.9700000000000006        6.928203230275509        4.4510000000000005       69.72652366625917
4.021                     6.928203230275509        4.447                    69.69063802007396
4.013                     6.928203230275509        4.444                    69.69143093071574
3.9769999999999994        6.928203230275509        4.442000000000001        69.71148233578303
4.021                     6.928203230275509        4.473                    69.72072901640459
3.9700000000000006        6.928203230275509        4.461                    69.73808845618771
3.98                      6.928203230275509        4.454                    69.72333539144688
4.008                     6.928203230275509        4.471                    69.72533523419384
3.994                     6.928203230275509        4.463                    69.7243523901327
3.98                      6.928203230275509        4.467                    69.73838978709752
4.004                     6.928203230275509        4.473                    69.7297844048136
3.9960000000000004        6.928203230275509        4.431                    69.68604129843774
4.029                     6.928203230275509        4.452                    69.69214335721239
3.9810000000000003        6.928203230275509        4.465                    69.73540280666822
4.012                     6.928203230275509        4.453                    69.7023551546708
4.024                     6.928203230275509        4.444                    69.68557996680995
4.023                     6.928203230275509        4.447                    69.6895727322636
4.004                     6.928203230275509        4.481                    69.73908758954826
3.985                     6.928203230275509        4.468                    69.73620507928497
4.027                     6.928203230275509        4.463                    69.70593069514709
4.019                     6.928203230275509        4.487                    69.73807606796474
3.9880000000000004        6.928203230275509        4.461                    69.72607634777039
3.993                     6.928203230275509        4.437                    69.69497944108247
3.974                     6.928203230275509        4.48                     69.75748310969115
4.029                     6.928203230275509        4.467                    69.7094944117483
