% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    21.15429361628456
3.98                      6.928203230275509        6.342                    21.156766856953325
3.9780000000000006        6.928203230275509        6.339000000000001        21.156839912109746
4.007000000000001         6.928203230275509        6.331                    21.149877644361506
3.98                      6.928203230275509        6.32                     21.153524363510495
4.027                     6.928203230275509        6.324                    21.14853014436502
3.9780000000000006        6.928203230275509        6.315                    21.15330476624616
4.02                      6.928203230275509        6.354                    21.153066019500557
3.9859999999999998        6.928203230275509        6.354                    21.15699041001833
4.026                     6.928203230275509        6.325                    21.14869321125834
3.98                      6.928203230275509        6.314                    21.152642060888414
4.018                     6.928203230275509        6.352000000000001        21.152802139377826
3.995                     6.928203230275509        6.32                     21.149645913772904
4.012                     6.928203230275509        6.343                    21.1515679856473
3.997                     6.928203230275509        6.332                    21.15089382649086
3.982                     6.928203230275509        6.306                    21.150951030594637
3.9810000000000003        6.928203230275509        6.365                    21.159910974704975
3.9880000000000004        6.928203230275509        6.363                    21.157805239905944
4.011                     6.928203230275509        6.345                    21.151879012236343
3.972                     6.928203230275509        6.328                    21.156763428568755
4.008                     6.928203230275509        6.334                    21.150303876138533
3.993                     6.928203230275509        6.323                    21.15060541979432
3.9710000000000005        6.928203230275509        6.314                    21.154960206761942
3.9810000000000003        6.928203230275509        6.35                     21.15769071119733
4.023                     6.928203230275509        6.312000000000001        21.146830056286984
4.012                     6.928203230275509        6.341                    21.151272866181706
4.002                     6.928203230275509        6.362                    21.154534195299544
3.9909999999999997        6.928203230275509        6.334                    21.152743424932293
4.028                     6.928203230275509        6.355                    21.153086481962355
3.9710000000000005        6.928203230275509        6.337                    21.158347835435315
3.995                     6.928203230275509        6.344                    21.15318238320563
4.008                     6.928203230275509        6.337                    21.15074609387987
4                         6.928203230275509        6.341                    21.151462009963478
4.026                     6.928203230275509        6.352000000000001        21.152674895694144
4.013                     6.928203230275509        6.362                    21.15436056838992
4.016000000000001         6.928203230275509        6.337                    21.150619596464875
4.021                     6.928203230275509        6.314                    21.147155555249967
3.975                     6.928203230275509        6.31                     21.153342926877166
3.985                     6.928203230275509        6.312000000000001        21.151057509397795
4.009                     6.928203230275509        6.334                    21.150288095612943
3.9859999999999998        6.928203230275509        6.309                    21.150358523044744
4.003                     6.928203230275509        6.324                    21.14891012342508
4.011                     6.928203230275509        6.325                    21.148931159872987
4.014                     6.928203230275509        6.343                    21.15153633867
3.994                     6.928203230275509        6.354                    21.15491924762555
4.024                     6.928203230275509        6.331                    21.14960836652875
3.999                     6.928203230275509        6.308                    21.14684570726056
3.9769999999999994        6.928203230275509        6.330000000000001        21.15577040741548
4.009                     6.928203230275509        6.35                     21.15264907255715
3.985                     6.928203230275509        6.348000000000001        21.156361861415608
4.024                     6.928203230275509        6.308                    21.146227001501302
4.012                     6.928203230275509        6.324                    21.148768216493718
4.021                     6.928203230275509        6.355                    21.153197981146224
3.985                     6.928203230275509        6.319                    21.152086477971558
4.016000000000001         6.928203230275509        6.357000000000001        21.153573149496186
4.025                     6.928203230275509        6.311                    21.146651421861435
3.9980000000000007        6.928203230275509        6.36                     21.154769361719296
4.03                      6.928203230275509        6.325                    21.14862942854458
4.013                     6.928203230275509        6.342                    21.151404595231217
3.997                     6.928203230275509        6.330000000000001        21.150599183974364
3.9810000000000003        6.928203230275509        6.349                    21.157542885416767
4.024                     6.928203230275509        6.349                    21.152263484902832
4.019                     6.928203230275509        6.343                    21.15145706956896
4.03                      6.928203230275509        6.337                    21.15039689072944
3.982                     6.928203230275509        6.355                    21.158171988823796
3.982                     6.928203230275509        6.311                    21.151685226028842
3.994                     6.928203230275509        6.315                    21.14916999834609
4.013                     6.928203230275509        6.328                    21.149341110947937
4.021                     6.928203230275509        6.335                    21.15024542958928
4.03                      6.928203230275509        6.35                     21.152315531185643
3.982                     6.928203230275509        6.330000000000001        21.15448063453629
3.9880000000000004        6.928203230275509        6.32                     21.15145812305586
4.02                      6.928203230275509        6.307                    21.146143815604603
4.015                     6.928203230275509        6.318                    21.14783842376682
4.005                     6.928203230275509        6.352000000000001        21.153007727560226
3.9710000000000005        6.928203230275509        6.313                    21.15481320626135
4.01                      6.928203230275509        6.32                     21.148211484481003
4.021                     6.928203230275509        6.345                    21.15172050852734
3.9839999999999995        6.928203230275509        6.330000000000001        21.153964160244016
4.029                     6.928203230275509        6.32                     21.147909959803197
4.017                     6.928203230275509        6.364                    21.154593292009892
3.98                      6.928203230275509        6.322                    21.15381865617218
3.985                     6.928203230275509        6.337                    21.154737790969453
4.019                     6.928203230275509        6.307                    21.146159679585587
3.9890000000000003        6.928203230275509        6.326                    21.152082439576745
4.013                     6.928203230275509        6.35                     21.15258583553443
3.974                     6.928203230275509        6.32                     21.155070654575937
3.992                     6.928203230275509        6.329                    21.15174772256659
3.997                     6.928203230275509        6.326                    21.15001018658265
4.014                     6.928203230275509        6.337                    21.150651272810972
3.993                     6.928203230275509        6.32                     21.15016409323689
4.01                      6.928203230275509        6.357000000000001        21.153668127506677
4.016000000000001         6.928203230275509        6.318                    21.147822589640693
4.005                     6.928203230275509        6.339000000000001        21.15108832164834
4.001                     6.928203230275509        6.358                    21.153957945799796
3.9909999999999997        6.928203230275509        6.355                    21.15584444939982
4.008                     6.928203230275509        6.364                    21.15473574786889
3.994                     6.928203230275509        6.357000000000001        21.155363007725988
4.017                     6.928203230275509        6.306                    21.14604467373877
3.9880000000000004        6.928203230275509        6.362                    21.157657129126758
3.997                     6.928203230275509        6.363                    21.15547304621676
4.024                     6.928203230275509        6.361                    21.15403787245358
4                         6.928203230275509        6.355                    21.153529931337992
4.023                     6.928203230275509        6.307                    21.14609617157886
3.9900000000000007        6.928203230275509        6.308                    21.149177467937037
4.014                     6.928203230275509        6.312000000000001        21.146972773864633
4.011                     6.928203230275509        6.356                    21.153504412232778
3.9859999999999998        6.928203230275509        6.364                    21.158470755066627
4.004                     6.928203230275509        6.333                    21.150219551820204
4.003                     6.928203230275509        6.34                     21.151267313074612
3.98                      6.928203230275509        6.357000000000001        21.158984300582144
3.98                      6.928203230275509        6.359                    21.159280367282488
4.012                     6.928203230275509        6.356                    21.153488595997455
4.012                     6.928203230275509        6.362                    21.154376395933056
3.9780000000000006        6.928203230275509        6.3660000000000005       21.160833457228584
4.026                     6.928203230275509        6.36                     21.153858005210527
3.9859999999999998        6.928203230275509        6.344                    21.1555124622039
