% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.101000000000001        6.928203230275509        9.019                    29.248556021976032
-3.932                    6.928203230275509        9.124                    29.311372934198136
-4.078                    6.928203230275509        9.01                     29.246413755129744
-4.011                    6.928203230275509        8.993                    29.243166982094763
-3.9389999999999996       6.928203230275509        9.092                    29.298205646668116
-4.095                    6.928203230275509        8.979                    29.235617588673282
-3.89                     6.928203230275509        9.11                     29.321494617381216
-3.9760000000000004       6.928203230275509        9.103                    29.288606832237825
-3.9690000000000003       6.928203230275509        9.013                    29.261290720390903
-3.9510000000000005       6.928203230275509        9.022                    29.270711939545777
-4.105                    6.928203230275509        9.016                    29.2474233097405
-4.076                    6.928203230275509        8.98                     29.236622996476125
-4.017                    6.928203230275509        8.99                     29.241973703069547
-3.962                    6.928203230275509        8.971                    29.24998690649318
-3.9580000000000006       6.928203230275509        9.006                    29.26293011713137
-4.025                    6.928203230275509        9.038                    29.257516383982537
-4.091                    6.928203230275509        8.909                    29.212892062416525
-4.056                    6.928203230275509        9.033                    29.254778407348116
-3.9119999999999995       6.928203230275509        8.938000000000002        29.256925221210487
-3.973                    6.928203230275509        8.958                    29.241774004596053
-3.893                    6.928203230275509        8.956000000000001        29.269478503334067
-3.913                    6.928203230275509        8.94                     29.257227841210554
-3.9690000000000003       6.928203230275509        9.126000000000001        29.298807413986097
-4.093                    6.928203230275509        9.098                    29.275007687184
-3.8870000000000005       6.928203230275509        9.097                    29.318203918210582
-4.103                    6.928203230275509        9.038                    29.25475393806421
-3.9909999999999997       6.928203230275509        9.035                    29.260609271708717
-4.026                    6.928203230275509        9.007                    29.24725437335265
-3.982                    6.928203230275509        8.955                    29.23754749900106
-4.008                    6.928203230275509        9.114                    29.283341312542134
-4.088                    6.928203230275509        9.123                    29.283518739560904
-4.073                    6.928203230275509        8.943                    29.224614940804248
-3.953                    6.928203230275509        8.999                    29.262412636601667
-4.009                    6.928203230275509        8.957                    29.23142519727975
-4.018                    6.928203230275509        9.121                    29.285329465744102
-4.073                    6.928203230275509        9.064                    29.264432434967233
-3.894                    6.928203230275509        8.941                    29.264214917468916
-4.095                    6.928203230275509        8.946                    29.224812920222828
-4.07                     6.928203230275509        9.065                    29.264870671288026
-4.067                    6.928203230275509        9.021                    29.25042931735002
-3.9630000000000005       6.928203230275509        9.098                    29.291622119943682
-4.101000000000001        6.928203230275509        9.047                    29.25780094417261
-3.894                    6.928203230275509        9.076                    29.308762642277024
-3.9780000000000006       6.928203230275509        9.119                    29.29322204980122
-4.115                    6.928203230275509        8.953                    29.226382982155858
-3.907                    6.928203230275509        8.946                    29.26130006970178
-3.927                    6.928203230275509        8.959                    29.258512716163906
-3.922                    6.928203230275509        9.046                    29.288955435769296
-4.079                    6.928203230275509        8.962                    29.230616400305447
-3.985                    6.928203230275509        9.118                    29.29035537386269
-4.093                    6.928203230275509        9.024                    29.250492011491534
-4.038                    6.928203230275509        9.035                    29.256071457385552
-3.9909999999999997       6.928203230275509        8.983                    29.243474794448005
-3.89                     6.928203230275509        9.036000000000001        29.296886417435587
-4.032                    6.928203230275509        9.005                    29.24638712059381
-4.106                    6.928203230275509        8.977                    29.234566789282194
-3.9360000000000004       6.928203230275509        8.927                    29.244853837658532
-3.899                    6.928203230275509        8.921                    29.255928776758502
-4.077                    6.928203230275509        8.965                    29.231669850370718
-4.091                    6.928203230275509        9.012                    29.246608428590804
-4.087                    6.928203230275509        9.009000000000002        29.245763546797082
-4.047                    6.928203230275509        9.049                    29.260384786309242
-4.06                     6.928203230275509        9.128                    29.2861890185473
