% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    86.96171634672534
3.98                      6.928203230275509        6.342                    86.97847866304866
3.9780000000000006        6.928203230275509        6.339000000000001        86.9811070974114
4.007000000000001         6.928203230275509        6.331                    86.91202256061237
3.98                      6.928203230275509        6.32                     86.97092220686714
4.027                     6.928203230275509        6.324                    86.8352228483418
3.9780000000000006        6.928203230275509        6.315                    86.97283729851519
4.02                      6.928203230275509        6.354                    86.87126038448285
3.9859999999999998        6.928203230275509        6.354                    86.97159645965003
4.026                     6.928203230275509        6.325                    86.83927426134524
3.98                      6.928203230275509        6.314                    86.96884327954528
4.018                     6.928203230275509        6.352000000000001        86.87805467551107
3.995                     6.928203230275509        6.32                     86.94360778782189
4.012                     6.928203230275509        6.343                    86.89742634613827
3.997                     6.928203230275509        6.332                    86.94408249064975
3.982                     6.928203230275509        6.306                    86.96241595891193
3.9810000000000003        6.928203230275509        6.365                    86.9844383306834
3.9880000000000004        6.928203230275509        6.363                    86.9709755572048
4.011                     6.928203230275509        6.345                    86.90182601022923
3.972                     6.928203230275509        6.328                    86.9882913351661
4.008                     6.928203230275509        6.334                    86.90931048289305
3.993                     6.928203230275509        6.323                    86.94827683895993
3.9710000000000005        6.928203230275509        6.314                    86.98526528905992
3.9810000000000003        6.928203230275509        6.35                     86.9793735236502
4.023                     6.928203230275509        6.312000000000001        86.84604146375645
4.012                     6.928203230275509        6.341                    86.89675554866122
4.002                     6.928203230275509        6.362                    86.94112410589332
3.9909999999999997        6.928203230275509        6.334                    86.95568590185964
4.028                     6.928203230275509        6.355                    86.84178086837166
3.9710000000000005        6.928203230275509        6.337                    86.99321722091618
3.995                     6.928203230275509        6.344                    86.95180324221522
4.008                     6.928203230275509        6.337                    86.91032425800506
4                         6.928203230275509        6.341                    86.94153197142484
4.026                     6.928203230275509        6.352000000000001        86.84824341937936
4.013                     6.928203230275509        6.362                    86.9000220682045
4.016000000000001         6.928203230275509        6.337                    86.88050656953664
4.021                     6.928203230275509        6.314                    86.85414981092829
3.975                     6.928203230275509        6.31                     86.976570279488
3.985                     6.928203230275509        6.312000000000001        86.95903933964703
4.009                     6.928203230275509        6.334                    86.90558235428985
3.9859999999999998        6.928203230275509        6.309                    86.95617708501422
4.003                     6.928203230275509        6.324                    86.92455135252303
4.011                     6.928203230275509        6.325                    86.89508232678766
4.014                     6.928203230275509        6.343                    86.88996953995559
3.994                     6.928203230275509        6.354                    86.95700387083613
4.024                     6.928203230275509        6.331                    86.84871883878489
3.999                     6.928203230275509        6.308                    86.93219944818571
3.9769999999999994        6.928203230275509        6.330000000000001        86.97984629335383
4.009                     6.928203230275509        6.35                     86.91096230535668
3.985                     6.928203230275509        6.348000000000001        86.97139073996503
4.024                     6.928203230275509        6.308                    86.8409716284788
4.012                     6.928203230275509        6.324                    86.89101910095852
4.021                     6.928203230275509        6.355                    86.86786282546669
3.985                     6.928203230275509        6.319                    86.96146283616926
4.016000000000001         6.928203230275509        6.357000000000001        86.88717045720327
4.025                     6.928203230275509        6.311                    86.83827502443737
3.9980000000000007        6.928203230275509        6.36                     86.95173095059052
4.03                      6.928203230275509        6.325                    86.82441129227904
4.013                     6.928203230275509        6.342                    86.8933626821419
3.997                     6.928203230275509        6.330000000000001        86.94339957936594
3.9810000000000003        6.928203230275509        6.349                    86.97903414843388
4.024                     6.928203230275509        6.349                    86.85470266336343
4.019                     6.928203230275509        6.343                    86.87133635382888
4.03                      6.928203230275509        6.337                    86.82840332722759
3.982                     6.928203230275509        6.355                    86.97923982869082
3.982                     6.928203230275509        6.311                    86.96415634815922
3.994                     6.928203230275509        6.315                    86.94370260427564
4.013                     6.928203230275509        6.328                    86.88865002070654
4.021                     6.928203230275509        6.335                    86.86121862920506
4.03                      6.928203230275509        6.35                     86.83269315026509
3.982                     6.928203230275509        6.330000000000001        86.970720770481
3.9880000000000004        6.928203230275509        6.32                     86.9563442023111
4.02                      6.928203230275509        6.307                    86.85548693898
4.015                     6.928203230275509        6.318                    86.87781641477363
4.005                     6.928203230275509        6.352000000000001        86.92656683149212
3.9710000000000005        6.928203230275509        6.313                    86.98491696937924
4.01                      6.928203230275509        6.32                     86.89710615021464
4.021                     6.928203230275509        6.345                    86.8645514604614
3.9839999999999995        6.928203230275509        6.330000000000001        86.96707314776786
4.029                     6.928203230275509        6.32                     86.82645239212869
4.017                     6.928203230275509        6.364                    86.88574995666104
3.98                      6.928203230275509        6.322                    86.97161346115661
3.985                     6.928203230275509        6.337                    86.96764628095406
4.019                     6.928203230275509        6.307                    86.85920188155882
3.9890000000000003        6.928203230275509        6.326                    86.95658835622861
4.013                     6.928203230275509        6.35                     86.89603674067365
3.974                     6.928203230275509        6.32                     86.98187120282466
3.992                     6.928203230275509        6.329                    86.9521550520751
3.997                     6.928203230275509        6.326                    86.94203117700106
4.014                     6.928203230275509        6.337                    86.88795796450282
3.993                     6.928203230275509        6.32                     86.94724492307459
4.01                      6.928203230275509        6.357000000000001        86.90956462603086
4.016000000000001         6.928203230275509        6.318                    86.87409634232544
4.005                     6.928203230275509        6.339000000000001        86.92219068789139
4.001                     6.928203230275509        6.358                    86.94352510282177
3.9909999999999997        6.928203230275509        6.355                    86.9628104262635
4.008                     6.928203230275509        6.364                    86.91936129151031
3.994                     6.928203230275509        6.357000000000001        86.95801349892196
4.017                     6.928203230275509        6.306                    86.86629167560672
3.9880000000000004        6.928203230275509        6.362                    86.97063981008037
3.997                     6.928203230275509        6.363                    86.95455765122492
4.024                     6.928203230275509        6.361                    86.8586532409268
4                         6.928203230275509        6.355                    86.94625701549121
4.023                     6.928203230275509        6.307                    86.8443451404031
3.9900000000000007        6.928203230275509        6.308                    86.94855209258041
4.014                     6.928203230275509        6.312000000000001        86.87949321624848
4.011                     6.928203230275509        6.356                    86.90549843480943
3.9859999999999998        6.928203230275509        6.364                    86.97496383045652
4.004                     6.928203230275509        6.333                    86.92388855642072
4.003                     6.928203230275509        6.34                     86.92999279174953
3.98                      6.928203230275509        6.357000000000001        86.98357107776249
3.98                      6.928203230275509        6.359                    86.98424640818611
4.012                     6.928203230275509        6.356                    86.90176559944587
4.012                     6.928203230275509        6.362                    86.90375609556939
3.9780000000000006        6.928203230275509        6.3660000000000005       86.99026244821917
4.026                     6.928203230275509        6.36                     86.850870895492
3.9859999999999998        6.928203230275509        6.344                    86.96820757715109
3.994                     6.928203230275509        6.34                     86.95226668563784
3.9900000000000007        6.928203230275509        6.358                    86.96564483514281
4.023                     6.928203230275509        6.36                     86.86205311930618
4.01                      6.928203230275509        6.354                    86.90856542757697
3.9760000000000004        6.928203230275509        6.364                    86.99324982796139
3.987                     6.928203230275509        6.309                    86.95435706641081
4.019                     6.928203230275509        6.309                    86.85988331748486
3.98                      6.928203230275509        6.321000000000001        86.97126794160475
3.975                     6.928203230275509        6.358                    86.99305478023732
3.997                     6.928203230275509        6.311                    86.93686903311223
3.9780000000000006        6.928203230275509        6.307                    86.9700531520654
4.03                      6.928203230275509        6.327                    86.82507877799026
4.02                      6.928203230275509        6.311                    86.85684782091457
3.9780000000000006        6.928203230275509        6.308                    86.97040192360173
4.01                      6.928203230275509        6.363                    86.91155722681373
3.9859999999999998        6.928203230275509        6.314                    86.95791186032216
3.973                     6.928203230275509        6.364                    86.99874287876055
4.02                      6.928203230275509        6.339000000000001        86.86627782531882
3.9890000000000003        6.928203230275509        6.321000000000001        86.95486827211191
3.98                      6.928203230275509        6.3660000000000005       86.98660328620831
3.985                     6.928203230275509        6.356                    86.9740976331306
3.9830000000000005        6.928203230275509        6.356                    86.97775070262816
3.982                     6.928203230275509        6.31                     86.96380870063159
4.012                     6.928203230275509        6.349                    86.89943358649737
4                         6.928203230275509        6.313                    86.93195565194615
4.027                     6.928203230275509        6.355                    86.84550534827191
4.017                     6.928203230275509        6.315                    86.8693583978237
4.03                      6.928203230275509        6.323                    86.82374294794661
4.024                     6.928203230275509        6.312000000000001        86.84232712648426
4.011                     6.928203230275509        6.344                    86.90149086542641
3.999                     6.928203230275509        6.318                    86.93565033340211
3.987                     6.928203230275509        6.312000000000001        86.95539821940514
3.9710000000000005        6.928203230275509        6.353                    86.99868182786857
3.972                     6.928203230275509        6.308                    86.98134671894476
3.9760000000000004        6.928203230275509        6.325                    86.97994897434833
4.026                     6.928203230275509        6.345                    86.84593310820756
4.026                     6.928203230275509        6.347                    86.84659427040637
3.9710000000000005        6.928203230275509        6.358                    87.00037821453314
4.006                     6.928203230275509        6.330000000000001        86.91541128610659
3.9810000000000003        6.928203230275509        6.3660000000000005       86.98477426306762
4.006                     6.928203230275509        6.311                    86.90891878490501
3.9980000000000007        6.928203230275509        6.337                    86.94396671608042
3.982                     6.928203230275509        6.324                    86.96865618632873
4.025                     6.928203230275509        6.365                    86.85623440902988
4.004                     6.928203230275509        6.363                    86.93397972949482
3.9810000000000003        6.928203230275509        6.342                    86.9766524969892
3.9960000000000004        6.928203230275509        6.351                    86.95234857176797
3.973                     6.928203230275509        6.357000000000001        86.99637714602343
4.007000000000001         6.928203230275509        6.333                    86.91270047884483
4.007000000000001         6.928203230275509        6.321000000000001        86.90862008903434
