% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       40.241934446139126
-4.016000000000001        6.928203230275509        2.596                    40.24609162373371
-4.01                     6.928203230275509        2.563                    40.24195646783694
-4.022                    6.928203230275509        2.565                    40.24012254389807
-4.021                    6.928203230275509        2.567                    40.24061555772561
-4.014                    6.928203230275509        2.5730000000000004       40.24281209137638
-3.9810000000000003       6.928203230275509        2.609                    40.26228652484674
-3.992                    6.928203230275509        2.556                    40.24733927847091
-4.016000000000001        6.928203230275509        2.569                    40.24182491255393
-3.982                    6.928203230275509        2.589                    40.25851019418611
-4.006                    6.928203230275509        2.604                    40.24915483449729
-3.9890000000000003       6.928203230275509        2.59                     40.25448464193122
-4.014                    6.928203230275509        2.561                    40.24092739568105
-3.9859999999999998       6.928203230275509        2.593                    40.25675425463733
-3.993                    6.928203230275509        2.568                    40.248620203152015
-3.974                    6.928203230275509        2.569                    40.2601279350648
-3.9760000000000004       6.928203230275509        2.608                    40.26510949105604
-3.9700000000000006       6.928203230275509        2.571                    40.26282411623028
-4.024                    6.928203230275509        2.598                    40.244976234978544
-4.017                    6.928203230275509        2.609                    40.247983190883154
-3.9710000000000005       6.928203230275509        2.599                    40.266654766262384
-3.987                    6.928203230275509        2.556                    40.250331416628704
-3.9890000000000003       6.928203230275509        2.556                    40.24913506349223
-4.015                    6.928203230275509        2.551                    40.239184837335834
-4.026                    6.928203230275509        2.557                    40.23815296502768
-3.985                    6.928203230275509        2.569                    40.25356384712589
-4.019                    6.928203230275509        2.588                    40.24428539243929
-4.017                    6.928203230275509        2.579                    40.243220796940676
-4.002                    6.928203230275509        2.581                    40.24622023422823
-3.9710000000000005       6.928203230275509        2.606                    40.26776895105448
-3.972                    6.928203230275509        2.559                    40.25975177435411
-4.001                    6.928203230275509        2.576                    40.24560987571667
-4.006                    6.928203230275509        2.5550000000000006       40.24141911302523
-4.028                    6.928203230275509        2.554                    40.23732582202058
-4.02                     6.928203230275509        2.596                    40.245375160102626
-4.012                    6.928203230275509        2.604                    40.248080932374336
-3.98                     6.928203230275509        2.5640000000000005       40.25576544393796
-4.012                    6.928203230275509        2.561                    40.24128521012133
-4.025                    6.928203230275509        2.562                    40.23911482213564
-3.993                    6.928203230275509        2.608                    40.25495186965933
-4.016000000000001        6.928203230275509        2.58                     40.24355766554333
-4.012                    6.928203230275509        2.607                    40.24855939383478
-3.974                    6.928203230275509        2.561                    40.258873435225325
-4.001                    6.928203230275509        2.5730000000000004       40.24513715246112
-3.979                    6.928203230275509        2.604                    40.26268286441087
-4.004                    6.928203230275509        2.605                    40.24967211168017
-3.994                    6.928203230275509        2.559                    40.24661036968943
-4.023                    6.928203230275509        2.599                    40.24531446437698
-3.9909999999999997       6.928203230275509        2.61                     40.25646861078262
-3.992                    6.928203230275509        2.609                    40.25571029402386
-4.003                    6.928203230275509        2.569                    40.24415025631995
-3.972                    6.928203230275509        2.557                    40.25943903737151
-4                        6.928203230275509        2.6000000000000005       40.24959086615936
-4.003                    6.928203230275509        2.593                    40.24794169290885
-4.012                    6.928203230275509        2.5730000000000004       40.24316998810542
-4.022                    6.928203230275509        2.574                    40.24153723442314
-4.021                    6.928203230275509        2.572                    40.24140151405302
-4.018                    6.928203230275509        2.559                    40.2398983463017
-4.028                    6.928203230275509        2.594                    40.243623837607885
-3.973                    6.928203230275509        2.592                    40.264352770186136
-3.9880000000000004       6.928203230275509        2.581                    40.25365971221197
-4.019                    6.928203230275509        2.596                    40.245554302626054
-3.999                    6.928203230275509        2.566                    40.24470926581153
-3.9769999999999994       6.928203230275509        2.608                    40.264513318518716
-4.023                    6.928203230275509        2.569                    40.24057156287813
-3.9839999999999995       6.928203230275509        2.572                    40.25463294187409
-3.985                    6.928203230275509        2.578                    40.2549801362711
-4                        6.928203230275509        2.562                    40.243587367544
-4.012                    6.928203230275509        2.5820000000000003       40.24458951729235
-4.02                     6.928203230275509        2.603                    40.246488735702606
-3.9769999999999994       6.928203230275509        2.5820000000000003       40.26038695147521
-4.021                    6.928203230275509        2.558                    40.23920480016064
