% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.997                     6.928203230275509        37.141                   43.03106879701606
4.037                     6.928203230275509        37.122                   42.994612186709986
4.034000000000001         6.928203230275509        37.226                   43.15646827210635
3.9810000000000003        6.928203230275509        37.304                   43.29352413782628
4.167                     6.928203230275509        37.099                   42.939095368081226
3.862                     6.928203230275509        37.213                   43.21330557592668
4.1370000000000005        6.928203230275509        37.145                   43.01488083547308
4.184                     6.928203230275509        37.165                   43.038429353236154
4.081                     6.928203230275509        37.012                   42.81853742604554
3.845                     6.928203230275509        37.161                   43.141071277270015
4.162                     6.928203230275509        37.113                   42.961489306695995
4.168                     6.928203230275509        37.223                   43.13101925293737
3.816                     6.928203230275509        37.013                   42.92714271100074
3.834                     6.928203230275509        37.108                   43.06452497105407
4.12                      6.928203230275509        36.962                   42.73602452237496
4.154                     6.928203230275509        37.306                   43.26273108698653
3.802                     6.928203230275509        37.295                   43.37109438961749
4.101000000000001         6.928203230275509        37.121                   42.98334425907247
4.015                     6.928203230275509        36.989000000000004       42.79311373371468
3.871                     6.928203230275509        36.943                   42.7924199515379
4.189                     6.928203230275509        37.268                   43.19775984252347
3.841                     6.928203230275509        37.019                   42.92393831876769
3.857                     6.928203230275509        37.276                   43.31407446681855
4.077                     6.928203230275509        37.07                    42.9083154243286
3.9180000000000006        6.928203230275509        37.194                   43.1550983363133
3.871                     6.928203230275509        37.279                   43.31169232293284
4.13                      6.928203230275509        37.255                   43.18686975323167
3.881                     6.928203230275509        37.302                   43.34259247948507
4.139                     6.928203230275509        37.336                   43.31210065111592
4.051                     6.928203230275509        37.101                   42.960057581825794
4.104                     6.928203230275509        37.336                   43.31761771660086
4.059                     6.928203230275509        36.964                   42.74831198169143
4.034000000000001         6.928203230275509        37.312                   43.29079994151547
3.932                     6.928203230275509        37.188                   43.1384854106175
3.979                     6.928203230275509        37.191                   43.118308104861136
4.124                     6.928203230275509        37.331                   43.30663562149804
4.074                     6.928203230275509        37.11                    42.97047712919551
3.9639999999999995        6.928203230275509        37.074                   42.94519367022509
3.87                      6.928203230275509        37.253                   43.27159251364843
4.186                     6.928203230275509        37.332                   43.298305285924584
3.857                     6.928203230275509        36.94                    42.794916202261696
3.8220000000000005        6.928203230275509        36.981                   42.87510933446406
3.816                     6.928203230275509        37.184                   43.19117501687815
4.133                     6.928203230275509        37.325                   43.295811291964725
3.8690000000000007        6.928203230275509        37.330000000000005       43.39256358053413
3.9189999999999996        6.928203230275509        37.146                   43.08009497105092
4.041                     6.928203230275509        37.069                   42.912199398318215
4.181                     6.928203230275509        37.031                   42.83224548938584
4.07                      6.928203230275509        37.25800000000001        43.20087233456302
4.131                     6.928203230275509        37.249                   43.17735811224938
3.899                     6.928203230275509        37.145                   43.088878877536466
3.9490000000000003        6.928203230275509        37.215                   43.171555520925246
3.9310000000000005        6.928203230275509        37.309                   43.32777428637588
3.9                       6.928203230275509        37.296                   43.32347849297596
4.198                     6.928203230275509        37.176                   43.05323737243885
3.814                     6.928203230275509        37.19                    43.201481417484324
4.147                     6.928203230275509        36.944                   42.70438132451045
4.038                     6.928203230275509        36.95100000000001        42.73155836602015
3.9260000000000006        6.928203230275509        37.24                    43.222548695505445
4.069                     6.928203230275509        37.019                   42.83109338418767
3.967                     6.928203230275509        37.22200000000001        43.172930920009506
3.811                     6.928203230275509        37.297                   43.36980661725207
3.972                     6.928203230275509        37.004                   42.83327392382821
3.91                      6.928203230275509        37.286                   43.30267994017115
3.815                     6.928203230275509        37.265                   43.31781183373348
3.993                     6.928203230275509        37.171                   43.07973722884822
4.05                      6.928203230275509        37.00600000000001        42.8139935976056
3.897                     6.928203230275509        37.202                   43.17837552251621
4.156                     6.928203230275509        37.272                   43.20928150884738
4.094                     6.928203230275509        37.169000000000004       43.05873461304834
4.163                     6.928203230275509        37.138                   42.99996584095658
4.076                     6.928203230275509        37.317                   43.292193620106204
4.152                     6.928203230275509        37.107                   42.95379811046639
4.097                     6.928203230275509        36.982                   42.770130075558534
3.962                     6.928203230275509        37.296                   43.2911150882055
3.928                     6.928203230275509        37.058                   42.93948629586352
4.097                     6.928203230275509        37.055                   42.88217496507637
4.189                     6.928203230275509        37.219                   43.1214427462504
4.182                     6.928203230275509        37.113                   42.95832692810229
4.09                      6.928203230275509        37.122                   42.98657874001585
3.9890000000000003        6.928203230275509        37.073                   42.93029768077992
4.042                     6.928203230275509        36.98                    42.77533350713647
3.947                     6.928203230275509        37.106                   43.00357007664883
4.017                     6.928203230275509        37.232                   43.16837427155012
3.933                     6.928203230275509        37.303                   43.31733316376186
4.104                     6.928203230275509        37.267                   43.209660264542485
4.133                     6.928203230275509        37.126                   42.986117110921235
4.027                     6.928203230275509        37.285                   43.24960241946757
4.173000000000001         6.928203230275509        37.247                   43.167585479607084
4.18                      6.928203230275509        37.174                   43.05301493269636
3.91                      6.928203230275509        37.07800000000001        42.97965470491153
4.136                     6.928203230275509        37.017                   42.81779039216747
4.058                     6.928203230275509        37.136                   43.013107086656895
4.157                     6.928203230275509        36.965                   42.73490096002658
4.183                     6.928203230275509        37.059000000000005       42.874956013841945
4.128000000000001         6.928203230275509        37.136                   43.00235923788306
3.9389999999999996        6.928203230275509        37.183                   43.12705489592971
3.894                     6.928203230275509        37.104                   43.028022705536955
3.889                     6.928203230275509        37.25600000000001        43.26660324825635
4.151                     6.928203230275509        37.25800000000001        43.18823289064301
4.009                     6.928203230275509        37.037                   42.8676900292474
3.9050000000000002        6.928203230275509        36.957                   42.79642192318728
4.126                     6.928203230275509        37.242                   43.167234217063246
4.146000000000001         6.928203230275509        37.156                   43.03050143573071
4.056                     6.928203230275509        37.028                   42.846870187150444
3.9090000000000003        6.928203230275509        37.277                   43.28912504214321
4.113                     6.928203230275509        36.976                   42.75850750269949
4.136                     6.928203230275509        37.012                   42.810120478077934
3.834                     6.928203230275509        37.072                   43.008970495732186
4.078                     6.928203230275509        37.087                   42.93436751865066
4.034000000000001         6.928203230275509        37.125                   42.99970178303025
3.899                     6.928203230275509        37.121                   43.05173116358111
3.862                     6.928203230275509        37.049                   42.95950796717837
4.156                     6.928203230275509        37.066                   42.88997560371352
3.841                     6.928203230275509        37.302                   43.362764311326416
3.809                     6.928203230275509        37.266                   43.322326813648914
4.052                     6.928203230275509        37.24                    43.175552392881585
4.167                     6.928203230275509        37.326                   43.291963098254016
3.855                     6.928203230275509        37.158                   43.13140189410057
4.163                     6.928203230275509        36.985                   42.764557174307406
4.154                     6.928203230275509        36.993                   42.77820792588867
3.841                     6.928203230275509        37.093                   43.03786924123812
3.9909999999999997        6.928203230275509        37.227                   43.16789104360689
3.947                     6.928203230275509        37.271                   43.259940845417816
3.832                     6.928203230275509        37.071                   43.00842465238126
3.9189999999999996        6.928203230275509        37.193                   43.153025121767286
3.925                     6.928203230275509        37.201                   43.162342795142806
3.877                     6.928203230275509        37.198                   43.182375767509164
3.8220000000000005        6.928203230275509        37.265                   43.314355093760604
4.112                     6.928203230275509        36.964                   42.74030546049916
3.9630000000000005        6.928203230275509        37.016                   42.856481496713315
4.112                     6.928203230275509        37.056                   42.881414141201454
3.9589999999999996        6.928203230275509        36.956                   42.76665580829037
4.089                     6.928203230275509        36.979                   42.76675110243037
4.198                     6.928203230275509        36.95300000000001        42.71042420731808
4.095                     6.928203230275509        37.208                   43.1191397483951
3.8220000000000005        6.928203230275509        37.261                   43.30810950544547
4.171                     6.928203230275509        37.12                    42.970879528900596
4.059                     6.928203230275509        37.113                   42.97738669371297
4.068                     6.928203230275509        37.029                   42.846601864737856
3.867                     6.928203230275509        37.00600000000001        42.89090427782488
4.132                     6.928203230275509        37.09                    42.9306931903405
