% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.091                    6.928203230275509        44.129000000000005       36.88034842226332
-4.085                    6.928203230275509        44.131                   36.87990852984582
-3.987                    6.928203230275509        44.040000000000006       37.00252730817023
-4.009                    6.928203230275509        44.084                   36.947588528243244
-3.9580000000000006       6.928203230275509        43.93200000000001        37.13052927257689
-3.9310000000000005       6.928203230275509        44.12                    36.95449399117395
-3.8510000000000004       6.928203230275509        43.935                   37.19087226991537
-3.864                    6.928203230275509        44.005                   37.111304002099665
-4.135                    6.928203230275509        44.07600000000001        36.92235691269481
-3.91                     6.928203230275509        44.096                   36.991302694783954
-4.125                    6.928203230275509        43.91                    37.09416717193246
-4.065000000000001        6.928203230275509        43.939                   37.08056981843296
-4.127                    6.928203230275509        44.151                   36.84865889926805
-4.119000000000001        6.928203230275509        44.038000000000004       36.96511806519491
-4.116                    6.928203230275509        44.171                   36.831401960196665
-3.994                    6.928203230275509        43.848                   37.195315840377795
-4.132                    6.928203230275509        43.955                   37.04626631868136
-4.038                    6.928203230275509        43.943                   37.08374207903287
-4.081                    6.928203230275509        44.00200000000001        37.01190577374377
-3.947                    6.928203230275509        43.904                   37.165937829409685
-4.004                    6.928203230275509        43.89                    37.14734056790268
-4.001                    6.928203230275509        44.039                   36.99551056046463
-3.942                    6.928203230275509        44.07200000000001        36.996812340127164
-3.994                    6.928203230275509        44.007                   37.031998830665714
-4.064                    6.928203230275509        43.971                   37.04810254242172
-3.9560000000000004       6.928203230275509        44.039                   37.022127228129904
-3.927                    6.928203230275509        44.148                   36.92843214862135
-3.967                    6.928203230275509        44.016                   37.03903820476623
-4.019                    6.928203230275509        43.829                   37.206164733479554
-3.872                    6.928203230275509        43.958                   37.15487932453742
-4.079                    6.928203230275509        43.977                   37.03794712895879
-3.979                    6.928203230275509        44.069                   36.97778042235171
-3.867                    6.928203230275509        44.03                    37.08393297317302
-4.127                    6.928203230275509        44.161                   36.838582640447825
-4.069                    6.928203230275509        43.996                   37.021236057613685
-3.9980000000000007       6.928203230275509        44.033                   37.00304080684613
-3.914                    6.928203230275509        44.07600000000001        37.00932029636623
-3.9880000000000004       6.928203230275509        44.128                   36.91243706494646
-4.007000000000001        6.928203230275509        44.117                   36.91461480698109
-3.852                    6.928203230275509        43.943                   37.18204527915719
-3.9710000000000005       6.928203230275509        44.025                   37.02744537402936
-4.061                    6.928203230275509        44.164                   36.85288777345222
-3.974                    6.928203230275509        43.83                    37.226045273130715
-4.017                    6.928203230275509        43.832                   37.203611224945945
-4.117                    6.928203230275509        43.938                   37.06761275699249
-4.112                    6.928203230275509        43.963                   37.043372120718274
-3.899                    6.928203230275509        44.113                   36.9804703256475
-3.897                    6.928203230275509        44.117                   36.97757524067204
-4.143                    6.928203230275509        44.123                   36.8727256788399
-4.034000000000001        6.928203230275509        44.136                   36.88827000217762
-4.003                    6.928203230275509        44.15                    36.882232852500145
-3.9459999999999997       6.928203230275509        44.131                   36.93443762343886
-4.101000000000001        6.928203230275509        43.893                   37.11798386467038
-4.031                    6.928203230275509        44.125                   36.90019487397676
-3.913                    6.928203230275509        44.169                   36.915387220557456
-4.049                    6.928203230275509        43.98500000000001        37.03781982967207
-3.908                    6.928203230275509        44.082                   37.006743168673864
-4.089                    6.928203230275509        43.9                     37.114057149525046
-4.110000000000001        6.928203230275509        43.979                   37.02758048536272
-3.892                    6.928203230275509        43.848                   37.256566518894225
-4.097                    6.928203230275509        43.85                    37.16325773384979
-3.965                    6.928203230275509        43.892                   37.16748192510937
-3.867                    6.928203230275509        43.97                    37.14547795429618
-4.095                    6.928203230275509        43.917                   37.09500392093073
-4.098                    6.928203230275509        44.12                    36.88759868255417
-3.9980000000000007       6.928203230275509        43.943                   37.09511297816898
-3.9050000000000002       6.928203230275509        43.83                    37.26747878345224
-3.839                    6.928203230275509        43.904                   37.22987311757671
-4.133                    6.928203230275509        43.848                   37.15570417541232
-3.855                    6.928203230275509        43.894000000000005       37.23083162312891
-3.85                     6.928203230275509        43.86000000000001        37.268933336073786
-3.8980000000000006       6.928203230275509        44.102                   36.992253037936365
-3.91                     6.928203230275509        44.103                   36.98417678024409
-4.052                    6.928203230275509        44.097                   36.92303400466862
-3.993                    6.928203230275509        43.854                   37.18972988145843
-4.108                    6.928203230275509        44.089                   36.91631963865332
-3.9859999999999998       6.928203230275509        44.09100000000001        36.95120057107079
-3.9369999999999994       6.928203230275509        43.941                   37.133852637407415
-3.877                    6.928203230275509        43.87500000000001        37.23751471562615
-3.91                     6.928203230275509        44.069                   37.01881884824218
-4.01                     6.928203230275509        44.168                   36.862197371994725
-4.049                    6.928203230275509        44.141                   36.87927141396048
-3.85                     6.928203230275509        43.909                   37.21827349790895
-4.044                    6.928203230275509        43.861                   37.16635752695128
-4.004                    6.928203230275509        43.885                   37.152487830113884
-3.904                    6.928203230275509        44.045                   37.046859232624904
-3.8420000000000005       6.928203230275509        44.165000000000006       36.960821470480724
-3.835                    6.928203230275509        44.079                   37.052454909941176
-3.96                     6.928203230275509        43.949000000000005       37.11186585912467
-4.111                    6.928203230275509        44.023                   36.982500266669646
-4.139                    6.928203230275509        44.046                   36.951743250342034
-3.873                    6.928203230275509        43.885                   37.22954015352096
-4.062                    6.928203230275509        43.991                   37.02821214962533
-3.927                    6.928203230275509        43.826                   37.2584828982697
-3.876                    6.928203230275509        44.141                   36.96546126262943
-4.003                    6.928203230275509        44.122                   36.91059630570838
-3.9560000000000004       6.928203230275509        43.909                   37.15538837298384
