% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.16                     6.928203230275509        18.84                    24.966270221846422
-3.778                    6.928203230275509        18.622                   24.93351301472076
-4.215                    6.928203230275509        18.534                   24.82025779324289
-3.802                    6.928203230275509        18.644                   24.936938088118957
-4.094                    6.928203230275509        18.584                   24.84698143484329
-3.985                    6.928203230275509        18.843                   24.97664299867617
-3.801                    6.928203230275509        18.452                   24.84709976850452
-3.855                    6.928203230275509        18.527                   24.866365227453333
-3.761                    6.928203230275509        18.521000000000004       24.89090795786901
-3.9230000000000005       6.928203230275509        18.772000000000002       24.961717729460098
-4.043                    6.928203230275509        18.674                   24.89069908736766
-4.192                    6.928203230275509        18.432000000000002       24.773357242404593
-4.075                    6.928203230275509        18.473                   24.795574211618707
-4.186                    6.928203230275509        18.645                   24.873157957451628
-4.074                    6.928203230275509        18.468000000000004       24.79327091852681
-4.009                    6.928203230275509        18.716                   24.91144743605207
-4.038                    6.928203230275509        18.618                   24.86443632806642
-4.021                    6.928203230275509        18.839                   24.969603902777738
-3.995                    6.928203230275509        18.571                   24.844828257430223
-4.04                     6.928203230275509        18.831                   24.96528453266158
-3.901                    6.928203230275509        18.687                   24.92801618482171
-3.9180000000000006       6.928203230275509        18.49                    24.830304687583883
-4.086                    6.928203230275509        18.532                   24.822829611488732
-4.17                     6.928203230275509        18.533                   24.821034577828065
-4.12                     6.928203230275509        18.694                   24.89809011148394
-3.761                    6.928203230275509        18.598                   24.92709621315273
-4.238                    6.928203230275509        18.754000000000005       24.92316864449637
-3.78                     6.928203230275509        18.493                   24.872328189798033
-4.182                    6.928203230275509        18.726                   24.911522255136596
-3.893                    6.928203230275509        18.763                   24.9664624912054
-3.881                    6.928203230275509        18.764                   24.97052606736435
-4.204                    6.928203230275509        18.835                   24.96261437847125
-4.102                    6.928203230275509        18.747                   24.92367120127703
-3.899                    6.928203230275509        18.55                    24.86407862388902
-3.862                    6.928203230275509        18.879000000000005       25.03108834949566
-4.104                    6.928203230275509        18.893                   24.993148728427283
-4.174                    6.928203230275509        18.711                   24.904645777158677
-3.765                    6.928203230275509        18.726                   24.98650039356759
-3.794                    6.928203230275509        18.66                    24.94682622310009
-4.09                     6.928203230275509        18.596                   24.85272225835987
-4.213000000000001        6.928203230275509        18.765                   24.929113476931416
-3.853                    6.928203230275509        18.790000000000003       24.991229651146178
-3.9659999999999997       6.928203230275509        18.605                   24.869677631876613
-4.236                    6.928203230275509        18.777                   24.934121574646287
-4.238                    6.928203230275509        18.447                   24.77905202004507
-4.026                    6.928203230275509        18.765                   24.93424068658957
-3.8040000000000003       6.928203230275509        18.809                   25.014705651983242
