% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.79                     6.928203230275509        24.351000000000003       39.300856524571444
-3.9780000000000006       6.928203230275509        24.362                   39.19276132010802
-4.242                    6.928203230275509        24.212                   38.93604248212988
-3.7590000000000003       6.928203230275509        24.419                   39.39508940878085
-4.191000000000001        6.928203230275509        24.457                   39.217023988938834
-4.188                    6.928203230275509        24.431                   39.18981489419349
-3.839                    6.928203230275509        24.326                   39.242629122941025
-4.256                    6.928203230275509        24.408                   39.14177994667706
-3.8130000000000006       6.928203230275509        24.534                   39.488410246353354
-4.028                    6.928203230275509        24.296                   39.09759349339173
-3.827                    6.928203230275509        24.36                    39.28741393089221
-4.133                    6.928203230275509        24.326                   39.09481654952409
-4.124                    6.928203230275509        24.487                   39.2727229088337
-4.035                    6.928203230275509        24.324                   39.1255301675816
-4.223                    6.928203230275509        24.236                   38.96801679820878
-3.772                    6.928203230275509        24.541                   39.52221825383779
-4.22                     6.928203230275509        24.096                   38.81987635504484
-3.78                     6.928203230275509        24.475                   39.443820075572795
-3.975                    6.928203230275509        24.41                    39.24717324658193
-4.045                    6.928203230275509        24.473                   39.28454864670523
-3.867                    6.928203230275509        24.264                   39.15692976689226
-4.01                     6.928203230275509        24.551                   39.38262529339251
-3.83                     6.928203230275509        24.083000000000002       38.9843422312192
-3.948                    6.928203230275509        24.104                   38.933461122236594
-4.104                    6.928203230275509        24.293                   39.06895569656236
-4.133                    6.928203230275509        24.138                   38.893153393212955
-4.119000000000001        6.928203230275509        24.161                   38.92232106089146
-4.067                    6.928203230275509        24.355                   39.14834742749312
-4.077                    6.928203230275509        24.199                   38.97687835920474
-3.8220000000000005       6.928203230275509        24.327                   39.25445722836818
-4.175                    6.928203230275509        24.205                   38.95082736983672
-3.747                    6.928203230275509        24.239                   39.20489847171378
-4.211                    6.928203230275509        24.555                   39.317143202699526
-3.973                    6.928203230275509        24.260000000000005       39.08531192474258
-3.902                    6.928203230275509        24.202                   39.06765706593986
-3.892                    6.928203230275509        24.261000000000003       39.1377340311167
-3.772                    6.928203230275509        24.385                   39.349481912631575
-4.1                      6.928203230275509        24.142                   38.90828298287863
-4.243                    6.928203230275509        24.318                   39.04922316677946
-4.035                    6.928203230275509        24.419                   39.228809479488625
-4.233                    6.928203230275509        24.107                   38.82727396611269
-3.792                    6.928203230275509        24.043                   38.96464977118562
-4.069                    6.928203230275509        24.405000000000005       39.20195260670269
-4.193                    6.928203230275509        24.227                   38.96838067538453
-4.02                     6.928203230275509        24.236                   39.0355295925779
-4.181                    6.928203230275509        24.366                   39.12181830588199
-4.252                    6.928203230275509        24.112                   38.82632641635259
-3.9369999999999994       6.928203230275509        24.189000000000004       39.03163889571955
