% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9230000000000005        6.928203230275509        16.821                   33.198637016379855
4.094                     6.928203230275509        16.813                   33.15549066039707
3.8                       6.928203230275509        16.886                   33.292514010114424
3.859                     6.928203230275509        17.194000000000003       33.48765500459946
4.135                     6.928203230275509        16.954                   33.251234139486264
4.023                     6.928203230275509        16.935                   33.245237733556046
4.117                     6.928203230275509        16.886                   33.20481593806435
3.979                     6.928203230275509        16.873                   33.21196766043958
4.179                     6.928203230275509        16.919                   33.223720675243605
4.173000000000001         6.928203230275509        16.832                   33.16344576748541
3.758                     6.928203230275509        17.095                   33.45603300538845
3.859                     6.928203230275509        17.164                   33.46617386693047
3.764                     6.928203230275509        16.859                   33.28739076150719
4.069                     6.928203230275509        16.918                   33.230351287350935
3.88                      6.928203230275509        17.128                   33.43213281179439
4.05                      6.928203230275509        16.986                   33.27935317106818
3.902                     6.928203230275509        16.754                   33.16061046356662
4.205                     6.928203230275509        16.836                   33.16405016666772
3.793                     6.928203230275509        16.981                   33.361930522950786
3.9310000000000005        6.928203230275509        16.711                   33.11922373451784
4.061                     6.928203230275509        16.88                    33.20429250215399
4.159                     6.928203230275509        17.001                   33.2826721182946
3.982                     6.928203230275509        16.712                   33.09902129346781
3.928                     6.928203230275509        16.936                   33.27697953372157
3.903                     6.928203230275509        16.788                   33.18376647491978
3.85                      6.928203230275509        17.084                   33.41268666704335
3.8130000000000006        6.928203230275509        16.982                   33.35492372481957
3.875                     6.928203230275509        17.044                   33.37442125381507
4.122                     6.928203230275509        16.773                   33.12592798238849
3.834                     6.928203230275509        16.763000000000005       33.193719312638
4.214                     6.928203230275509        16.843                   33.1682997313945
4.049                     6.928203230275509        17.027                   33.30834686437494
3.763                     6.928203230275509        16.739                   33.204383032607645
4.201                     6.928203230275509        16.927                   33.22781436787514
4.037                     6.928203230275509        16.718                   33.09342144800031
4.199                     6.928203230275509        16.773                   33.12077868380781
3.934                     6.928203230275509        16.884                   33.23811150600433
3.9890000000000003        6.928203230275509        17.012                   33.30543493421207
3.8960000000000004        6.928203230275509        16.893                   33.25973356385795
3.9090000000000003        6.928203230275509        16.999                   33.32900436165572
3.9890000000000003        6.928203230275509        17.004                   33.29978722505121
3.967                     6.928203230275509        17.016                   33.31737221067854
4.185                     6.928203230275509        16.967                   33.2569715432749
3.857                     6.928203230275509        16.738                   33.167415333065776
4.223                     6.928203230275509        17.145                   33.38026814112123
4.165                     6.928203230275509        16.72                    33.08648856994569
3.864                     6.928203230275509        17.139                   33.44633450849574
4.225                     6.928203230275509        16.83                    33.15850648583467
4.203                     6.928203230275509        16.884                   33.1976177615478
4.089                     6.928203230275509        17.147                   33.39090802352819
3.914                     6.928203230275509        17.132                   33.421345490075346
3.838                     6.928203230275509        16.95                    33.32266411888017
3.9090000000000003        6.928203230275509        16.905                   33.262917292699726
3.9430000000000005        6.928203230275509        16.819                   33.189124272703985
4.015                     6.928203230275509        17.178                   33.41793492835986
4.097                     6.928203230275509        16.909                   33.22221661081528
3.83                      6.928203230275509        16.898                   33.289297591821025
3.859                     6.928203230275509        17.088                   33.411982514046564
4.244                     6.928203230275509        17.037                   33.302174389181964
4.049                     6.928203230275509        17.119                   33.37360572833483
4.038                     6.928203230275509        16.89                    33.21276078577512
3.792                     6.928203230275509        16.987                   33.3665459130066
4.003                     6.928203230275509        16.777                   33.136333356435046
4.037                     6.928203230275509        17.178                   33.41649770261084
4.057                     6.928203230275509        16.751                   33.114928577038356
4.223                     6.928203230275509        17.091                   33.34187746049803
4.157                     6.928203230275509        17.166                   33.39985028152301
4.058                     6.928203230275509        16.816                   33.15990544672336
3.9909999999999997        6.928203230275509        17.18                    33.42403847987779
3.9119999999999995        6.928203230275509        17.054                   33.36669438310201
4.208                     6.928203230275509        16.995                   33.275078149178626
4.146000000000001         6.928203230275509        16.992                   33.27721414555556
4.087                     6.928203230275509        17.171                   33.40817749149235
4.097                     6.928203230275509        16.735                   33.10130415031705
4.106                     6.928203230275509        17.042                   33.31519119202884
3.817                     6.928203230275509        17.113                   33.446219646765066
3.967                     6.928203230275509        16.838                   33.192512784809885
4.04                      6.928203230275509        16.974                   33.271551777161676
4.094                     6.928203230275509        17.158000000000005       33.3984225743846
4.245                     6.928203230275509        16.722                   33.08243896621531
3.7660000000000005        6.928203230275509        17.127                   33.475796905887236
4.171                     6.928203230275509        17.041                   33.3100829810128
3.861                     6.928203230275509        16.746000000000002       33.171371137626345
4.211                     6.928203230275509        16.796                   33.135881118920175
4.096                     6.928203230275509        16.816                   33.15744356576243
4.049                     6.928203230275509        17.19                    33.424295391488876
4.085                     6.928203230275509        16.824                   33.16371913554478
4.217                     6.928203230275509        17.18                    33.40566335244397
3.968                     6.928203230275509        16.747                   33.12895992443692
