% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.892                     6.928203230275509        13.08                    96.35064339202083
4.113                     6.928203230275509        12.91                    95.04765436348825
3.902                     6.928203230275509        13.068                   96.29333649252992
3.933                     6.928203230275509        12.937                   95.49363828570114
4.078                     6.928203230275509        13.028000000000002       95.92685324713476
3.954                     6.928203230275509        12.984                   95.85229595986269
4.004                     6.928203230275509        12.964                   95.80273121325462
3.9569999999999994        6.928203230275509        12.95                    95.63436191911312
4.008                     6.928203230275509        12.944                   95.65729664265162
4.08                      6.928203230275509        12.996                   95.71674247506003
4.095                     6.928203230275509        12.989                   95.61327675935668
3.9630000000000005        6.928203230275509        12.882                   95.22152748097211
3.997                     6.928203230275509        12.966                   95.82550320104525
4.097                     6.928203230275509        12.947000000000001       95.34127549687817
3.975                     6.928203230275509        12.922                   95.48935342141911
4.011                     6.928203230275509        13.085                   96.56184726420123
3.965                     6.928203230275509        12.898                   95.31097055368997
4.001                     6.928203230275509        12.958                   95.77464099857964
4.094                     6.928203230275509        13.051                   96.00622048482975
3.93                      6.928203230275509        13.001000000000001       95.91159843717273
4.023                     6.928203230275509        12.908                   95.36795886816168
4.102                     6.928203230275509        13.094                   96.24113053860405
3.904                     6.928203230275509        12.904                   95.27388918191205
3.9050000000000002        6.928203230275509        13.008                   95.90121215634869
3.942                     6.928203230275509        13.076                   96.43279690375984
4.102                     6.928203230275509        13.033                   95.86079181465846
4.083000000000001         6.928203230275509        12.979                   95.59750546451745
4.098                     6.928203230275509        12.88                    94.91482997612997
4.073                     6.928203230275509        13.037000000000003       96.0039011292633
3.93                      6.928203230275509        13.025                   96.07051506896264
3.9960000000000004        6.928203230275509        13.056                   96.41109678190368
3.979                     6.928203230275509        12.937                   95.59694755785603
3.96                      6.928203230275509        12.909                   95.36986553132836
4.093                     6.928203230275509        13.081000000000001       96.19806956879198
3.894                     6.928203230275509        13.077                   96.33519667512357
3.95                      6.928203230275509        12.994                   95.90955589349268
3.8960000000000004        6.928203230275509        13.008                   95.88028636132894
4.029                     6.928203230275509        12.999                   95.93515908218205
3.9639999999999995        6.928203230275509        13.005                   96.01219868246035
4.056                     6.928203230275509        12.918                   95.31188149621806
4.053                     6.928203230275509        12.873                   95.03351287782138
4.047                     6.928203230275509        12.919                   95.35155786022466
4.021                     6.928203230275509        13.091000000000001       96.55984029358547
4.044                     6.928203230275509        12.906                   95.27877196290562
3.9169999999999994        6.928203230275509        13.083                   96.42570630502401
4.047                     6.928203230275509        13.003                   95.89094682998316
4.079                     6.928203230275509        13.012                   95.8218096215902
4.071                     6.928203230275509        13.043                   96.0499440314033
3.9050000000000002        6.928203230275509        12.993                   95.80127696432442
4.109                     6.928203230275509        12.944                   95.27607564955292
3.954                     6.928203230275509        12.935                   95.52842485414996
4.007000000000001         6.928203230275509        12.882                   95.25513088554237
3.9769999999999994        6.928203230275509        12.9                     95.34861494679554
3.942                     6.928203230275509        12.977                   95.77950111735817
3.945                     6.928203230275509        13.088                   96.51792984543297
4.074                     6.928203230275509        13.094                   96.35938500390384
4.029                     6.928203230275509        13.087                   96.50141093575428
3.9610000000000003        6.928203230275509        12.968                   95.76203236356353
4.005                     6.928203230275509        13.021                   96.17055349722031
3.985                     6.928203230275509        13.026                   96.19348903690987
3.9090000000000003        6.928203230275509        12.902000000000001       95.26886091750019
3.947                     6.928203230275509        12.911000000000001       95.36157207953826
4.108                     6.928203230275509        13.011                   95.69901444754282
4.028                     6.928203230275509        12.891                   95.23943349026284
