% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.806                    6.928203230275509        31.961999999999996       34.41491601837209
-4.2                      6.928203230275509        31.745999999999995       34.099014781096415
-4.107                    6.928203230275509        31.890999999999995       34.2505837558224
-4.063                    6.928203230275509        31.924                   34.287143695643174
-4.054                    6.928203230275509        31.678000000000004       34.044023367065506
-3.881                    6.928203230275509        31.667                   34.08970254069961
-4.091                    6.928203230275509        31.702                   34.06466506321407
-3.9810000000000003       6.928203230275509        31.732000000000003       34.11006469627854
-4.043                    6.928203230275509        31.849000000000004       34.2140852461278
-3.9580000000000006       6.928203230275509        31.972                   34.35908321634273
-4.065000000000001        6.928203230275509        31.835999999999995       34.199365508432415
-3.9290000000000003       6.928203230275509        31.725999999999996       34.12710595120081
-3.834                    6.928203230275509        32.032                   34.47334349634461
-3.829                    6.928203230275509        31.886                   34.32914737149606
-4.046                    6.928203230275509        31.749                   34.11471197362158
-3.809                    6.928203230275509        31.738000000000003       34.190450986367004
-3.9260000000000006       6.928203230275509        31.98                    34.38125243996442
-4.074                    6.928203230275509        31.823000000000004       34.18571995467627
-4.057                    6.928203230275509        31.754000000000005       34.11876284343711
-3.885                    6.928203230275509        31.821                   34.240409442972265
-4.08                     6.928203230275509        31.846                   34.208064067949486
-4.164000000000001        6.928203230275509        31.806                   34.161378955675744
-3.808                    6.928203230275509        31.688000000000002       34.141428416613856
-4.178                    6.928203230275509        31.788000000000004       34.14237841779392
-3.812                    6.928203230275509        31.974000000000004       34.42441629874111
-3.866                    6.928203230275509        31.719000000000005       34.14746905304361
-3.9189999999999996       6.928203230275509        31.976                   34.380318536508625
-3.9890000000000003       6.928203230275509        31.745999999999995       34.120332577824385
-3.8330000000000006       6.928203230275509        31.722                   34.16449153967695
-3.9769999999999994       6.928203230275509        31.936                   34.31459015979604
-3.9659999999999997       6.928203230275509        32.01                    34.393621334072705
-4.023                    6.928203230275509        31.682000000000002       34.0504485961991
-4.079                    6.928203230275509        31.752000000000002       34.11499298375263
-3.928                    6.928203230275509        31.841                   34.24157129370064
-3.9459999999999997       6.928203230275509        31.752000000000002       34.14535320006508
-4.066                    6.928203230275509        31.688000000000002       34.05290229865749
-4.127                    6.928203230275509        32.052                   34.409928217044175
-3.814                    6.928203230275509        32.002                   34.45168207863822
-4.044                    6.928203230275509        31.81                    34.175277138574735
-3.954                    6.928203230275509        31.967000000000002       34.355852770912506
-3.9659999999999997       6.928203230275509        31.753000000000004       34.13750012982395
-3.867                    6.928203230275509        31.851                   34.27801667455892
-3.894                    6.928203230275509        32.05400000000001        34.469608140997764
-3.902                    6.928203230275509        32.019                   34.43091342666762
-4.062                    6.928203230275509        31.655999999999995       34.02173389136979
-4.139                    6.928203230275509        31.921                   34.27779039319638
